"","SVM_LABEL","SVM_PROB"
"1","1",0.755876085305001
"2","1",0.741599875697918
"3","1",0.653346528054847
"4","1",0.76804245222673
"5","1",0.510720294801892
"6","1",0.645542045820582
"7","1",0.787088584340366
"8","1",0.736458127938785
"9","1",0.695896298553968
"10","1",0.733638822840944
"11","1",0.957536967067202
"12","1",0.760972215765447
"13","1",0.760972215765447
"14","-1",0.588181278479728
"15","1",0.795274073201784
"16","1",0.800091530252805
"17","1",0.878831673805754
"18","1",0.755876085305001
"19","1",0.878831673805754
"20","-1",0.57427676088833
"21","1",0.858619267484762
"22","1",0.858619267484762
"23","1",0.858619267484762
"24","1",0.858619267484762
"25","1",0.858619267484762
"26","1",0.744844841145322
"27","1",0.858619267484762
"28","1",0.867665331847875
"29","1",0.675956664546992
"30","1",0.605974922605808
"31","1",0.548663410179974
"32","1",0.755876085305001
"33","1",0.755876085305001
"34","-1",0.563419771402369
"35","1",0.764679778829144
"36","1",0.817934025547213
"37","1",0.740087595460324
"38","1",0.740087595460324
"39","1",0.605974922605808
"40","-1",0.588181278479728
"41","1",0.761967249160436
"42","-1",0.57427676088833
"43","-1",0.563419771402369
"44","1",0.757313821795485
"45","1",0.733638822840944
"46","1",0.786965256933182
"47","1",0.755876085305001
"48","1",0.801441800687371
"49","1",0.72481962497751
