id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
278337912569995264	jennlhowe	 cancerfollowers cancer protects younger siblings like child course love sisters ashley_howe kimberlyalexish	2012-12-10	1	0	@CancerFollowers @ashley_howe215 @KimberlyAlexisH	#Cancer		https://twitter.com/jennlhowe/status/278337912569995264
274963034148044801	pincoske	 part coaches vs cancer game colbysawyer basketball colby sawyer college http instagrampstmf hs a	2012-12-01	1	0	@Colby	#ColbySawyer #basketball		https://twitter.com/pincoske/status/274963034148044801
272351733156564992	Alexandriahh717	 cancerfollowers never make cancer say sorry sorry never happen	2012-11-24	0	0	@CancerFollowers	#Cancer		https://twitter.com/Alexandriahh717/status/272351733156564992
272229692910731264	_ohhshebad	 cancer zodiac sign looks like immature judgeme	2012-11-24	0	1		#immature #judgeme		https://twitter.com/_ohhshebad/status/272229692910731264
269928860072693760	nbalchh	 finding brother apperantly cancer wut	2012-11-17	0	0		#wut		https://twitter.com/nbalchh/status/269928860072693760
266739011853361154	Cancer_Why_Me	 officially new obsession physics behind radiation oncology left sided breast cancer heart close by wild stuff	2012-11-08	0	0				https://twitter.com/Cancer_Why_Me/status/266739011853361154
263413479166312448	brittt_13	 mean care im one going get cancer mouth right fuckyouuu	2012-10-30	0	2		#fuckyouuu		https://twitter.com/brittt_13/status/263413479166312448
260752542277963777	Flood7NuggET	 therealb_logan gabeprusko bottom line dont cyclist one biggest role models kids cancer cheat	2012-10-23	0	0	@theRealB_Logan @gabeprusko			https://twitter.com/Flood7NuggET/status/260752542277963777
260437558520074240	Flood7NuggET	 gabeprusko whole tweet cycling idc cancer dont rep livestring cancer survivor youre gonna cheat	2012-10-22	0	0	@gabeprusko			https://twitter.com/Flood7NuggET/status/260437558520074240
260433413788557312	Flood7NuggET	 gabeprusko chrisgraubart respect lance armstrong period cancer doesnt get respect gets sympathy case	2012-10-22	0	0	@gabeprusko @chrisgraubart7			https://twitter.com/Flood7NuggET/status/260433413788557312
260409723889786881	Flood7NuggET	 gabeprusko idfc cancer reason cheating bastard ad worst role model cancer since chrisgraubart 	2012-10-22	0	2	@gabeprusko @ChrisGraubart7			https://twitter.com/Flood7NuggET/status/260409723889786881
260373376596590592	Flood7NuggET	 lol lance got titles stripped fucking pussy niggas cancer thought hard really youre lil one nut bitchhhhhh	2012-10-22	0	0				https://twitter.com/Flood7NuggET/status/260373376596590592
258900778008330241	Rylee_0225	 class suppose make inspirational porters kid makes aids cancer sex small dicks blue waffles wow	2012-10-18	0	0		#wow		https://twitter.com/Rylee_0225/status/258900778008330241
257521680681934849	Andez311	 making strides breast cancer walk memorial feild pic http sqcomwkpb v	2012-10-14	0	0	@Memorial			https://twitter.com/Andez311/status/257521680681934849
256452679633620993	lyndsay_k2fit	 bkuzisaidso jenna_eliseee travc princeszmc cancer takin family pack fighters survivors thatswhatsreallygood	2012-10-11	1	1	@BKuzIsaidSo @jenna_eliseee @TravC33 @PrinceszMC	#fighters #survivors #thatswhatsreallygood		https://twitter.com/lyndsay_k2fit/status/256452679633620993
256081350875045889	abthibodeau	 glad say aunt cancer free years	2012-10-10	2	2				https://twitter.com/abthibodeau/status/256081350875045889
255849485522055169	MargotPolooo	 resident agh need quit smoking its cold yeahi heard throat cancer also uncomfortable worktweet	2012-10-09	0	0		#worktweet		https://twitter.com/MargotPolooo/status/255849485522055169
255038908700704768	yatown_news	 nh offers free breast cancer screenings woman qualify fosters daily democrat http yatowncomnewsgerrishc oncordnhnhoffersfreebreastcancerscreeningstowomanwhoqualifypbfoster sdailydemocratlogerrish cconcord cnhsnconcorde inhonorofbreastcancerawarenessmonth cthenhdepartmentofhealthandhumanservicesremindswomentotakeactionagainsttheillness cforfreeviytinhoffersfreebreastcancerscreeningstowomanwhoqualifyxuhttp a f fwwwfosterscom fapps fpbcsdll farticle faid d f fgjnews_ f f ffosnewsimhttp a f fcdnthedailybeastcom fcontent fdailybeast farticles f f f fsixthingsilearnedfrombreastcancer f_jcr_content fbody finlineimageimg jpg f cachedjpgsrctw gerrish concord nh	2012-10-07	0	0		#Gerrish #Concord #NH		https://twitter.com/yatown_news/status/255038908700704768
254423879362170880	BenForrestUK	 excited k charity run tomorrow cancer first run ever done think ready 	2012-10-05	0	0				https://twitter.com/BenForrestUK/status/254423879362170880
253701763813740544	topix_nh	 nh girl bullied donating hair cancer charity http bitlyqteq m jaffrey newhampshire	2012-10-03	0	0		#Jaffrey #NewHampshire		https://twitter.com/topix_nh/status/253701763813740544
252930061345382400	Rylee_0225	 fltness men women affected breast cancer dont forget get checked breastcancerawarenessmonth run race donate	2012-10-01	0	0	@FlTNESS	#BreastCancerAwarenessMonth		https://twitter.com/Rylee_0225/status/252930061345382400
252854723714117632	Rylee_0225	 jordyn going die pubes breast cancer	2012-10-01	0	0				https://twitter.com/Rylee_0225/status/252854723714117632
251123050806910976	kkatherinemarie	 uberfacts drinking orange juice lower risk cancer learn here http bitlyr sogsp breee_ 	2012-09-26	0	0	@UberFacts @breee_35			https://twitter.com/kkatherinemarie/status/251123050806910976
239780554936053760	dana_pope	 cjclark_ watch god bless america guy w cancer goes guns bunch reality tv stars w help teen girl lol	2012-08-26	0	0	@CJCLARK_19			https://twitter.com/dana_pope/status/239780554936053760
235163933076508672	REDque_en	 passed test gay cancer test u bitch lemme say i diminish west	2012-08-13	0	0				https://twitter.com/REDque_en/status/235163933076508672
235095513916141568	benzy0726	 think awesome someone donate hair cancer wouldnt want cut hair short	2012-08-13	0	0				https://twitter.com/benzy0726/status/235095513916141568
233155053433782272	topix_nh	 surviving cancer one day time http bitlyo k sl dublin newhampshire	2012-08-08	0	0		#Dublin #NewHampshire		https://twitter.com/topix_nh/status/233155053433782272
220951038692298753	_feliciano_26	 seriously avalanna little girl cancer youre gonna hate seriously grow fuck hell	2012-07-05	0	0				https://twitter.com/_feliciano_26/status/220951038692298753
219824216520929280	_feliciano_26	 omfhaarry haha sorry lot people close cancer so ya know	2012-07-02	0	0	@OmfHaarry			https://twitter.com/_feliciano_26/status/219824216520929280
216573046146859008	beardedobject	 hell yea rt badastronomer dear cancer beat aged today got phd cancer research take that	2012-06-23	0	0	@BadAstronomer			https://twitter.com/beardedobject/status/216573046146859008
