id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
225040416511238144	kje112525	 two cancerous growths lasered gums today due dipping im askin friends dip really keep eye	2012-07-16	0	0				https://twitter.com/kje112525/status/225040416511238144
187653789287841793	SethBaker	 profamilyil relunrelated marriage voided man vasectomy hysterectomy remove cancerous lady bits	2012-04-04	0	0	@ProFamilyIL @relunrelated			https://twitter.com/SethBaker/status/187653789287841793
167401418452504578	ewaddell10	 would people opposed mcb failure taking care cancerous child mean least personality thats something	2012-02-08	0	0				https://twitter.com/ewaddell10/status/167401418452504578
159313263883071490	MEEP414	 well skin cancer could become cancerous ugh cant get break walgreens http sqcomwzh y	2012-01-17	0	0	@Walgreens			https://twitter.com/MEEP414/status/159313263883071490
279038655727796225	R_ieso	 got cut possibly cancerous mole skin cancermelanoma runs family	2012-12-12	0	0				https://twitter.com/R_ieso/status/279038655727796225
269124959895429120	ChipAllman	 huffingtonpost saw coming mile away susangkomen bottle pretty sure chemicals r cancerous nfortified	2012-11-15	1	0	@HuffingtonPost @NFortified	#susanGkomen #cancerous		https://twitter.com/ChipAllman/status/269124959895429120
248512156465782784	Lovely_Ronda23	 fda needs get shit together arsenic freakin cancerous 	2012-09-19	0	0				https://twitter.com/Lovely_Ronda23/status/248512156465782784
246133151418695680	PipatThePickler	 smile theasian cancerous amish teacher needs protect family uses heating lamps secret expedite	2012-09-13	0	0	@smile4theasian			https://twitter.com/PipatThePickler/status/246133151418695680
245576290265100289	jmmyers	 sadie large wart removed stay tuned biopsy results since already cancerous tumor removed http sqcomriobl 	2012-09-11	0	0				https://twitter.com/jmmyers/status/245576290265100289
236985333730910209	topix_il	 cancerous cells discovered cardinal georges kidney liver http bitlynnybzk evanston illinois	2012-08-18	0	0		#Evanston #Illinois		https://twitter.com/topix_il/status/236985333730910209
236975526231814144	ngurology	 cancerous cells discovered cardinal georges kidney liver cardinal francis georges latest bout cancer http bitlys t l	2012-08-18	0	0				https://twitter.com/ngurology/status/236975526231814144
185143825382121472	SusanSweet	 would rude tell guy sitting front bus growth poking hair looks hideous cancerous seeadoctor	2012-03-28	0	0		#seeadoctor		https://twitter.com/SusanSweet/status/185143825382121472
165072280702038016	ArlingtonDerm	 types moles higher average risk becoming cancerous http rcastzofgtr	2012-02-02	1	0				https://twitter.com/ArlingtonDerm/status/165072280702038016
164227299653332992	1idjchester	 louie_kapoohy cancerous tumor large treat entire eye go	2012-01-31	0	0	@Louie_Kapoohy			https://twitter.com/1idjchester/status/164227299653332992
159315439342714881	phuk_dat	 shecantbarrett s cancerous titty fishing_nick pictwittercomxyj yot	2012-01-17	0	0	@shecantbarrett @fishing_nick			https://twitter.com/phuk_dat/status/159315439342714881
233358896310407170	diben76	 giulianarancic thanks went dr found pre cancerous cells proactive health saved me thank you	2012-08-08	0	0	@GiulianaRancic			https://twitter.com/diben76/status/233358896310407170
272389059580665856	40dawgg	 scoefrom_thago smh shit cancerous dude shit looking chilling like vivilan whats good 	2012-11-24	0	0	@ScoeFrom_ThaGo			https://twitter.com/40dawgg/status/272389059580665856
255902565944918016	BitchImAAsshole	 marrymytweet kingflare sapphic_soul seriousness cancerous cells knee	2012-10-10	0	0	@MarryMyTweet @KingFlare21 @Sapphic_Soul			https://twitter.com/BitchImAAsshole/status/255902565944918016
251686424863207424	kcfangirl2411	 parkerlexie lump could cancerous know loves everyone	2012-09-28	0	0	@ParkerLexie			https://twitter.com/kcfangirl2411/status/251686424863207424
208295190128103426	haloangel3	 hopefully its cysts non cancerous tumors fibroids im scared spine hip surgery need 	2012-05-31	0	0				https://twitter.com/haloangel3/status/208295190128103426
208295041658138626	haloangel3	 hopefully its cysts non cancerous tumors fibroids im scared done hip surgery need 	2012-05-31	0	0				https://twitter.com/haloangel3/status/208295041658138626
172691456346165248	ROBBIELASHAWN	 bitterness hatred cancerous soul	2012-02-23	0	0				https://twitter.com/ROBBIELASHAWN/status/172691456346165248
279038655727796225	R_ieso	 got cut possibly cancerous mole skin cancermelanoma runs family	2012-12-12	0	0				https://twitter.com/R_ieso/status/279038655727796225
233358896310407170	diben76	 giulianarancic thanks went dr found pre cancerous cells proactive health saved me thank you	2012-08-08	0	0	@GiulianaRancic			https://twitter.com/diben76/status/233358896310407170
245576290265100289	jmmyers	 sadie large wart removed stay tuned biopsy results since already cancerous tumor removed http sqcomriobl 	2012-09-11	0	0				https://twitter.com/jmmyers/status/245576290265100289
279038655727796225	R_ieso	 got cut possibly cancerous mole skin cancermelanoma runs family	2012-12-12	0	0				https://twitter.com/R_ieso/status/279038655727796225
235723165924458496	alymac95	 storybehindmyscar birthmark showed cancerous signs	2012-08-15	0	0		#StoryBehindMyScar		https://twitter.com/alymac95/status/235723165924458496
