id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
283342159237754880	lizzie_aronson	 sunscreen guys want skin cancer camp mom judy amused	2012-12-24	0	7				https://twitter.com/lizzie_aronson/status/283342159237754880
281796336263757825	erikblair	 k maui supporting pediatric cancer research http bitly kmaui hopeonwheels	2012-12-20	3	0	@hopeonwheels			https://twitter.com/erikblair/status/281796336263757825
274631589965754368	Ring366	 unnamed culshaws soltiring history ring resounding kozub comes flake mention shortly die young cancer 	2012-11-30	0	0				https://twitter.com/Ring366/status/274631589965754368
271433226961174529	jodyyoshida	 first pair oakleys support breast cancer w cjisk oakleymaui oakley pic http sqcomtgqn d	2012-11-21	0	0	@cjisk @Oakley	#Oakleys #OakleyMaui		https://twitter.com/jodyyoshida/status/271433226961174529
270980573139439616	henanihau	 sexstrology cancer reminds libra togetherness really means jaketakata	2012-11-20	1	0	@SEXSTROLOGY @jaketakata	#Cancer #Libra		https://twitter.com/henanihau/status/270980573139439616
267754201449381888	TheAAronSheehan	 saw woman yell another womans breasts im eather rave breast cancer screening	2012-11-11	0	0				https://twitter.com/TheAAronSheehan/status/267754201449381888
264225455190712321	wldavis	 think caught skin cancer today owie	2012-11-02	0	0				https://twitter.com/wldavis/status/264225455190712321
255931665073963008	taylor_trout	 pink school tomorrow survived cancer survivalofthefittest homecoming	2012-10-10	0	0	@school	#survivalofthefittest #homecoming		https://twitter.com/taylor_trout/status/255931665073963008
255880209562206208	TNaNi808	 support breastcancerawareness much anybody else prostate cancer lol husbands could suffer also	2012-10-09	0	0		#BreastCancerAwareness		https://twitter.com/TNaNi808/status/255880209562206208
252885747554713602	henanihau	 sexstrology cant let go love cancer jaketakata	2012-10-01	0	1	@SEXSTROLOGY @jaketakata	#Cancer		https://twitter.com/henanihau/status/252885747554713602
251143577659404288	DeltaCinderella	 boobsonblonde cancer sucks true three time survivor here	2012-09-26	0	0	@BoobsOnBlonde			https://twitter.com/DeltaCinderella/status/251143577659404288
250361334355611648	bongkong1	 funandstilettos hes looking ladies girls swallow chance brest cancer	2012-09-24	0	0	@funandstilettos			https://twitter.com/bongkong1/status/250361334355611648
247486839487877120	CygnusSyrinx	 dig breast cancer awareness ropes cool stuff wwenoc	2012-09-16	0	0		#WWENOC		https://twitter.com/CygnusSyrinx/status/247486839487877120
245279792713322497	kvrtney	 mackenzie cancerterms taurus cancer perfect couple	2012-09-10	0	0	@CancerTerms	#Taurus #Cancer		https://twitter.com/kvrtney/status/245279792713322497
244550439905931264	kvrtney	 could true cancerterms cancer never truly happy unless heshe lives near water	2012-09-08	0	0	@CancerTerms	#Cancer		https://twitter.com/kvrtney/status/244550439905931264
243406516554711040	henanihau	 sexstrology hot bedroom dangerous outside bedroom cancer libra its true stab people shit	2012-09-05	0	0	@SEXSTROLOGY			https://twitter.com/henanihau/status/243406516554711040
240368294496985088	WannabeSpiceGrl	 probably skin cancer looks like sunburn hawaii maui ouch kahului hi http instagrampo yogwafrp	2012-08-28	0	0	@Kahului	#sunburn #hawaii #maui #ouch		https://twitter.com/WannabeSpiceGrl/status/240368294496985088
237714808533831680	henanihau	 sexstrology hot bedroom dangerous outside bedroom cancer libra jake	2012-08-20	0	0	@SEXSTROLOGY			https://twitter.com/henanihau/status/237714808533831680
237579060392374272	kriis_tuh	 dream got cancer agaiinn reallyyy	2012-08-20	1	0		#reallyyy		https://twitter.com/kriis_tuh/status/237579060392374272
215552998972203009	xoAllly	 krmcasco xoallly cancer evil couldnt agree more	2012-06-20	0	0	@krmCASCO @xoAllly			https://twitter.com/xoAllly/status/215552998972203009
212242894508130304	henanihau	 sexstrology first libra thinks cancer low rent	2012-06-11	0	0	@SEXSTROLOGY			https://twitter.com/henanihau/status/212242894508130304
170929563042447360	MauiPaddleSport	 chefmaromaui maurerfoundatio looking chef whod like contribute cancer preventative recipes nonprofit blog pls dm	2012-02-18	0	0	@ChefMaroMaui @MaurerFoundatio	#chef #cancer #nonprofit		https://twitter.com/MauiPaddleSport/status/170929563042447360
166748566096855040	HaleysAndroid	 didnt know grandpa died liver cancer now 	2012-02-07	0	0				https://twitter.com/HaleysAndroid/status/166748566096855040
164779730963402752	bridgetashley	 cancer doesnt play politics komen komenforthecure karenhandel support ppheartland ppact pictwittercomzsxrqqw 	2012-02-01	0	0	@komenforthecure @Karenhandel @PPHeartland @PPact			https://twitter.com/bridgetashley/status/164779730963402752
160653092046635008	Arben	 greed natural greedy cell human body cancer know leads	2012-01-21	0	0				https://twitter.com/Arben/status/160653092046635008
155563797350842368	mauibrewingco	 santafebrew yup x ton plates de cancer nowhere near beer cheers	2012-01-07	0	0	@SantaFeBrew			https://twitter.com/mauibrewingco/status/155563797350842368
153704270678601729	ncknudsen2258	 zeroyalviking kootra looks like cause finger cancer finger need pick yor nose	2012-01-02	0	0	@ZeRoyalViking @Kootra			https://twitter.com/ncknudsen2258/status/153704270678601729
276194624282963968	BRHawaii	 justinbieber cancer took yo little girl adored week would mean world dearest u tweeted ripisabella 	2012-12-05	1	1	@JustinBieber	#RIPIsabella		https://twitter.com/BRHawaii/status/276194624282963968
270980573139439616	henanihau	 sexstrology cancer reminds libra togetherness really means jaketakata	2012-11-20	1	0	@SEXSTROLOGY @jaketakata	#Cancer #Libra		https://twitter.com/henanihau/status/270980573139439616
267754201449381888	TheAAronSheehan	 saw woman yell another womans breasts im eather rave breast cancer screening	2012-11-11	0	0				https://twitter.com/TheAAronSheehan/status/267754201449381888
257577379763982336	plongworthuk	 jules regular fireman raising money cancer marathon full fire gear	2012-10-14	0	0	@jules7140			https://twitter.com/plongworthuk/status/257577379763982336
252955852854665216	satoaly	 its breast cancer awareness month remember lost battles celebrate victorious pinkoctober	2012-10-01	1	0		#PinkOctober		https://twitter.com/satoaly/status/252955852854665216
252885747554713602	henanihau	 sexstrology cant let go love cancer jaketakata	2012-10-01	0	1	@SEXSTROLOGY @jaketakata	#Cancer		https://twitter.com/henanihau/status/252885747554713602
243406516554711040	henanihau	 sexstrology hot bedroom dangerous outside bedroom cancer libra its true stab people shit	2012-09-05	0	0	@SEXSTROLOGY			https://twitter.com/henanihau/status/243406516554711040
237714808533831680	henanihau	 sexstrology hot bedroom dangerous outside bedroom cancer libra jake	2012-08-20	0	0	@SEXSTROLOGY			https://twitter.com/henanihau/status/237714808533831680
