id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
223474018731302913	AakashGandhi1	 kerryzinckgraf diet coke cancerous wanna die	2012-07-12	0	0	@kerryzinckgraf			https://twitter.com/AakashGandhi1/status/223474018731302913
168435750495461376	JerseyJen4Ever	 twlightgrandma yeah medical science come long way thank god thankfully tumors werent cancerous 	2012-02-11	0	0	@Twlightgrandma			https://twitter.com/JerseyJen4Ever/status/168435750495461376
275989786236448768	yarianaaa	 point stressed smoking illegal cause cancerous effects butttt say smoke areyouretarted	2012-12-04	0	0		#areyouretarted		https://twitter.com/yarianaaa/status/275989786236448768
177165998942715904	Jackie_Brutchey	 possible cancerous spot face what the fuck sicktomystomach go back next week	2012-03-06	0	0		#sicktomystomach		https://twitter.com/Jackie_Brutchey/status/177165998942715904
174227292921409536	AutoExploder	 joels cancerous kidney destruction appointment kennedy washington township http sqcomyss zb	2012-02-27	0	0	@Kennedy			https://twitter.com/AutoExploder/status/174227292921409536
284909620248600577	NickFrangella	 _lermanator know cancerous swaggot	2012-12-29	0	0	@_Lermanator			https://twitter.com/NickFrangella/status/284909620248600577
269602058355765248	EstherShott_1	 u say u smoking make ur cancer cancerous smh	2012-11-16	0	0				https://twitter.com/EstherShott_1/status/269602058355765248
264721627395280896	h0llynaclerio	 dylan_woodruff its growth nerves cant bend anything removed its cancerous	2012-11-03	0	0	@dylan_woodruff			https://twitter.com/h0llynaclerio/status/264721627395280896
217385840928763905	Gasolineheart77	 google headache answer always cancerous tumor	2012-06-25	2	0				https://twitter.com/Gasolineheart77/status/217385840928763905
269602058355765248	EstherShott_1	 u say u smoking make ur cancer cancerous smh	2012-11-16	0	0				https://twitter.com/EstherShott_1/status/269602058355765248
211241141050408960	iamhannahcesen	 shaywiz got freckle removed abnormal cells cancerous get full body checks every year	2012-06-08	0	0	@shaywiz			https://twitter.com/iamhannahcesen/status/211241141050408960
211241141050408960	iamhannahcesen	 shaywiz got freckle removed abnormal cells cancerous get full body checks every year	2012-06-08	0	0	@shaywiz			https://twitter.com/iamhannahcesen/status/211241141050408960
177165998942715904	Jackie_Brutchey	 possible cancerous spot face what the fuck sicktomystomach go back next week	2012-03-06	0	0		#sicktomystomach		https://twitter.com/Jackie_Brutchey/status/177165998942715904
170544877434703872	SkootzMcSkootz	 cancerous hanging usernamemeaning	2012-02-17	0	0		#usernamemeaning		https://twitter.com/SkootzMcSkootz/status/170544877434703872
217385840928763905	Gasolineheart77	 google headache answer always cancerous tumor	2012-06-25	2	0				https://twitter.com/Gasolineheart77/status/217385840928763905
284909620248600577	NickFrangella	 _lermanator know cancerous swaggot	2012-12-29	0	0	@_Lermanator			https://twitter.com/NickFrangella/status/284909620248600577
190690703330910208	survivorhrse21	 thepitbulllady tore acl needed repaired also cancerous growths removed 	2012-04-13	0	0	@Thepitbulllady			https://twitter.com/survivorhrse21/status/190690703330910208
223474018731302913	AakashGandhi1	 kerryzinckgraf diet coke cancerous wanna die	2012-07-12	0	0	@kerryzinckgraf			https://twitter.com/AakashGandhi1/status/223474018731302913
