id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
284521942877343744	parkerrasmussen	 keep distance still cancer marcoskreyes barkerjace	2012-12-27	0	0	@MarcosKReyes @BarkerJace			https://twitter.com/parkerrasmussen/status/284521942877343744
284509450826567680	parkerrasmussen	 dont sit cancer marcoskreyes barkerjace	2012-12-27	0	0	@MarcosKReyes @BarkerJace			https://twitter.com/parkerrasmussen/status/284509450826567680
283838461071482882	AustinCherry5	 zaynegillen star football player bout get drafted gets cancer got nothing family fallin apart stuff bro	2012-12-26	1	1	@ZayneGillen9			https://twitter.com/AustinCherry5/status/283838461071482882
283795196414681088	rumyumchata	 years old justinbieber shaved entire head friend suffering cancer want feel alone	2012-12-25	0	0	@justinbieber			https://twitter.com/rumyumchata/status/283795196414681088
283446804152995840	princessmicat	 like purple christmas lights think for mom muslimsdad no teacher cancer good guess dad	2012-12-25	0	2				https://twitter.com/princessmicat/status/283446804152995840
283408284310982658	breanna025c	 mom got vera bradley wallet one special cause breast cancer teammommafriesen	2012-12-24	0	1		#TeamMommaFriesen		https://twitter.com/breanna025c/status/283408284310982658
280151604404039682	AustinCherry5	 congrats collinm tonights raffle winner real winner breast cancer awareness savethetatas pictwittercomd fnebue	2012-12-15	1	5	@CollinM123	#savethetatas		https://twitter.com/AustinCherry5/status/280151604404039682
279800790636441600	Edson_714	 socal yo ese cancer 	2012-12-14	0	1	@310SoCal			https://twitter.com/Edson_714/status/279800790636441600
273309324980416513	emilyjanegarden	 pretty sure little white poison package beef jerky causes cancer saransmalley	2012-11-27	0	1	@saransmalley			https://twitter.com/emilyjanegarden/status/273309324980416513
270696395718139904	theBoseOfficial	 hate hiccups almost anything right behind cancer 	2012-11-19	0	0				https://twitter.com/theBoseOfficial/status/270696395718139904
270215845731500034	theYankeeHajny	 suffering cancer lyon 	2012-11-18	0	0		#LYON2012		https://twitter.com/theYankeeHajny/status/270215845731500034
268953632882434049	jordiejohnsonn	 itttybittykitty causes cancer	2012-11-15	0	1	@itttybittykitty			https://twitter.com/jordiejohnsonn/status/268953632882434049
265952552242270208	topix_ne	 fundraisers set young cancer victim http bitlywwsvyk brady nebraska	2012-11-06	0	0		#Brady #Nebraska		https://twitter.com/topix_ne/status/265952552242270208
264725518912483328	jlmcnics	 need prayers childrens grandfather diagnosed prostrate cancer started radiation treatments 	2012-11-03	0	0				https://twitter.com/jlmcnics/status/264725518912483328
253720130532544513	maddie_elder	 jack cancer free its turn isaiah teamisaiah keepfighting	2012-10-04	2	0		#TEAMISAIAH #KEEPFIGHTING		https://twitter.com/maddie_elder/status/253720130532544513
253334285447221248	maddie_elder	 robinroberts robin cancer awareness nebraska right now need spread love teamisaiah teamrobin teamjack	2012-10-02	1	0	@RobinRoberts	#TeamIsaiah #TeamRobin #TeamJack		https://twitter.com/maddie_elder/status/253334285447221248
253324177946329091	maddie_elder	 austinmahone young boy city deathly brain cancer loves jbhelp trend teamisaiah	2012-10-02	5	1	@AustinMahone	#TEAMISAIAH		https://twitter.com/maddie_elder/status/253324177946329091
253323616383537152	maddie_elder	 austinjfreeman austin please help community everyone around country recognize young boy deathly brain cancer isaiah	2012-10-02	0	0	@AustinJFreeman	#Isaiah		https://twitter.com/maddie_elder/status/253323616383537152
252798980629622784	tchristensen43	 great grandma breast cancer kicked ass lived another years die breastcancerawarnessmonth	2012-10-01	0	1		#BreastCancerAwarnessMonth		https://twitter.com/tchristensen43/status/252798980629622784
251896346737516544	pc24619	 get retweet support jacks fight pediatric brain cancer go buy shirt welovejack	2012-09-29	1	1		#welovejack		https://twitter.com/pc24619/status/251896346737516544
251889872925753345	pc24619	 fonziedennard lets wear jacks shirt tomorrow helping fund cure pediatric brain cancer lets help find cure retweet	2012-09-28	0	0	@FonzieDennard15	#jacks #cure		https://twitter.com/pc24619/status/251889872925753345
248926565763788800	lorenemiller9	 poor mamas hospital again chemotherapy bitch cancer 	2012-09-20	0	0				https://twitter.com/lorenemiller9/status/248926565763788800
243018388593573888	SegaSlugSchwan	 hot girl turn instagross see cancer stick	2012-09-04	1	4				https://twitter.com/SegaSlugSchwan/status/243018388593573888
242829347025719296	lorenemiller9	 son says grandma must super hero cause hair invisible rt cancer awareness gma pictwittercomo gme jw	2012-09-03	0	0	@GMA			https://twitter.com/lorenemiller9/status/242829347025719296
241138858782248960	lorenemiller9	 teamrobin gma thinkin wonderful mama fighting cancer hope back soon	2012-08-30	0	0	@GMA	#teamrobin		https://twitter.com/lorenemiller9/status/241138858782248960
240578703527137281	MaggieeeLeighh	 lies secrets like cancer soul eat away good leave destruction behind	2012-08-28	1	3				https://twitter.com/MaggieeeLeighh/status/240578703527137281
238836208191561728	prittsaj	 pretty sure lancearmstrong gladly give titles support fight cancer livestrong hero	2012-08-23	0	0	@lancearmstrong	#livestrong #hero		https://twitter.com/prittsaj/status/238836208191561728
238372041798066176	linds_lynn22	 lui chavez dumb would i especially mom got lung cancer think	2012-08-22	0	0	@Lui21Chavez	#think		https://twitter.com/linds_lynn22/status/238372041798066176
235685462969315328	SariJo32	 mcdonalds burgers real beef meat filler cleansed ammonia causes stomach intestinal cancer 	2012-08-15	0	0				https://twitter.com/SariJo32/status/235685462969315328
226028166517506048	Raven_73	 young teen mom baking loads goodies farmers market benefit friend w cancer thats inspiring news need follow	2012-07-19	0	0				https://twitter.com/Raven_73/status/226028166517506048
211655808805642240	FranciscoooRod	 yallll go cancer pink game tomorrow come support team importantly its cozad thinkpink	2012-06-09	1	0		#thinkpink		https://twitter.com/FranciscoooRod/status/211655808805642240
211620404752691200	FranciscoooRod	 everyone go pink cancer game tomorrow support vscozad pinkjerseys	2012-06-09	0	0		#support #vscozad #pinkjerseys		https://twitter.com/FranciscoooRod/status/211620404752691200
205037185706102784	mmp402	 happy th birthday american cancer society	2012-05-22	2	0				https://twitter.com/mmp402/status/205037185706102784
202486561990901760	audio_adam	 safe say cubs robbed padres rizzo cashner cancer throws gas bound hit dl point rizzo absolutely raking	2012-05-15	1	0		#Cubs #Padres		https://twitter.com/audio_adam/status/202486561990901760
199587864823083008	caioconze	 beiieveitornot autism common childhood cancer diabetes aids combined arinenge	2012-05-07	0	0	@BeIieveItOrNot @ArinEnge			https://twitter.com/caioconze/status/199587864823083008
193369037349208065	LetitiaLynn_	 flashmanwade oh remember cares bout lung cancer yolo dumb fucks haaaa weed doesnt give lung cancer dumbass	2012-04-20	0	0	@Flashmanwade	#YOLO		https://twitter.com/LetitiaLynn_/status/193369037349208065
190887194985107456	RedTheRabbit	 petedominick dont dense survived cancer beat it shes married mil afford best doctors battle cancer 	2012-04-13	0	0	@PeteDominick			https://twitter.com/RedTheRabbit/status/190887194985107456
189875610976403460	yatown_news_pm	 axtell senior graduating cancer free kearney hub http yatowncomnewsgrandisl andneaxtellseniorgraduatingcancerfreepbkearneyhublograndisland cnesnkeenee asshewasgettingdressedforpromlastyear csarafechtnoticedthattheleftsideofhernecklookedunusuallyswollenviytiaxtellseniorgraduatingcancerfreexuhttp a f fwwwkearneyhubcom fnews flocal farticle_a a e e a bcf ahtmlsrctw grandisland ne	2012-04-10	0	0		#GrandIsland #NE		https://twitter.com/yatown_news_pm/status/189875610976403460
176604399039291394	topix_ne	 ansley teen shaves head support cancer patient mom http bitlyxsrxmb ansley nebraska	2012-03-05	0	0		#Ansley #Nebraska		https://twitter.com/topix_ne/status/176604399039291394
173604457475616768	vakuhlman	 wishing could everyone celebrating cancer free laughatmypane loveyou famforever	2012-02-25	0	0	@LaughAtMyPane	#loveyou #famforever		https://twitter.com/vakuhlman/status/173604457475616768
