id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
284516790569148416	juabwasp1	 shout canyonview hs cedar city hs sponsoring steve hodson tournament remembering legacy fight cancer well done	2012-12-27	0	0				https://twitter.com/juabwasp1/status/284516790569148416
263657002671153154	jordo_01	 saw robin hood band merry men puffin cancer sticks outside walking class interesting	2012-10-31	1	2		#interesting		https://twitter.com/jordo_01/status/263657002671153154
261396408282791936	nisa_ratchet	 support pink stop breast cancer suck dick	2012-10-25	0	0				https://twitter.com/nisa_ratchet/status/261396408282791936
239947439816183808	EricErika01	 im participating avon breast cancer walk santa barbara walking miles	2012-08-27	0	0				https://twitter.com/EricErika01/status/239947439816183808
239947143840940032	EricErika01	 ive reached goal fundraising breast cancer want help plz participant erika nagel call 	2012-08-27	0	0		#272965		https://twitter.com/EricErika01/status/239947143840940032
215498895483080704	Macy_Henderson	 think disney come movie princess hair every little girl fighting cancer knows shes beautiful too	2012-06-20	0	0				https://twitter.com/Macy_Henderson/status/215498895483080704
181491171590279169	boorosewoody	 _chloegilmour olsmiddy here im prabz dying cancer wont laughing then lolz	2012-03-18	0	0	@_chloegilmour @olsmiddy			https://twitter.com/boorosewoody/status/181491171590279169
177626751642517504	lorinethompson	 ingridmusic read article coke give cancer want cold glass coke ugh	2012-03-08	0	0	@ingridmusic			https://twitter.com/lorinethompson/status/177626751642517504
158835997050798080	84737	 utah doctors tout hightech cancer treatment http bitlywoci t via http outsidein 	2012-01-16	0	0				https://twitter.com/84737/status/158835997050798080
250765337581211649	yatown_news_pm	 cancer claims duchesne fire chief georg adams deseret news http yatowncomnewsgreatbas inadditionroyutcancerclaimsduchesnefirechiefgeorgadamspbdeseretnewslogreatbasinaddition croy cutsnbygeoffliesik c mdash bdeseretnewspublished atuesday csept a amviyticancerclaimsduchesnefirechiefgeorgadamsxuhttp a f fwwwdeseretnewscom farticle f fcancerclaimsduchesnefirechiefgeorgadamshtmlimhttp a f fwwwdeseretnewscom fimages farticle fcontentimage f f jpgsrctw greatbasinaddition roy ut	2012-09-25	0	0		#GreatBasinAddition #Roy #UT		https://twitter.com/yatown_news_pm/status/250765337581211649
175736438237827072	topix_ut	 basin woman seeking lego donations cancer patients http bitlyawhkyv vernal utah	2012-03-02	0	0		#Vernal #Utah		https://twitter.com/topix_ut/status/175736438237827072
171367841768030210	shayladyan98	 hope one day cancer zodiac sign	2012-02-19	0	0				https://twitter.com/shayladyan98/status/171367841768030210
169711704190623744	84036	 provo salem hills cancer awareness game special meaning http bitlyxy ztf via http outsidein 	2012-02-15	0	0				https://twitter.com/84036/status/169711704190623744
284819030680952832	BozzCaro	 fuck cancer 	2012-12-28	0	0				https://twitter.com/BozzCaro/status/284819030680952832
284818987068555264	BozzCaro	 fuck cancer	2012-12-28	0	0				https://twitter.com/BozzCaro/status/284818987068555264
284714899697983489	dodgerjazzcougs	 help make happen help eric fight cancer http iggmep cstw via indiegogo girl taught tennis high school	2012-12-28	0	0	@indiegogo			https://twitter.com/dodgerjazzcougs/status/284714899697983489
283698920004136961	Janell_Suth	 last night dreamt wil wheaton cured alyssa milano cancer magnets train christmas miracle	2012-12-25	0	0				https://twitter.com/Janell_Suth/status/283698920004136961
283437348585349121	laurgardner8	 another reason happy tonight today marks years bff adam cancer free screwyouewingssarcoma beatit	2012-12-25	0	2		#ScrewYouEwingsSarcoma #BeatIt		https://twitter.com/laurgardner8/status/283437348585349121
