id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285513913909526528	teamdraft	 jdawkinsatl proud atlanta_falcons game lung cancer survivor andrejay babu teamdraft riseup pictwittercomkedxzfzs	2012-12-30	3	2	@jdawkinsatl @Atlanta_Falcons @teamdraft	#RiseUp		https://twitter.com/teamdraft/status/285513913909526528
285472053669289984	jdawkinsatl	 proud atlanta_falcons game lung cancer survivor andre abu teamdraft riseup	2012-12-30	1	0	@Atlanta_Falcons @teamdraft	#RiseUp		https://twitter.com/jdawkinsatl/status/285472053669289984
285469146139992067	SeXyBowLeGgZ_XO	 summer romance cancer dont like stray far home youll probably meet new love family membertru	2012-12-30	0	0		#Cancer		https://twitter.com/SeXyBowLeGgZ_XO/status/285469146139992067
285397511718457344	amyhardeman	 god cancer giving god glory gmeriq s victory generation_atl generation church http instagrampt vhskpwva	2012-12-30	1	1	@gmeriq @generation_atl @Generation			https://twitter.com/amyhardeman/status/285397511718457344
284967867462590464	SweetKii_23	 readyready ta b ah yr olderready switch da game bullshit ass ppl ready ta stop smokin dese cancer sticks	2012-12-29	0	0				https://twitter.com/SweetKii_23/status/284967867462590464
284903561312215040	ToddChainz	 cancernation cancer men dont show it sweet thats ones choose players get many women	2012-12-29	0	0	@CancerNation	#Cancer		https://twitter.com/ToddChainz/status/284903561312215040
284854075181391872	KadieBrook	 cancer take away me its fair	2012-12-28	1	0				https://twitter.com/KadieBrook/status/284854075181391872
284628100703191040	QueenTawanna	 scorpio emotionally powerful cancer full moon makes difficult walk away disagreement becaus httpwww twittascopecomsign day un h rs a utwitter 	2012-12-28	0	1		#		https://twitter.com/QueenTawanna/status/284628100703191040
284626251178713089	QueenTawanna	 aries todays cancer full moon may stress life career issues motivate rethink o httpwww twittascopecomsign day un gk rcs qtwitter 	2012-12-28	0	1		#		https://twitter.com/QueenTawanna/status/284626251178713089
284566434321944576	druggofchoice	 prescribe marijuana throat cancer thoughts	2012-12-28	1	0		#thoughts		https://twitter.com/druggofchoice/status/284566434321944576
284525378578550784	s_PazAttack	 xstrology matter cancer is always thinking you unfortunately	2012-12-28	0	0	@XSTROLOGY	#Cancer		https://twitter.com/s_PazAttack/status/284525378578550784
284515784653418496	IrieFranki	 proverbs say jealousy like bone cancer then stress like black death destroys u viciously faster u gatta fight it	2012-12-27	0	0				https://twitter.com/IrieFranki/status/284515784653418496
