id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
284604627717087232	Scoonz	 brendannation dad getting cancerous tumor removed	2012-12-28	0	0	@BrendanNation			https://twitter.com/Scoonz/status/284604627717087232
281486219093889026	lexy_werner	 salacj jake doesnt look cancerous 	2012-12-19	0	0	@salacj66			https://twitter.com/lexy_werner/status/281486219093889026
278248915655065601	alisondorn_	 everyone cared results came back mole cancerous wooooooooooo	2012-12-10	0	5				https://twitter.com/alisondorn_/status/278248915655065601
274541474086006784	TiraDawn	 prayers needed friend lose uterus bc pre cancerous cells age please rt awareness	2012-11-30	0	0				https://twitter.com/TiraDawn/status/274541474086006784
221102169183617024	Dannnnnn69	 ianmurrin shut cancerous catrina	2012-07-06	0	0	@IanMurrin			https://twitter.com/Dannnnnn69/status/221102169183617024
205861768835252224	Reagans_a_Teke	 cut like cancerous mole way dont gotta see damn sure dont gotta see you trash cwohlfarth 	2012-05-24	0	0	@cwohlfarth7	#trash		https://twitter.com/Reagans_a_Teke/status/205861768835252224
169205967823704064	samstar3124	 get cancerous mole removed pm today hit tanning bed pm ill never learn whitegirlproblems god health day	2012-02-13	0	0		#whitegirlproblems		https://twitter.com/samstar3124/status/169205967823704064
165306766597423104	Anadart	 fireplacestove cancerous httpwww ncbinlmnihgovmpubmed 	2012-02-03	0	0				https://twitter.com/Anadart/status/165306766597423104
237771194303131648	anasnotanus	 josephageraci youre cancerous youre twelve know is	2012-08-21	0	0	@JosephAGeraci			https://twitter.com/anasnotanus/status/237771194303131648
264142604776652800	fethrdustrbutt	 todays iv treatment went better last also got lab results back too reduction cancerous cells its working d	2012-11-01	0	1				https://twitter.com/fethrdustrbutt/status/264142604776652800
262973198377836544	Sir_Casanova	 studies spain suggest brain cells killed smoking marijuana actually cancerous precancerous	2012-10-29	0	1				https://twitter.com/Sir_Casanova/status/262973198377836544
237771194303131648	anasnotanus	 josephageraci youre cancerous youre twelve know is	2012-08-21	0	0	@JosephAGeraci			https://twitter.com/anasnotanus/status/237771194303131648
225043547026497536	DrewKelly94KX	 breaking cancerous death causing smokin joe camel asks name changed paternoville	2012-07-16	1	0		#Paternoville		https://twitter.com/DrewKelly94KX/status/225043547026497536
223795087262490624	wisdom_biscuit	 dr last night cancerous cells found prostate psa start worrying people live so best bad news	2012-07-13	0	0				https://twitter.com/wisdom_biscuit/status/223795087262490624
197480386543095808	MKpopp	 iphone autocorrected cancerous america	2012-05-01	0	0				https://twitter.com/MKpopp/status/197480386543095808
192030306990174208	SHOCKtil_Idrop	 t_wise yea long nuts arent cancerous ill allow it	2012-04-16	0	0	@T_Wise17			https://twitter.com/SHOCKtil_Idrop/status/192030306990174208
180042620960116736	dingo1369	 doctor removing bunch non cancerous cysts day asked many said benign	2012-03-14	0	0				https://twitter.com/dingo1369/status/180042620960116736
268793127865839616	hey_ben	 ben cancerous cells spine partytime	2012-11-14	1	7		#partytime		https://twitter.com/hey_ben/status/268793127865839616
253277748267728896	JeffFusco	 scottfal nope dad cancerous esophagus removed sucks	2012-10-02	0	0	@ScottFal			https://twitter.com/JeffFusco/status/253277748267728896
253277748267728896	JeffFusco	 scottfal nope dad cancerous esophagus removed sucks	2012-10-02	0	0	@ScottFal			https://twitter.com/JeffFusco/status/253277748267728896
251805573501288449	oldbitch420	 cancerous happiness	2012-09-28	0	0				https://twitter.com/oldbitch420/status/251805573501288449
251805573501288449	oldbitch420	 cancerous happiness	2012-09-28	0	0				https://twitter.com/oldbitch420/status/251805573501288449
275702510524694528	LeoTheTurd	 bighugh hes got legit argument ol injuries vicks regression qb cancerous presences babin washburn wouldnt suprise	2012-12-03	0	0	@Bighugh53			https://twitter.com/LeoTheTurd/status/275702510524694528
244246227884048384	katklaw9	 lost one bffs brain tumor rightthe cancerous kind turned wish chance	2012-09-07	0	0				https://twitter.com/katklaw9/status/244246227884048384
167669438970216448	NP_Omar	 therealralley might cancerous	2012-02-09	0	0	@TheRealRalley			https://twitter.com/NP_Omar/status/167669438970216448
