id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
260179916409159680	MelissaaLouise_	 im glad dont deal chad johnson mean ochocinco hes cancerous nfl	2012-10-21	0	0				https://twitter.com/MelissaaLouise_/status/260179916409159680
264009905822896129	Alexaaaaaaaaaa_	 rausdenmoore might want get checked know cancerous 	2012-11-01	0	0	@rausdenmoore			https://twitter.com/Alexaaaaaaaaaa_/status/264009905822896129
252663291686576128	kylelandis	 davidbrinson gods righteousness doesnt grow human anger throw spoiled virtue cancerous evil garbage amen	2012-10-01	1	0	@DavidBrinson			https://twitter.com/kylelandis/status/252663291686576128
235928527659233280	STEFFHOE	 storybehindmyscar throat cyst cancerous everything rules though	2012-08-15	0	0		#StoryBehindMyScar		https://twitter.com/STEFFHOE/status/235928527659233280
233369516850180096	misskellyjo_	 tomorrow mom biopsy brain find tumor head cancerous not also tell bad is	2012-08-08	0	0				https://twitter.com/misskellyjo_/status/233369516850180096
229560022198255616	sweetheartt_xx	 viva_la_juicyoo im thedoctors said one http cystscouldpossiblybe cancerous	2012-07-29	0	0	@Viva_la_JuicyOo			https://twitter.com/sweetheartt_xx/status/229560022198255616
203634419838365698	Macy_Lewis	 dollar cancerous looking spots id bucks richer	2012-05-18	0	0				https://twitter.com/Macy_Lewis/status/203634419838365698
155710970583465984	mike42024769	 nowplaying cancerous skiessuicidefuckingsilence fucking suicidesilence made top of black crown solid release 	2012-01-07	0	0	@suicidesilence	#nowplaying #7		https://twitter.com/mike42024769/status/155710970583465984
229758119952134144	sweetheartt_xx	 igot_tha_juice sisi_sosaddity could cancerous come tofind im	2012-07-29	0	0	@iGot_tha_Juice @SiSi_soSaddity			https://twitter.com/sweetheartt_xx/status/229758119952134144
281179249501687808	SydnieeNicole	 say prayer uncle tony hes surgery today cancerous mass stomach th time fighting cancer bravest man know	2012-12-18	0	0				https://twitter.com/SydnieeNicole/status/281179249501687808
229560022198255616	sweetheartt_xx	 viva_la_juicyoo im thedoctors said one http cystscouldpossiblybe cancerous	2012-07-29	0	0	@Viva_la_JuicyOo			https://twitter.com/sweetheartt_xx/status/229560022198255616
