id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285502855836753921	MrInventedSex87	 sexy_ cancer _ 	2012-12-30	0	0	@Sexy_			https://twitter.com/MrInventedSex87/status/285502855836753921
285500863127113728	MrInventedSex87	 excited c boobut tricked mesuch bad trick sexy_ cancer _	2012-12-30	0	0	@Sexy_			https://twitter.com/MrInventedSex87/status/285500863127113728
284738786674491393	StupidDope_OD	 ppl wit cancer go yhru alotta pain dear god wish cure	2012-12-28	1	0				https://twitter.com/StupidDope_OD/status/284738786674491393
284500505529565184	AlexandriaTrues	 moment someone hating little girl dream succeeded sad part cancer died 	2012-12-27	0	1				https://twitter.com/AlexandriaTrues/status/284500505529565184
284500125303316480	AlexandriaTrues	 bieber lyfeee thats true right hating girl rare cancer died nothing need shutup	2012-12-27	0	0	@bieber4lyfeee @that			https://twitter.com/AlexandriaTrues/status/284500125303316480
284487659357888512	MrInventedSex87	 sexy_ cancer _ wats wrong sweetie	2012-12-27	0	0	@Sexy_			https://twitter.com/MrInventedSex87/status/284487659357888512
284339637676290050	MrInventedSex87	 sexy_ cancer _ nd jus like u apple head	2012-12-27	0	0	@Sexy_			https://twitter.com/MrInventedSex87/status/284339637676290050
284220326206906368	Rashadmaddox	 cancer 	2012-12-27	0	0				https://twitter.com/Rashadmaddox/status/284220326206906368
283823794966126593	TheRealJarmel	 got white pink breast cancer elite socks	2012-12-26	0	0				https://twitter.com/TheRealJarmel/status/283823794966126593
283619715627237377	kristiculbreth1	 breast cancer dont want know im gonna die shitgrandmamasays	2012-12-25	1	0		#shitgrandmamasays		https://twitter.com/kristiculbreth1/status/283619715627237377
283310767204339712	blackbecky7	 uncle buck brain anuerysm cancer hes fine southcaro richland memorial hospital http instagramptogw fowva	2012-12-24	0	0	@richland	#brain #anuerysm #southcaro		https://twitter.com/blackbecky7/status/283310767204339712
282990961351602177	C0CAiNAHARD	 im ready baby im scared find cancer	2012-12-23	0	0				https://twitter.com/C0CAiNAHARD/status/282990961351602177
282918437896998913	basedgod03	 well danny glover breast cancer dude	2012-12-23	0	0				https://twitter.com/basedgod03/status/282918437896998913
