id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
264800008971382784	xokok_	 cancerous though 	2012-11-03	0	0				https://twitter.com/xokok_/status/264800008971382784
230119404392824832	whatt_danielle	 think cancerous mole things fallin years whitey_tightys	2012-07-30	0	0	@Whitey_Tightys			https://twitter.com/whatt_danielle/status/230119404392824832
153284959770124290	whodat820	 cancerous motherfuckers arent smart enough plan cards play	2011-12-31	0	0				https://twitter.com/whodat820/status/153284959770124290
281009584980770817	thyroidfriends	 serum tsh used determine thyroid nodule cancerous find http bitlyskya f	2012-12-18	1	0				https://twitter.com/thyroidfriends/status/281009584980770817
278278841263325184	sbrem71	 doctors appointments later need potentially cancerous moles removed possible strep throat areyouserious justmyluck	2012-12-10	0	0		#areyouserious #justmyluck		https://twitter.com/sbrem71/status/278278841263325184
273178025955315712	mainmanferguson	 clucker emmet_scollan trying explain lad cancerous fucking bad attitude young lads get home playing much	2012-11-26	0	0	@clucker60 @emmet_scollan			https://twitter.com/mainmanferguson/status/273178025955315712
246373357694636032	architectjohn	 backbay station diesle fume filled cancerous death trap mbtagm	2012-09-13	0	0	@mbtaGM			https://twitter.com/architectjohn/status/246373357694636032
238973689247444992	mattgrobo	 years ago today went surgery remove potential cancerous cells thanks dr lillehei bostonchildrens hospital great job	2012-08-24	0	1	@BostonChildrens			https://twitter.com/mattgrobo/status/238973689247444992
202460639568990208	SupremeManBoy	 coworker going operation tomorrow remove cancerous tumor kidney rt show support patrickchung 	2012-05-15	0	0	@PatrickChung25			https://twitter.com/SupremeManBoy/status/202460639568990208
185020086761955328	mollyniland	 dumb dumb female said marijuana cancerous tobacco oh yeah girl id double check facts	2012-03-28	0	2				https://twitter.com/mollyniland/status/185020086761955328
163038141798809601	redheadedwine	 cancerous arm februarys old lasted dead winter cold resolutions heres permanent solution hush soft snap loose branch off	2012-01-27	0	0				https://twitter.com/redheadedwine/status/163038141798809601
216986680987615232	crutch_ssx16	 ashleydusso its cancerous memories eating like disease	2012-06-24	0	0	@ashleydusso			https://twitter.com/crutch_ssx16/status/216986680987615232
177145375029870593	phillanda1992	 nicolecaulkins youre mah cancerous hottie body sexxybitch	2012-03-06	0	0	@NicoleCaulkins	#sexxybitch		https://twitter.com/phillanda1992/status/177145375029870593
260083482380873729	zelinds	 found lump top ribs kinda nervous go see doctor hope its cancerous	2012-10-21	0	0				https://twitter.com/zelinds/status/260083482380873729
238973689247444992	mattgrobo	 years ago today went surgery remove potential cancerous cells thanks dr lillehei bostonchildrens hospital great job	2012-08-24	0	1	@BostonChildrens			https://twitter.com/mattgrobo/status/238973689247444992
264829959049183233	THEBASEDMATEO	 cozzajojo well word cancerous	2012-11-03	0	0	@CozzaJoJo			https://twitter.com/THEBASEDMATEO/status/264829959049183233
