id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
284468784239112192	jharlinne_xo	 cancerareus cancer women known faking orgasms	2012-12-27	1	0	@CancerAreUs	#Cancer		https://twitter.com/jharlinne_xo/status/284468784239112192
284466830817513474	jharlinne_xo	 always rt cancerareus cancer doesnt forget something done them good bad	2012-12-27	0	0	@CancerAreUs	#cancer		https://twitter.com/jharlinne_xo/status/284466830817513474
284466287848075264	jharlinne_xo	 cancerareus piss cancer explode better run calm	2012-12-27	0	0	@CancerAreUs	#cancer		https://twitter.com/jharlinne_xo/status/284466287848075264
284465896691490816	jharlinne_xo	 cancerareus cancer moody bitch	2012-12-27	0	0	@CancerAreUs	#Cancer		https://twitter.com/jharlinne_xo/status/284465896691490816
284061655518810112	Rhonda267	 gatorboyrb ill raise sister hospital battling lung cancer treatment side affects	2012-12-26	0	0	@gatorboyrb			https://twitter.com/Rhonda267/status/284061655518810112
283441041489682433	jJILLYg	 oh also got special edition nfl patriots breast cancer socks slippers lol patriots christmas	2012-12-25	0	0				https://twitter.com/jJILLYg/status/283441041489682433
281914575601930241	LissaDiB	 hours get married babies open restaurant save life cure cancer nd establish world piece	2012-12-20	0	0				https://twitter.com/LissaDiB/status/281914575601930241
281594674051960833	cjewthaBaddest	 greg wont go get dutches even tho cancer nipple rugburn	2012-12-19	0	0		#rugburn		https://twitter.com/cjewthaBaddest/status/281594674051960833
280482301303992322	headlinezdezine	 breastcancerawareness cancer hairart barber headlinezdezine xpression cutz http instagramptuz dhvpm	2012-12-16	0	0	@headlinezdezine @Xpression	#breastcancerawareness #cancer #hairart #barber		https://twitter.com/headlinezdezine/status/280482301303992322
279420870626250752	Falcone627	 coronnaa anthonyfalcone shit got cancer youve like month nigga im sick fucking fuck flew fever	2012-12-13	0	0	@Coronnaa @anthonyfalcone3			https://twitter.com/Falcone627/status/279420870626250752
279207137517912064	JamezWashington	 mamalukapr cancer i	2012-12-13	0	0	@MamalukaPR			https://twitter.com/JamezWashington/status/279207137517912064
278973628287176704	laud0n	 xstrology like excitement surprise pick cancer man right guy never chance get bored yes	2012-12-12	0	0	@XSTROLOGY	#Cancer		https://twitter.com/laud0n/status/278973628287176704
278538129852493826	TheeCraiknBaik	 mattybush theecraiknbaik aunt finds stage cancer today praying praying daysevery night bed	2012-12-11	0	0	@mattybush7 @TheeCraiknBaik			https://twitter.com/TheeCraiknBaik/status/278538129852493826
278537574098817024	TheeCraiknBaik	 aunt finds stage cancer today praying 	2012-12-11	1	2				https://twitter.com/TheeCraiknBaik/status/278537574098817024
278298890917253120	ChepsterxD	 really hate cancer	2012-12-10	0	3				https://twitter.com/ChepsterxD/status/278298890917253120
278182761565671424	ashleydarpino	 heart breaks men women battling skin cancer doctors office makes realize blessed staystrong	2012-12-10	0	0		#staystrong		https://twitter.com/ashleydarpino/status/278182761565671424
278178439469613057	Mikey_Muscles12	 cup filled pinkim supporting breast cancer	2012-12-10	0	0				https://twitter.com/Mikey_Muscles12/status/278178439469613057
278012827757858816	TheeCraiknBaik	 really hope aunt ends okay cancer awful one biggest fears	2012-12-10	0	0				https://twitter.com/TheeCraiknBaik/status/278012827757858816
277657879648022528	jessssicalyn	 xstrology cancer often look support validation closest friends family	2012-12-09	0	0	@XSTROLOGY	#Cancer		https://twitter.com/jessssicalyn/status/277657879648022528
277563890932543488	jessssicalyn	 xstrology cancer imagination charts	2012-12-08	0	0	@XSTROLOGY	#Cancer		https://twitter.com/jessssicalyn/status/277563890932543488
