"","SVM_LABEL","SVM_PROB"
"1","1",0.761861243419125
"2","1",0.818437279716632
"3","1",0.777056888939396
"4","1",0.769816043178927
"5","1",0.809789188146862
"6","-1",0.5
"7","1",0.665910481583855
"8","1",0.796813947809015
"9","1",0.712580262051475
"10","1",0.772966218490599
"11","1",0.751426212516646
"12","1",0.730336061466168
"13","1",0.76050279345587
"14","1",0.730336061466168
"15","-1",0.759709055427932
"16","1",0.769816043178927
"17","1",0.728367863065413
"18","1",0.708972540599609
"19","1",0.778189428571519
"20","-1",0.568348270152133
"21","1",0.730205287482122
"22","-1",0.568348270152133
"23","1",0.772614023712379
"24","1",0.529927977827439
"25","-1",0.688735590810035
"26","-1",0.568348270152133
"27","-1",0.568348270152133
"28","1",0.599466812453843
"29","1",0.793705972313287
"30","1",0.775598615569304
"31","1",0.62451567759867
"32","1",0.760195335688301
"33","1",0.769816043178927
"34","1",0.743481366519606
"35","1",0.763139287114448
"36","1",0.706904843360285
"37","1",0.802726988996551
"38","1",0.698689532300626
"39","1",0.806613084815617
"40","1",0.714703650625548
"41","1",0.644804986979337
"42","-1",0.583622443162082
"43","1",0.641358576637395
"44","1",0.525704890930956
"45","1",0.767570797493246
"46","1",0.761369779753137
"47","1",0.775876223358193
"48","1",0.796813947809015
"49","-1",0.5
"50","1",0.760211865652499
"51","1",0.697297806415369
"52","-1",0.583622443162082
"53","-1",0.568348270152133
"54","1",0.713696530582913
"55","1",0.769816043178927
"56","1",0.682646086677467
"57","1",0.800350863406173
"58","1",0.578119139861555
"59","1",0.819144732122003
"60","-1",0.536878455399251
"61","1",0.68424518684417
"62","1",0.758204923689285
"63","1",0.77829954378635
"64","1",0.749921472830953
"65","1",0.688808414076676
"66","1",0.782120250589053
"67","1",0.753683184791208
"68","-1",0.536878455399251
"69","1",0.767962891910895
"70","-1",0.530901290821824
"71","1",0.681956692347191
"72","-1",0.655842133839731
"73","1",0.747198355081609
"74","-1",0.5
"75","-1",0.536878455399251
"76","1",0.680112373946577
"77","-1",0.568348270152133
"78","1",0.769816043178927
"79","1",0.760261360559369
"80","1",0.77374818129561
"81","1",0.743481366519606
"82","1",0.821419813038472
"83","1",0.743481366519606
"84","1",0.702157230414168
"85","1",0.785733650501709
"86","1",0.769816043178927
"87","1",0.800507889401698
"88","-1",0.5
"89","1",0.529307901157853
"90","1",0.730205287482122
"91","1",0.691757705761182
"92","1",0.649390079963105
"93","-1",0.682705469820455
"94","1",0.671857485011026
"95","1",0.768286679682741
"96","-1",0.568348270152133
"97","1",0.739514981279659
"98","-1",0.568348270152133
"99","1",0.527661008173351
"100","1",0.81774678824673
"101","1",0.743481366519606
"102","1",0.769816043178927
"103","1",0.686628491176968
"104","1",0.765454135956727
"105","1",0.837192273986205
"106","1",0.697297806415369
"107","1",0.758797183909524
"108","-1",0.5
"109","1",0.78896783285824
"110","1",0.772917886163607
"111","1",0.780016729208859
"112","-1",0.568348270152133
"113","1",0.769816043178927
"114","1",0.753683184791208
"115","-1",0.693113491428978
"116","1",0.78896783285824
"117","-1",0.510114634960792
"118","1",0.743481366519606
"119","1",0.680112373946577
"120","1",0.836293431687939
"121","1",0.732375391764715
"122","1",0.679934983281234
"123","1",0.711128944387528
"124","1",0.716566040853902
"125","-1",0.568348270152133
"126","1",0.726745734349566
"127","-1",0.568348270152133
"128","-1",0.568348270152133
"129","1",0.79681095729204
"130","-1",0.568348270152133
"131","1",0.804496956863835
"132","-1",0.568348270152133
"133","-1",0.525489922883441
"134","1",0.760760721672247
"135","1",0.753399377833421
"136","-1",0.568348270152133
"137","-1",0.568348270152133
"138","-1",0.568348270152133
"139","-1",0.706057452042991
"140","-1",0.568348270152133
"141","-1",0.568348270152133
"142","1",0.774166455628099
"143","1",0.732375391764715
"144","-1",0.5
"145","1",0.803938193107831
"146","-1",0.568348270152133
"147","1",0.769816043178927
"148","1",0.793850297145616
"149","1",0.741520912864495
"150","1",0.680112373946577
"151","1",0.680112373946577
"152","1",0.769816043178927
"153","1",0.789945567513197
"154","1",0.677471857659383
"155","1",0.77263928223727
"156","1",0.753683184791208
"157","1",0.769816043178927
