"","SVM_LABEL","SVM_PROB"
"1","1",0.707927506954576
"2","1",0.645114733359182
"3","1",0.769816043178927
"4","1",0.769816043178927
"5","1",0.750117805328627
"6","1",0.730336061466168
"7","1",0.769816043178927
"8","1",0.762852289473697
"9","1",0.769816043178927
"10","1",0.797536180908706
"11","1",0.769816043178927
"12","1",0.710144095818254
"13","1",0.839053414598321
"14","1",0.773574637066622
"15","1",0.529876169633531
"16","1",0.707927506954576
"17","1",0.67503336445602
"18","1",0.769816043178927
"19","1",0.79681095729204
"20","1",0.79681095729204
"21","1",0.680112373946577
"22","1",0.743481366519606
"23","1",0.769816043178927
"24","1",0.771556705167994
"25","1",0.810124998927766
"26","1",0.769816043178927
"27","1",0.814832677057559
"28","1",0.80380915219561
"29","1",0.78896783285824
"30","-1",0.536878455399251
"31","1",0.769816043178927
"32","1",0.796824008293986
"33","1",0.807003372184871
"34","1",0.817356553759717
"35","-1",0.536878455399251
"36","-1",0.536878455399251
"37","-1",0.5
"38","1",0.742247268502593
"39","-1",0.712222417486549
"40","1",0.767741438989852
"41","1",0.769816043178927
"42","1",0.782937538975576
"43","1",0.549793650373025
"44","1",0.769816043178927
"45","1",0.675836383962617
"46","1",0.716808126821757
"47","1",0.769816043178927
"48","1",0.743481366519606
"49","-1",0.639070825381851
"50","-1",0.699848793030812
"51","1",0.702859492993314
"52","1",0.727137230475592
"53","1",0.769816043178927
"54","1",0.680112373946577
"55","1",0.769816043178927
"56","1",0.769678132521942
"57","1",0.769816043178927
"58","1",0.78896783285824
"59","1",0.764661904713788
"60","1",0.769816043178927
"61","1",0.793885678466771
"62","1",0.77629647847459
"63","-1",0.712499310839823
"64","1",0.77313976634779
"65","1",0.736106640827977
"66","1",0.709546630513488
"67","1",0.666798854947856
"68","1",0.683075995642168
"69","1",0.698565238755307
"70","1",0.764914530478361
"71","1",0.769816043178927
"72","1",0.726721605030082
"73","1",0.71409770197237
"74","1",0.818297279341116
"75","1",0.72636995296634
"76","1",0.796813947809015
"77","1",0.767113918421779
"78","1",0.784263402296388
"79","1",0.785110848663591
"80","1",0.78896783285824
"81","1",0.716566040853902
"82","1",0.728902112161991
"83","1",0.730336061466168
"84","1",0.559031816965817
"85","1",0.769816043178927
"86","1",0.748164999876706
"87","1",0.763854908606241
"88","1",0.765112533401107
"89","1",0.769816043178927
"90","1",0.793885678466771
"91","-1",0.690364266038122
"92","1",0.803570585385754
"93","1",0.769816043178927
"94","1",0.804360635057828
"95","1",0.711713329667927
"96","1",0.796813947809015
"97","1",0.808358564167257
"98","1",0.733142762978582
"99","1",0.769816043178927
"100","1",0.694895403058635
"101","1",0.760162393907339
"102","1",0.64916479421792
"103","1",0.64916479421792
"104","1",0.884327568402639
"105","1",0.706032414150311
"106","1",0.548530898494934
"107","1",0.826251490542401
"108","1",0.772917886163607
"109","1",0.784544174269671
"110","-1",0.536878455399251
"111","-1",0.510114634960792
"112","1",0.77829954378635
"113","1",0.739442714997355
"114","1",0.723795401385434
"115","1",0.525089067333653
"116","1",0.688629932603043
"117","1",0.796083389514744
"118","-1",0.526782642611603
"119","-1",0.536878455399251
"120","1",0.755210475705839
"121","1",0.749353912604379
"122","1",0.712347325760904
"123","1",0.775107350913422
"124","-1",0.5
"125","1",0.746129801698936
"126","-1",0.5
"127","1",0.613757921667344
"128","1",0.698225898932794
"129","1",0.77987149531041
"130","1",0.713850635800325
"131","1",0.817494537811192
"132","1",0.740977985405082
"133","-1",0.5
"134","1",0.769816043178927
"135","1",0.785724373804673
"136","1",0.79439737406191
"137","1",0.730336061466168
"138","1",0.811856545698634
"139","1",0.747253143499771
"140","1",0.790265426057334
"141","1",0.745615343808931
"142","1",0.735008896373268
"143","1",0.638483848729704
"144","1",0.752620109671126
"145","1",0.71368892226561
"146","1",0.512068312792568
"147","1",0.604590788460544
"148","1",0.813842478209918
"149","1",0.79681095729204
"150","1",0.807688615207754
"151","1",0.730336061466168
"152","1",0.780565223361911
"153","1",0.551660723339615
"154","1",0.78211486955146
"155","-1",0.5
"156","1",0.571566652366022
"157","1",0.78896783285824
"158","1",0.718148541796728
"159","1",0.769816043178927
"160","1",0.672658694203748
"161","1",0.774822945351382
"162","1",0.780786430073844
"163","1",0.862016560824683
"164","1",0.796824008293986
"165","1",0.716566040853902
"166","1",0.797783151952865
"167","1",0.739042061146092
"168","-1",0.5
"169","1",0.55953246976921
"170","1",0.769816043178927
"171","1",0.710144095818254
"172","1",0.830642077812088
"173","1",0.813591615383203
"174","-1",0.5
"175","-1",0.5
"176","1",0.769816043178927
"177","1",0.79681095729204
"178","-1",0.688735590810035
