"","SVM_LABEL","SVM_PROB"
"1","-1",0.649622108714063
"2","1",0.746492984743691
"3","-1",0.5
"4","1",0.78896783285824
"5","1",0.768744010576409
"6","1",0.805406389816174
"7","1",0.79681095729204
"8","1",0.686628491176968
"9","1",0.790862783285929
"10","1",0.726029510543175
"11","1",0.579135596776462
"12","1",0.769816043178927
"13","1",0.769816043178927
"14","1",0.672066774417785
"15","1",0.68424518684417
"16","1",0.796784219883435
"17","1",0.743481366519606
"18","1",0.769816043178927
"19","-1",0.5
"20","1",0.72707166836164
"21","1",0.792753656115971
"22","-1",0.5
"23","1",0.668206634465105
"24","1",0.678568495113999
"25","1",0.769816043178927
"26","1",0.731964033598748
"27","1",0.572134491083008
"28","1",0.782470285000255
"29","1",0.769816043178927
"30","-1",0.518333848197515
"31","1",0.776122257692249
"32","1",0.750245514085707
"33","1",0.727516407376933
"34","1",0.730961356460064
"35","1",0.683558547104812
"36","1",0.516790975093104
"37","1",0.72707166836164
"38","1",0.789347979778694
"39","1",0.819161897420824
"40","1",0.821384146342321
"41","1",0.759361368449532
"42","1",0.771605598322554
"43","1",0.696909544875539
"44","1",0.723847924559112
"45","1",0.730354828564363
"46","1",0.793438059473243
"47","1",0.742758555904508
"48","1",0.805290569343894
"49","1",0.630003291947322
"50","1",0.779692945852222
"51","1",0.715206327722101
"52","-1",0.690364266038122
"53","1",0.741520912864495
"54","1",0.696909544875539
"55","1",0.665945151897328
"56","1",0.74536350549308
"57","1",0.811425283946554
"58","1",0.727634424414907
"59","1",0.718276444668724
"60","1",0.592597799784443
"61","1",0.759766330399897
"62","1",0.812578583054178
"63","1",0.811425283946554
"64","1",0.718276444668724
"65","1",0.692019068454561
"66","1",0.784544174269671
"67","1",0.812578583054178
"68","1",0.796717802021974
"69","1",0.78896783285824
"70","1",0.713534162612474
"71","1",0.769816043178927
"72","1",0.757267313008918
"73","1",0.813213855339396
"74","1",0.782931409310088
"75","1",0.726853150622937
"76","1",0.686690146018867
"77","1",0.772942973454175
"78","1",0.668206634465105
"79","1",0.678568495113999
"80","1",0.793885678466771
"81","1",0.769816043178927
"82","1",0.803456721798718
"83","1",0.755731002482121
"84","1",0.796824008293986
"85","1",0.776122257692249
"86","1",0.785839025631834
"87","1",0.831518870996498
"88","1",0.782549873699147
"89","1",0.802043005323275
"90","1",0.772757944419303
"91","1",0.842091288145644
"92","1",0.772614023712379
"93","1",0.705016995745496
"94","1",0.743481366519606
"95","1",0.743481366519606
"96","1",0.727088228561268
"97","1",0.648215295108585
"98","1",0.743481366519606
"99","1",0.769816043178927
"100","1",0.763371468682251
"101","1",0.775400728629106
"102","1",0.785812355199578
"103","1",0.638729788744188
"104","1",0.769816043178927
"105","1",0.769816043178927
"106","1",0.814674644972726
"107","1",0.730336061466168
"108","-1",0.518333848197515
"109","-1",0.518333848197515
"110","-1",0.518333848197515
"111","1",0.754862263563351
"112","1",0.743481366519606
"113","-1",0.700068298616588
"114","-1",0.5
"115","-1",0.5
"116","-1",0.5
"117","-1",0.5
"118","1",0.685960663080445
"119","1",0.710144095818254
"120","1",0.769816043178927
"121","1",0.796824008293986
"122","1",0.713534162612474
"123","1",0.791130360596428
"124","1",0.783512851393579
"125","1",0.630109545951878
"126","1",0.612517759207794
"127","1",0.769816043178927
"128","1",0.769816043178927
"129","1",0.746492984743691
"130","-1",0.5
"131","1",0.805406389816174
"132","1",0.79681095729204
"133","1",0.790862783285929
"134","1",0.769816043178927
"135","1",0.743481366519606
"136","1",0.769816043178927
"137","-1",0.5
"138","1",0.792753656115971
"139","1",0.668206634465105
"140","1",0.678568495113999
"141","1",0.731964033598748
"142","1",0.572134491083008
"143","1",0.72707166836164
"144","1",0.680112373946577
"145","1",0.680112373946577
"146","1",0.791130360596428
