id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
238099576748384258	maddie_elder	 sister asthma attack scary	2012-08-21	0	0		#scary		https://twitter.com/maddie_elder/status/238099576748384258
265321369280061440	GiveMeChzPlz	 reallouiebroz ahhhhh much asthma keep	2012-11-05	0	0	@RealLouieBroz			https://twitter.com/GiveMeChzPlz/status/265321369280061440
255142463759585281	BigAri__	 ihate running asthma	2012-10-07	0	0		#Asthma		https://twitter.com/BigAri__/status/255142463759585281
248573733881667585	yatown_news	 new treatment severe asthma sufferers klkn http yatowncomnewshuskervil lelincolnnenewtreatmentforsevereasthmasuffererspbklknlohuskerville clincoln cnesnby acolemillercmiller klkntvcomviytinewtreatmentforsevereasthmasufferersxuhttp a f fwwwklkntvcom fstory f fnewtreatmentforsevereasthmasuffererssrctw huskerville lincoln ne	2012-09-19	0	0		#Huskerville #Lincoln #NE		https://twitter.com/yatown_news/status/248573733881667585
235988148461641729	BigAri__	 wakin uhp able breathe asthma 	2012-08-16	0	0		#Asthma		https://twitter.com/BigAri__/status/235988148461641729
199499854723031040	mikeyprovost	 factup lots sex help cure asthma wanna go fill prescription jameswolf 	2012-05-07	0	0	@FactUP @JamesWolf21			https://twitter.com/mikeyprovost/status/199499854723031040
198605681497088000	mikebettes	 already gone tornadic induced asthma ha mt shortpam twcmikebettes hope u shake cough good luck stay safe	2012-05-04	0	0	@TWCMikeBettes			https://twitter.com/mikebettes/status/198605681497088000
155936250031915008	Pretty_Lady08	 friend ratchness caused asthma attack outtacontrol	2012-01-08	0	0		#outtacontrol		https://twitter.com/Pretty_Lady08/status/155936250031915008
284562895986110464	loveDelayza	 asthma machine got sister way better lol	2012-12-28	0	0				https://twitter.com/loveDelayza/status/284562895986110464
266923590400765955	ChelseaJanke1	 ive either randomly developed asthma constant panic attacks either way breathe sucks	2012-11-09	0	0				https://twitter.com/ChelseaJanke1/status/266923590400765955
259235830009311232	RampageZayaLA	 someone people live asthma dont even know it dont blame checking docs it	2012-10-19	0	0				https://twitter.com/RampageZayaLA/status/259235830009311232
258463100477517824	CTomasso	 fat asthma	2012-10-17	0	0				https://twitter.com/CTomasso/status/258463100477517824
258077357796102144	Denimbeard	 suddenly wild asthma appears chet do wheeze inhaler get help run	2012-10-16	0	1				https://twitter.com/Denimbeard/status/258077357796102144
