id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
225123742957846528	Javo_Gotti	 asthmatic asthma attacks 	2012-07-17	0	0				https://twitter.com/Javo_Gotti/status/225123742957846528
268917953561501697	iamhannahkey	 loniii_ asthmatic probz	2012-11-14	1	0	@loniii_			https://twitter.com/iamhannahkey/status/268917953561501697
242781989009248257	A_LongBeauty	 lol hes asthmatic asthma attacks 	2012-09-03	0	0				https://twitter.com/A_LongBeauty/status/242781989009248257
240088476207427585	Twistedtringle	 its strange words inadequate yet like asthmatic struggling breath lover must struggle words	2012-08-27	0	0				https://twitter.com/Twistedtringle/status/240088476207427585
225025309064429568	TrillLove_	 hrs asthmatic asthma attacks	2012-07-16	0	0				https://twitter.com/TrillLove_/status/225025309064429568
219985925898387457	Bridge_Garner	 toocold spraying spray knowing asthmatic smh gotta love though	2012-07-02	0	0	@toocold1906			https://twitter.com/Bridge_Garner/status/219985925898387457
204466848589295616	Suck_My_Tweetsx	 yes weezy aint asthmatic 	2012-05-21	0	0				https://twitter.com/Suck_My_Tweetsx/status/204466848589295616
281174454955024385	CBoGazebo	 either plague asthmatic bronchitis both leaning towards plague	2012-12-18	0	0				https://twitter.com/CBoGazebo/status/281174454955024385
268917953561501697	iamhannahkey	 loniii_ asthmatic probz	2012-11-14	1	0	@loniii_			https://twitter.com/iamhannahkey/status/268917953561501697
242781989009248257	A_LongBeauty	 lol hes asthmatic asthma attacks 	2012-09-03	0	0				https://twitter.com/A_LongBeauty/status/242781989009248257
219985925898387457	Bridge_Garner	 toocold spraying spray knowing asthmatic smh gotta love though	2012-07-02	0	0	@toocold1906			https://twitter.com/Bridge_Garner/status/219985925898387457
204466848589295616	Suck_My_Tweetsx	 yes weezy aint asthmatic 	2012-05-21	0	0				https://twitter.com/Suck_My_Tweetsx/status/204466848589295616
247873480748593152	Sandy_the_Sonsy	 really hate asthmatic 	2012-09-17	0	0				https://twitter.com/Sandy_the_Sonsy/status/247873480748593152
255464424368898048	TChase88	 danimonet asthmatic ass round sounding like granny lmao	2012-10-08	0	0	@DaniMonet21			https://twitter.com/TChase88/status/255464424368898048
255440811632775168	TChase88	 s_dot_mill better sit asthmatic ass somewhere already breathing hard playing lol	2012-10-08	0	0	@S_dot_Mill			https://twitter.com/TChase88/status/255440811632775168
254559664065351680	TChase88	 country_boi_ running damn bill lol act like nothing wrong asthmatic dont act like lol	2012-10-06	0	0	@Country_boi_			https://twitter.com/TChase88/status/254559664065351680
225256571897257985	IamJayRi	 shawty lo asthmatic ass voice man boobs oldassrapper	2012-07-17	0	0		#OldAssRapper		https://twitter.com/IamJayRi/status/225256571897257985
204428441548886017	THEXMAN36	 broke finger sucks like asthmatic holding breath asthma attack	2012-05-21	0	0				https://twitter.com/THEXMAN36/status/204428441548886017
225123742957846528	Javo_Gotti	 asthmatic asthma attacks 	2012-07-17	0	0				https://twitter.com/Javo_Gotti/status/225123742957846528
225025309064429568	TrillLove_	 hrs asthmatic asthma attacks	2012-07-16	0	0				https://twitter.com/TrillLove_/status/225025309064429568
268917953561501697	iamhannahkey	 loniii_ asthmatic probz	2012-11-14	1	0	@loniii_			https://twitter.com/iamhannahkey/status/268917953561501697
242781989009248257	A_LongBeauty	 lol hes asthmatic asthma attacks 	2012-09-03	0	0				https://twitter.com/A_LongBeauty/status/242781989009248257
240088476207427585	Twistedtringle	 its strange words inadequate yet like asthmatic struggling breath lover must struggle words	2012-08-27	0	0				https://twitter.com/Twistedtringle/status/240088476207427585
247873480748593152	Sandy_the_Sonsy	 really hate asthmatic 	2012-09-17	0	0				https://twitter.com/Sandy_the_Sonsy/status/247873480748593152
