id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
283382093529100288	athomas077	 lets run away together lol jk asthma jerikadawn	2012-12-24	0	0	@jerikadawn			https://twitter.com/athomas077/status/283382093529100288
276373656987398144	kylepierron	 far shape elevator broken legs severely burning nearly suffered asthma attack get home	2012-12-05	0	1				https://twitter.com/kylepierron/status/276373656987398144
273139544440860672	jamisonb	 ousted ibubbles mayor allergy asthma physicians central kentucky foursquare http sqcomba yiw	2012-11-26	0	0	@ibubbles27 @foursquare			https://twitter.com/jamisonb/status/273139544440860672
266514923499184128	knbxo	 asthma allergies algebra gonna kill me 	2012-11-08	0	0		#Asthma #Allergies #Algebra #kill #me		https://twitter.com/knbxo/status/266514923499184128
260752314460143616	kellyburton_	 first asthma attack ive since senior year high school forgot freaking miserable	2012-10-23	0	0				https://twitter.com/kellyburton_/status/260752314460143616
257379488290189312	felix_wilson5	 woahlulu trouble breathing cause asthma relases im good thanks	2012-10-14	0	0	@woahlulu			https://twitter.com/felix_wilson5/status/257379488290189312
257156087516626947	MissJuicyyKy	 hate alone sickdamn asthma	2012-10-13	0	0				https://twitter.com/MissJuicyyKy/status/257156087516626947
255772866270875648	ShelbyLeigh09	 rae_shelby squirted glittery perfume fact im like asthma attack thankyou	2012-10-09	0	1	@rae_shelby	#ThankYou		https://twitter.com/ShelbyLeigh09/status/255772866270875648
253681164798271490	rileykirn	 antoinespillman obama says stupid stuff time its hidden my daughters asthma use breathalyzer	2012-10-03	0	0	@antoinespillman			https://twitter.com/rileykirn/status/253681164798271490
248935989270159360	coverbay33	 havent trouble asthma like years decides flare justmyluck	2012-09-20	0	0		#JustMyLuck		https://twitter.com/coverbay33/status/248935989270159360
248119504197017601	AshleyyDawn_	 madisonglass cant run bc back asthma 	2012-09-18	0	0	@MadisonGlass22			https://twitter.com/AshleyyDawn_/status/248119504197017601
245005819157024769	AshleyyDawn_	 allergic asthma medicine itchyasfuck	2012-09-09	0	0		#ItchyAsFuck		https://twitter.com/AshleyyDawn_/status/245005819157024769
225049434252251136	millitalkstruth	 asthma though 	2012-07-16	0	0				https://twitter.com/millitalkstruth/status/225049434252251136
225029731530178561	Jorge_Ozell	 aint asthma attack got let go	2012-07-16	0	0				https://twitter.com/Jorge_Ozell/status/225029731530178561
225025201426022401	Jorge_Ozell	 asthmatic asthma attacks hahaha	2012-07-16	0	0				https://twitter.com/Jorge_Ozell/status/225025201426022401
224059863658012672	Jorge_Ozell	 nigga got asthma 	2012-07-14	0	0				https://twitter.com/Jorge_Ozell/status/224059863658012672
221731190795800576	RobinHan521	 hubby febreeze cleaning jiu jitsu buddies coming ufc ill asthma attack	2012-07-07	0	0		#UFC148		https://twitter.com/RobinHan521/status/221731190795800576
219271437544980481	Jumungi_Soriano	 king_colby cause asthma sit	2012-06-30	0	0	@King_Colby11			https://twitter.com/Jumungi_Soriano/status/219271437544980481
192011717176344576	jamisonb	 ousted theresa j mayor allergy asthma physicians central kentucky foursquare http sqcomba yiw	2012-04-16	0	0	@foursquare			https://twitter.com/jamisonb/status/192011717176344576
185034439515062272	LeighAnna06	 sick allergies sinus ear infections soreness asthma attacks repercussions pneumonia etc healthy plz	2012-03-28	0	0				https://twitter.com/LeighAnna06/status/185034439515062272
184431095285157889	LeighAnna06	 ran miles first time since january woah buddy ive never seen asthma attack come fast gettingold 	2012-03-26	0	0		#gettingold		https://twitter.com/LeighAnna06/status/184431095285157889
180743126535766016	shelliroo77	 im allergy asthma immunology morehead kentucky http sqcomzfgaoo	2012-03-16	0	0				https://twitter.com/shelliroo77/status/180743126535766016
