id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
283221046298017793	coley_ettore	 dont think asthma likes running miles cold	2012-12-24	0	1				https://twitter.com/coley_ettore/status/283221046298017793
283098340344860672	Jnewton1012	 jokessbook writing like this doesnt make your point any stronger it makes it look like your computer has asthma 	2012-12-24	0	0	@JokessBook			https://twitter.com/Jnewton1012/status/283098340344860672
281955666413891584	make_it_lain	 asthma sick equivalent painful death	2012-12-20	0	1				https://twitter.com/make_it_lain/status/281955666413891584
281952136290521089	notkevnbacon	 possible get asthma performance cant breathe	2012-12-20	0	2				https://twitter.com/notkevnbacon/status/281952136290521089
278928802434920448	Steeldiva	 ousted leah s mayor allergy asthma associates pittsburgh foursquare http sqcomciryvq	2012-12-12	0	0	@foursquare			https://twitter.com/Steeldiva/status/278928802434920448
275971482184720387	holdmyD_fense	 smokers sucha turnoff specially since asthma	2012-12-04	0	0				https://twitter.com/holdmyD_fense/status/275971482184720387
273436350898921473	Steeldiva	 im allergy asthma associates pittsburgh http sqcomsqq eu	2012-11-27	0	0				https://twitter.com/Steeldiva/status/273436350898921473
273189625147834370	hi_im_hailey	 thingsidontlike asthma chest pains acid reflex every medical problem	2012-11-26	0	0		#20ThingsIDontLike		https://twitter.com/hi_im_hailey/status/273189625147834370
272875166080585729	rachhbreww	 getting tree set up faketree allergies asthma lmao portersville pa http instagrampsexchnvxi 	2012-11-25	0	0	@Portersville	#faketree #allergies #asthma #lmao		https://twitter.com/rachhbreww/status/272875166080585729
272540370481582080	Mizz_FireRed	 want chase hoes got asthma	2012-11-24	0	0				https://twitter.com/Mizz_FireRed/status/272540370481582080
271807454017372160	ThisKidCharlie	 asthma kush got coughin	2012-11-22	0	0				https://twitter.com/ThisKidCharlie/status/271807454017372160
271491225742368768	JerriLoveeee	 spoil hospital wanna get asthma treatment dip	2012-11-22	0	0				https://twitter.com/JerriLoveeee/status/271491225742368768
