id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285268335032164352	joxjean_	 think asthma	2012-12-30	0	0				https://twitter.com/joxjean_/status/285268335032164352
285182364722819072	DerrekIsKing	 risked lot coming california asthma allergies heart problem sucks e v e r y	2012-12-29	0	1				https://twitter.com/DerrekIsKing/status/285182364722819072
285043410535084032	Daniel__Days	 sucks asthma cold weather affect really baby	2012-12-29	0	0				https://twitter.com/Daniel__Days/status/285043410535084032
284806538672082944	Lyddlemami	 nofilter meow shitimallergicto asthma nose cat hope instachoo hives allergyproblems phelan ca http instagramptzit thcy 	2012-12-28	0	0	@Phelan	#nofilter #meow #shitimallergicto #asthma #nose #cat #hope #instachoo #hives #allergyproblems		https://twitter.com/Lyddlemami/status/284806538672082944
284596432697176064	_BrotherJack	 fix asthma take lap	2012-12-28	0	0				https://twitter.com/_BrotherJack/status/284596432697176064
284555874813476865	nicolelouisex0	 thank god pandora working else id hear girl breathe like dragon asthma	2012-12-28	0	0				https://twitter.com/nicolelouisex0/status/284555874813476865
284553351042043904	frameofbones	 its like health matters right may asthma ok two tumors ovaries	2012-12-28	1	0				https://twitter.com/frameofbones/status/284553351042043904
284549705818578945	kindalikejodeci	 lil wayne call lil weezy cause asthma even asthma 	2012-12-28	0	1				https://twitter.com/kindalikejodeci/status/284549705818578945
284458275456557057	meleidi_	 dogs asthma 	2012-12-27	0	0				https://twitter.com/meleidi_/status/284458275456557057
284430072952262656	moniquealexisss	 asthma attacks starting regular thing again	2012-12-27	0	0				https://twitter.com/moniquealexisss/status/284430072952262656
284337591879352320	kday_93	 one way lax feel like chest tightening up throat closing too hope dont start asthma attack	2012-12-27	0	0				https://twitter.com/kday_93/status/284337591879352320
283976577828671490	jennandcamden	 super bad allergies minor cold combined sensitive asthma ridden lungs hopefully ill better days	2012-12-26	0	0				https://twitter.com/jennandcamden/status/283976577828671490
283234129737297920	unlik_society	 dont chase one asthma really bad 	2012-12-24	0	0				https://twitter.com/unlik_society/status/283234129737297920
283064161255170048	HIGHKEY__	 fuc asthma 	2012-12-23	0	0				https://twitter.com/HIGHKEY__/status/283064161255170048
282971271942254592	jbashful21	 awesome n gets worried every time get asthma attack n listens every thing la pintoresca park http instagramptme dtqq 	2012-12-23	0	0	@La			https://twitter.com/jbashful21/status/282971271942254592
282760625694863360	ScorinLaurenn	 spicysenoritaa lol yeah asthma something haha	2012-12-23	0	0	@spicysenoritaa			https://twitter.com/ScorinLaurenn/status/282760625694863360
282624937297059840	V_for_Vincent11	 thats got asthma	2012-12-22	0	0				https://twitter.com/V_for_Vincent11/status/282624937297059840
282562044975251456	kmart1815	 like seriously think im gonna asthma attack people live this	2012-12-22	0	0				https://twitter.com/kmart1815/status/282562044975251456
282391822817456128	StoganLone	 fuck asthma imma rapper	2012-12-22	0	1				https://twitter.com/StoganLone/status/282391822817456128
281861493555863552	xlittlefrogx	 thank god christmas break got leave school early cause asthma going snowboarding tomorrow	2012-12-20	0	0				https://twitter.com/xlittlefrogx/status/281861493555863552
281297727361536000	_HelloJenny	 awwww man poor dad cant sleep asthma 	2012-12-19	0	0				https://twitter.com/_HelloJenny/status/281297727361536000
281213475190087681	moniquealexisss	 gave asthma attack laughing sad part im work cant anything it stupid asthma	2012-12-18	0	0				https://twitter.com/moniquealexisss/status/281213475190087681
280924981926440960	_tjod	 reason dont like cold asthma gets times worse	2012-12-18	0	0				https://twitter.com/_tjod/status/280924981926440960
280505158931189760	ianpatrickhines	 mblagg didnt get asthma happens	2012-12-16	0	0	@mblagg			https://twitter.com/ianpatrickhines/status/280505158931189760
280417017050329089	heyimcameron	 casssidilla asthma scary especially happened poor girl dbhs	2012-12-16	0	0	@Casssidilla			https://twitter.com/heyimcameron/status/280417017050329089
280236309736476672	asshhbamm	 ugh take asthma medicine aint nobody got time	2012-12-16	0	0				https://twitter.com/asshhbamm/status/280236309736476672
280224972666990592	HIGHKEY__	 fuck asthma cuh	2012-12-16	0	0				https://twitter.com/HIGHKEY__/status/280224972666990592
280025083840430082	lichen_lady	 im huntington asthma allergy pasadena ca http sqcomum mxf	2012-12-15	0	0				https://twitter.com/lichen_lady/status/280025083840430082
279851190928408577	itsamandalim	 sae_myname missed asthma attack earlier	2012-12-15	0	0	@sae_myname			https://twitter.com/itsamandalim/status/279851190928408577
279790839490809856	theGarrettPM	 according internet if asthma attack lasted hours see dr well im hoursbetter get er 	2012-12-14	0	0		#		https://twitter.com/theGarrettPM/status/279790839490809856
279496934249623552	DJYoungfree03	 lil bro rushed emergency pray him asthma attack thanks marina del rey hospital emergency room http instagramptnao ncl y	2012-12-14	0	0	@Marina			https://twitter.com/DJYoungfree03/status/279496934249623552
279488370814619648	Guzman_1008	 hospital lessliee got asthma attack	2012-12-14	0	0	@Lessliee08			https://twitter.com/Guzman_1008/status/279488370814619648
279436712801861632	kathleenlago	 kidshealth weather affect childs asthma http owlyg f s drninashapiro	2012-12-13	1	0	@KidsHealth @drninashapiro	#Asthma		https://twitter.com/kathleenlago/status/279436712801861632
279404984964104192	badluckbrina	 im glad didnt asthma attack went dance today 	2012-12-13	0	0				https://twitter.com/badluckbrina/status/279404984964104192
