id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
275112631902298112	nhaze6748	 waddddup asthma cantbreathe ohwell	2012-12-02	0	0		#cantbreathe #ohwell		https://twitter.com/nhaze6748/status/275112631902298112
283404198337454082	chachi42	 asthma killing northeast medical urgent care http sqcomvgcmj 	2012-12-24	0	0	@Northeast			https://twitter.com/chachi42/status/283404198337454082
283238091139993602	lucfitz820	 sound like year old chain smoker asthma sickprobs	2012-12-24	0	0		#sickprobs		https://twitter.com/lucfitz820/status/283238091139993602
277601437448564736	Xxpriceless	 real bitches move silence thats breathing problems lmao asthma	2012-12-08	0	0		#Asthma		https://twitter.com/Xxpriceless/status/277601437448564736
268743623133245440	MiaDizzleDulude	 laugh sounds like asthma attack	2012-11-14	0	0				https://twitter.com/MiaDizzleDulude/status/268743623133245440
266675007034359808	AlainaTripp	 sick asthma really shitty basketball practice 	2012-11-08	0	0				https://twitter.com/AlainaTripp/status/266675007034359808
264940417995403266	Shelbycx33	 think asthma	2012-11-04	0	0				https://twitter.com/Shelbycx33/status/264940417995403266
263291036128919552	ksheppy5	 sound halfway squealing piggy w asthma yr old boy superduper	2012-10-30	0	0		#superduper		https://twitter.com/ksheppy5/status/263291036128919552
261314297739751424	sara_e_bowen	 cat either snoring really bad asthma longnight	2012-10-24	0	0		#longnight		https://twitter.com/sara_e_bowen/status/261314297739751424
260225808063422465	J_Schaaf94	 anyone asthma tried blow os nebulizer asthmaticlife	2012-10-21	1	1		#AsthmaticLife		https://twitter.com/J_Schaaf94/status/260225808063422465
250352075303706624	Acasillas29	 miilkkk calling penis asthma leaves bitches breathless	2012-09-24	0	0	@miilkkk			https://twitter.com/Acasillas29/status/250352075303706624
246247283648241664	afond	 asthma suck dick cantbreath	2012-09-13	0	0		#cantbreath		https://twitter.com/afond/status/246247283648241664
242781984349364224	Ashanti_TafonXo	 little ass asthma attack	2012-09-03	0	0				https://twitter.com/Ashanti_TafonXo/status/242781984349364224
236997057582333954	AWeaverrrrr	 would awesome could breathe right sick asthma	2012-08-18	0	0		#sick #asthma		https://twitter.com/AWeaverrrrr/status/236997057582333954
236716113705197568	XxBeautifulMex	 heas is pounding asthma acting up yep im sleepin tomorow	2012-08-18	0	0				https://twitter.com/XxBeautifulMex/status/236716113705197568
231976842217795585	Bublegumyumyum	 live fear everyday something badd gonna happen lonnell many allergies bad asthma 	2012-08-05	0	0				https://twitter.com/Bublegumyumyum/status/231976842217795585
208379081782341632	iLoveToLauqh	 fire fiqhter wit asthma	2012-05-31	0	0				https://twitter.com/iLoveToLauqh/status/208379081782341632
191995426650591233	minilopmay	 bad day asthma 	2012-04-16	0	1		#asthma		https://twitter.com/minilopmay/status/191995426650591233
188223186842828801	lizmoot	 asthma plus cold bad news bears 	2012-04-06	0	0				https://twitter.com/lizmoot/status/188223186842828801
185383206906896384	AWeaverrrrr	 really need start taking asthma medicine hate breathing own	2012-03-29	0	0				https://twitter.com/AWeaverrrrr/status/185383206906896384
184057158659346435	lizmoot	 asthma sucks sick	2012-03-25	0	0		#sick		https://twitter.com/lizmoot/status/184057158659346435
181190158576664577	swimma500	 might asthma	2012-03-17	0	0				https://twitter.com/swimma500/status/181190158576664577
180090856185933824	Joey_Guapo	 proudly say hiv aids asthma tho lol	2012-03-14	4	0				https://twitter.com/Joey_Guapo/status/180090856185933824
172500276375326720	MergaliciousDef	 nicoleberatta ur welcome asthma kno much sucks b short breathe	2012-02-22	0	0	@NicoleBeratta			https://twitter.com/MergaliciousDef/status/172500276375326720
155796566966411265	i_am_swaves	 typing like this does not make a point it just looks like your computer has asthma lol	2012-01-07	0	0		#LOL		https://twitter.com/i_am_swaves/status/155796566966411265
285064504923000833	Bobbyyybrownn	 asthma attack im sitting fuckingawesome	2012-12-29	1	0		#fuckingawesome		https://twitter.com/Bobbyyybrownn/status/285064504923000833
278187743077617666	IamTwistG	 everyone nyc asthma though think it	2012-12-10	0	0				https://twitter.com/IamTwistG/status/278187743077617666
278187687893147648	IamTwistG	 awww asthma lol	2012-12-10	0	0				https://twitter.com/IamTwistG/status/278187687893147648
275961304366333952	tonyk	 im capitalcare allergy asthma immunology clifton park ny http sqcomvtjt b	2012-12-04	0	0				https://twitter.com/tonyk/status/275961304366333952
273555514225475584	BarefootKnitter	 asthma exacerbation malta medical arts http sqcomuqvgwp	2012-11-27	0	0	@Malta			https://twitter.com/BarefootKnitter/status/273555514225475584
264059273338830848	mycatismybff	 davidcarmody always get bronchitis bad asthma aint	2012-11-01	0	0	@davidcarmody			https://twitter.com/mycatismybff/status/264059273338830848
261898979606925312	Pretty_NayaLee3	 drove self knowing damn well body numb asthma attack smh	2012-10-26	0	0				https://twitter.com/Pretty_NayaLee3/status/261898979606925312
261898642556862464	Pretty_NayaLee3	 asthma allergic shit joke	2012-10-26	0	0				https://twitter.com/Pretty_NayaLee3/status/261898642556862464
261645263331012608	mckasty	 review inkeepers nothing happens hours girl forgets asthma inhaler falls stairs	2012-10-25	0	0				https://twitter.com/mckasty/status/261645263331012608
258607360199774208	x_jgal_o	 apt kinda early certified allergy asthma consultants http sqcomrbkc 	2012-10-17	0	0	@130 @Certified			https://twitter.com/x_jgal_o/status/258607360199774208
258021077366734848	freites_kevin	 dat workout hard asthma attack nd everything tssk	2012-10-15	0	0				https://twitter.com/freites_kevin/status/258021077366734848
257291458095243265	c_lennyy	 asthma attacks due haul ass sexierthanpeeta	2012-10-13	0	0	@Sexierthanpeeta			https://twitter.com/c_lennyy/status/257291458095243265
257163376566890496	treyparson	 boys lansenburg ratchet big ol black dude mohawk big ol pimple asthma inhaler gosomewhere	2012-10-13	0	1		#GoSomewhere		https://twitter.com/treyparson/status/257163376566890496
255495319125651456	dawnanastasia	 start hitting im pulling north face winter asthma joke	2012-10-08	0	0				https://twitter.com/dawnanastasia/status/255495319125651456
255177648907644928	emmmilymurphy	 asheyyleo yup pissin offfffff its obnoxious disappear come back stinky asthma 	2012-10-08	0	0	@asheyyleo			https://twitter.com/emmmilymurphy/status/255177648907644928
237896803524153344	allymastt_xO	 fly_hiiiiiiiigh yea allergies n asthma thnks	2012-08-21	0	0	@Fly_HiiiiiiiiGH			https://twitter.com/allymastt_xO/status/237896803524153344
237331217635229697	tinylizard_	 shityoudidntknowyoucouldgethighfrom asthma inhalers give fucking adrenaline rush like woahdhsajds	2012-08-19	0	3		#ShitYouDidntKnowYouCouldGetHighFrom		https://twitter.com/tinylizard_/status/237331217635229697
231605002899181568	Derek_Bugman	 asthma ass thats happend hold sneezes lmao drunkpeople	2012-08-04	1	0		#lmao #drunkpeople		https://twitter.com/Derek_Bugman/status/231605002899181568
225796843131506689	quinnie_thep00h	 ahhhh happy dont wake another asthma attack middle night thats unlikely _	2012-07-18	0	0				https://twitter.com/quinnie_thep00h/status/225796843131506689
202520418089836544	kayy_bee3	 work hard asthma tryna attack me shit cray truestory	2012-05-15	0	0		#truestory		https://twitter.com/kayy_bee3/status/202520418089836544
200675557757829120	Dellaaa____	 fuck asthma this shit killing day day	2012-05-10	0	0				https://twitter.com/Dellaaa____/status/200675557757829120
197292524354801666	BriannaBlunck	 happy national asthma day fellow asthmatics there	2012-05-01	5	1				https://twitter.com/BriannaBlunck/status/197292524354801666
197122281326133248	dawnanastasia	 took asthma meds plus allergies meds plus regular medicine still feel like im gonna die 	2012-04-30	0	0				https://twitter.com/dawnanastasia/status/197122281326133248
179541177249443841	tonyk	 im capitalcare allergy asthma immunology clifton park ny http sqcomz wgje	2012-03-13	0	0				https://twitter.com/tonyk/status/179541177249443841
177521612537602048	12205	 whitney young use state grant asthma programs http bitlyz h ky via http outsidein 	2012-03-07	0	0				https://twitter.com/12205/status/177521612537602048
177521612248190976	12203	 whitney young use state grant asthma programs http bitlyzuzkyn via http outsidein 	2012-03-07	0	0				https://twitter.com/12203/status/177521612248190976
175070793854754816	EmJ125	 swear asthma still coughing practice	2012-02-29	1	0				https://twitter.com/EmJ125/status/175070793854754816
173834982668779520	UnapologeticGal	 lost asthma pump	2012-02-26	0	0				https://twitter.com/UnapologeticGal/status/173834982668779520
171449093955125250	Liz_Khalifa3	 st asthma attack shit almost killed	2012-02-19	0	0				https://twitter.com/Liz_Khalifa3/status/171449093955125250
169770488497844224	tonyk	 lets try again correct day capitalcare allergy asthma immunology http sqcomzqex q	2012-02-15	0	0	@CapitalCare			https://twitter.com/tonyk/status/169770488497844224
169408101211058176	tonyk	 shots cant get enuf needles capitalcare allergy asthma immunology http sqcomyozue 	2012-02-14	0	0	@CapitalCare			https://twitter.com/tonyk/status/169408101211058176
165965405037395968	nicoleluibrand	 think asthma why welleverytime go stairs get pretty winded roseeoconnor athleticlychallengedgirlprobz	2012-02-04	0	0	@roseeoconnor	#athleticlychallengedgirlprobz		https://twitter.com/nicoleluibrand/status/165965405037395968
164734864686465024	Ena_Bee_	 hate around loud time cant even smoke stupid asthma ___	2012-02-01	0	0		#Stupid		https://twitter.com/Ena_Bee_/status/164734864686465024
161799394902028288	tonyk	 shots capitalcare allergy asthma immunology http sqcomza ziy	2012-01-24	0	0	@CapitalCare			https://twitter.com/tonyk/status/161799394902028288
283958463955099648	CustomSkechers	 lets run away together lol jk asthma 	2012-12-26	0	0				https://twitter.com/CustomSkechers/status/283958463955099648
283008762304946176	kasia_n_shit	 bullshit cant get fuckin prescription asthma attack	2012-12-23	0	0				https://twitter.com/kasia_n_shit/status/283008762304946176
282562507393081346	ManOrMushroom	 autumntadusz get new lungs already idk anyone asthma problems bad you	2012-12-22	0	2	@AutumnTadusz			https://twitter.com/ManOrMushroom/status/282562507393081346
282160774129016832	CupidKiller_	 im going start telling ppl got asthma stop smoking around lol holds chest cant break its cigaret 	2012-12-21	0	0				https://twitter.com/CupidKiller_/status/282160774129016832
281107608297938944	Siberia_Copper	 results dr visit highest possible asthma control script vials blood work	2012-12-18	0	0				https://twitter.com/Siberia_Copper/status/281107608297938944
278904803378216961	rain_records	 im advanced allergy asthma care buffalo ny http sqcomz sju	2012-12-12	0	0				https://twitter.com/rain_records/status/278904803378216961
278792745487826944	NayMoney26	 think kelsey asthma attack	2012-12-12	1	0				https://twitter.com/NayMoney26/status/278792745487826944
277830485189726208	kross315	 glaucoma asthma copdsubstance abusealcoholismobesity managementsmoking cessation nutrition test therapeutics youre bitch	2012-12-09	0	0				https://twitter.com/kross315/status/277830485189726208
277252452091297793	alxammerschuber	 asthma great	2012-12-07	0	2				https://twitter.com/alxammerschuber/status/277252452091297793
276782307212406785	ICYUNVC	 im dr samad asthma specialists buffalo ny http sqcomuq y g	2012-12-06	0	0				https://twitter.com/ICYUNVC/status/276782307212406785
276782306847518720	ICYUNVC	 became mayor dr samad asthma specialists foursquare http sqcomzv zgs	2012-12-06	0	0	@foursquare			https://twitter.com/ICYUNVC/status/276782306847518720
274957825283850241	DavidJames00	 tiffanyikonomou yea thats true asthma too sucks sure	2012-12-01	0	0	@tiffanyikonomou			https://twitter.com/DavidJames00/status/274957825283850241
274545091224424449	Kimb0sliceee	 seriously pft took breath me feels like asthma worse ever	2012-11-30	0	0				https://twitter.com/Kimb0sliceee/status/274545091224424449
273949322490556416	kybush23	 got jobs im still broke got bad asthma still smoke	2012-11-28	0	0		#broke #smoke		https://twitter.com/kybush23/status/273949322490556416
273882886439055360	alxammerschuber	 dad told tolerates asthma allergies basically saying tolerate smoking house fuck	2012-11-28	0	0				https://twitter.com/alxammerschuber/status/273882886439055360
273865048022208512	rain_records	 im advanced allergy asthma care buffalo ny http sqcomqqcqd 	2012-11-28	0	0				https://twitter.com/rain_records/status/273865048022208512
271292227890864128	rain_records	 im advanced allergy asthma care buffalo ny http sqcom tzzum	2012-11-21	0	0				https://twitter.com/rain_records/status/271292227890864128
270700629993873408	ssseana	 im hyper asthma lol	2012-11-19	0	0				https://twitter.com/ssseana/status/270700629993873408
270681440117739520	just_jess_20	 asthma attacks terrible mylife	2012-11-19	0	0		#mylife		https://twitter.com/just_jess_20/status/270681440117739520
268362997834055682	jenniferlynn511	 feel like somehow managed get asthma	2012-11-13	0	0				https://twitter.com/jenniferlynn511/status/268362997834055682
267234223130296320	AdamMcG_716	 run making short one since ive mnths cold makes worried asthma http sqcomsspfmw	2012-11-10	0	0				https://twitter.com/AdamMcG_716/status/267234223130296320
266966317171634176	ShaeJoStar	 sdotdudley nigga know got asthma trynna see buffalo generals	2012-11-09	0	0	@SdotDUDLEY			https://twitter.com/ShaeJoStar/status/266966317171634176
266382438597541888	JessePapirio	 listed allergies medical form as poison lava mustard gas napalm mild asthma remove helmet space mature	2012-11-07	0	1		#mature		https://twitter.com/JessePapirio/status/266382438597541888
266220107288698883	rain_records	 shot time got flue shot instead today advanced allergy asthma care http sqcomtwakbi	2012-11-07	0	0	@Advanced			https://twitter.com/rain_records/status/266220107288698883
264538361308520448	paigetruisi	 asthma attack this cool noinhaler	2012-11-02	0	0		#cool #noinhaler		https://twitter.com/paigetruisi/status/264538361308520448
264215614825062400	ssseana	 omg hate asthma go away	2012-11-02	2	0				https://twitter.com/ssseana/status/264215614825062400
264078968762798080	Pink_Cookies_	 asthma cold fucking mix	2012-11-01	0	0				https://twitter.com/Pink_Cookies_/status/264078968762798080
263658452944027650	rain_records	 time shots advanced allergy asthma care http sqcomuhd ze	2012-10-31	0	0	@Advanced			https://twitter.com/rain_records/status/263658452944027650
261127849552003074	rain_records	 pin cushion time advanced allergy asthma care http sqcomvoocbs	2012-10-24	0	0	@Advanced			https://twitter.com/rain_records/status/261127849552003074
260099604559847424	jacquelynn_ms	 im five asthma attacka	2012-10-21	0	0				https://twitter.com/jacquelynn_ms/status/260099604559847424
259381389839986688	jenniferlynn511	 feel like asthma now possible	2012-10-19	0	0				https://twitter.com/jenniferlynn511/status/259381389839986688
259152738515050496	ssseana	 wish full inhaler mines empty cant breathe fuck asthma 	2012-10-19	0	0				https://twitter.com/ssseana/status/259152738515050496
259123503226306560	RenczkowskiSha4	 wanna normal allergies asthma problems nothing justnormal	2012-10-18	0	0		#justnormal		https://twitter.com/RenczkowskiSha4/status/259123503226306560
258236248974577665	rain_records	 im advanced allergy asthma care buffalo ny http sqcomv wrrp	2012-10-16	0	0				https://twitter.com/rain_records/status/258236248974577665
258236248307691520	rain_records	 became mayor advanced allergy asthma care foursquare http sqcomsu eid	2012-10-16	0	0	@foursquare			https://twitter.com/rain_records/status/258236248307691520
257993642613022720	ThatNinjaBrie	 asthma 	2012-10-15	0	0				https://twitter.com/ThatNinjaBrie/status/257993642613022720
