id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
149753462207430658	Raeeechel_	 throat dry prolly cuz need water diabetic koolaid	2011-12-22	0	0				https://twitter.com/Raeeechel_/status/149753462207430658
148853462271135745	AnnBartlett	 good thing time year diabetic _iz_me people crack up	2011-12-19	0	0	@Diabetic			https://twitter.com/AnnBartlett/status/148853462271135745
145315554494910465	WFEyeCare	 know diabetic retinopathy lasik eye surgery http rcastvdryil	2011-12-09	0	0				https://twitter.com/WFEyeCare/status/145315554494910465
143742191590838273	LesMcP	 challenges diabetic compliant geotargeting diabetes friendly restaurants wont super engaging mhs telcare	2011-12-05	0	0		#mhs11 #Telcare		https://twitter.com/LesMcP/status/143742191590838273
141362888425213954	AnnBartlett	 amen diabetic _iz_me annbartlett try leave later altar	2011-11-28	0	0	@Diabetic @AnnBartlett			https://twitter.com/AnnBartlett/status/141362888425213954
140942590085304321	AnnBartlett	 diabetic _iz_me done deal working plans early 	2011-11-27	0	0	@Diabetic			https://twitter.com/AnnBartlett/status/140942590085304321
140926681463521281	AnnBartlett	 diabetic _iz_me lives edmund ok step son indy working executive chef binkleys need date 	2011-11-27	0	0	@Diabetic			https://twitter.com/AnnBartlett/status/140926681463521281
140923622406619136	AnnBartlett	 diabetic _iz_me step daughter full ride oklahoma running asked why why 	2011-11-27	0	0	@Diabetic			https://twitter.com/AnnBartlett/status/140923622406619136
136519797826531328	Xarinrex	 stupid busy work smart brought candy eat day worktweet fatty sugar think im diabetic 	2011-11-15	0	0		#worktweet #fatty #sugar		https://twitter.com/Xarinrex/status/136519797826531328
106623512793452544	KeturaBert	 rebekahwsm keturadaniel made diabetic water aka sweet tea	2011-08-25	0	0	@rebekahwsm @keturadaniel			https://twitter.com/KeturaBert/status/106623512793452544
72020657344479233	b2284	 treesazeits haaaa settle diabetic one lol 	2011-05-21	0	0	@Treesazeits			https://twitter.com/b2284/status/72020657344479233
63444219943067648	LASHRiiMP	 baby im highly diabetic dont eat sweettalk dont sugarcoat nothing	2011-04-27	0	0				https://twitter.com/LASHRiiMP/status/63444219943067648
55732515364814848	MrMetlHed	 bought much candy heading diabetic coma	2011-04-06	0	0				https://twitter.com/MrMetlHed/status/55732515364814848
52420423819862016	sirkain	 diabetic doctor happy everything part wavier however learned doctors see 	2011-03-28	0	0	@	# #		https://twitter.com/sirkain/status/52420423819862016
