id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151579437694066688	_NycoleSoSweet	 dglovernotdanny forqot alwayswantmypussyateabetes form diabetes lmao	2011-12-27	0	0	@dGloverNotDanny	#alwayswantmypussyateABETES #diABETES		https://twitter.com/_NycoleSoSweet/status/151579437694066688
144563578614190080	GetSalEnginJobs	 shreveport la diabetes s shreveport la http tinyurlcomcuaakak get sales engineer jobs salesengineer jobs job getalljobs	2011-12-07	0	0		#Shreveport #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/144563578614190080
143553005822812160	GetSalEnginJobs	 shreveport la diabetes s shreveport la http tinyurlcom rdet f get sales engineer jobs salesengineer jobs job getalljobs	2011-12-04	0	0		#Shreveport #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/143553005822812160
129589782698409984	Gorgeous_Layy	 iswear baybemama ieshabryant gone give baybe diabetes 	2011-10-27	0	0	@IeshaBryant			https://twitter.com/Gorgeous_Layy/status/129589782698409984
125405834246230019	JessicaLeigh_93	 fuck u big_black_ oomf said gone get diabetes putting salt fries	2011-10-15	0	0	@Big_Black_21			https://twitter.com/JessicaLeigh_93/status/125405834246230019
102488361247309826	shabrinagreen	 havent ate n whole days diabetes aint nun play devil get	2011-08-13	0	0		#havent		https://twitter.com/shabrinagreen/status/102488361247309826
87392644287840256	SKATEBOARDnVANS	 fatpeoplenightmares diabetes	2011-07-03	0	0		#fatpeoplenightmares		https://twitter.com/SKATEBOARDnVANS/status/87392644287840256
86472805109071872	HumblyBeezy	 mcallisters tryna give sugar diabetes pink lemonade	2011-06-30	0	0				https://twitter.com/HumblyBeezy/status/86472805109071872
78520454343696384	BluSatire	 physical mental woulnt sugar coat it youll die diabetes nggas wrote it	2011-06-08	0	0				https://twitter.com/BluSatire/status/78520454343696384
55597146786897920	71115	 internationally known diabetes expert speak conference shreveport shreveport tim httpbitlyihmkaz via httpoutsidein 	2011-04-06	0	0				https://twitter.com/71115/status/55597146786897920
55597140495450116	71107	 internationally known diabetes expert speak conference shreveport shreveport tim httpbitlyhppapz via httpoutsidein 	2011-04-06	0	0				https://twitter.com/71107/status/55597140495450116
38263483091001344	_AyeYoNayy	 idk say tht ion diabetes 	2011-02-17	0	0				https://twitter.com/_AyeYoNayy/status/38263483091001344
134558026047815682	GetHeaEducaJobs	 interim diabetes educator vicksburg ms http tinyurlcom zqlq l get health educator jobs healtheducator jobs job getalljobs	2011-11-10	0	0		#Vicksburg #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/134558026047815682
131541008931491840	GetHeaEducaJobs	 interim diabetes educator vicksburg ms http tinyurlcom ghnb z get health educator jobs healtheducator jobs job getalljobs	2011-11-01	0	0		#Vicksburg #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/131541008931491840
86472805109071872	HumblyBeezy	 mcallisters tryna give sugar diabetes pink lemonade	2011-06-30	0	0				https://twitter.com/HumblyBeezy/status/86472805109071872
