id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
137337224776790016	kittykat_kiki	 altonbrown foodnetwork husband diabetic wondering kind tips reduce carbs fnthanksgiving	2011-11-17	0	0	@altonbrown @FoodNetwork	#FNThanksgiving		https://twitter.com/kittykat_kiki/status/137337224776790016
119251188049920000	kittykat_kiki	 remembered paul go dentist six month diabetic dental exam thank goodness get paid tomorrow	2011-09-28	0	0				https://twitter.com/kittykat_kiki/status/119251188049920000
118151649868005376	kittykat_kiki	 altonbrown husband diabetic blood pressure issues drink caffein free coffee sodas suggestions	2011-09-25	0	0	@altonbrown			https://twitter.com/kittykat_kiki/status/118151649868005376
113620692850835456	kittykat_kiki	 sitting diabetic clinic surfing thru ipad paul waits see clinician nice way kill time http yfrogcomkka fgj	2011-09-13	0	0				https://twitter.com/kittykat_kiki/status/113620692850835456
112304803085959169	kittykat_kiki	 found paul skipped breakfast lunch today thing yesterday good thing diabetic 	2011-09-09	0	0				https://twitter.com/kittykat_kiki/status/112304803085959169
111694271425425408	LegiScanMO	 hcr update recognition every third week june diabetic peripheral neuropathy week http bitlycom nc gq	2011-09-08	0	0				https://twitter.com/LegiScanMO/status/111694271425425408
98764397907951616	aerdna_ttiweh	 i heard funniest call scanner today new reporter what it diabetic waffle house	2011-08-03	0	0				https://twitter.com/aerdna_ttiweh/status/98764397907951616
84623443890405377	LegiScanMO	 hcr complete recognition every third week june diabetic peripheral neuropathy week httpbitlycom nc gq	2011-06-25	0	0				https://twitter.com/LegiScanMO/status/84623443890405377
84439794666573824	LegiScanMO	 scr update asks governor recognize every third week june diabetic peripheral neuropathy week httpbitlycomhhnkgy	2011-06-24	0	0				https://twitter.com/LegiScanMO/status/84439794666573824
75621628796608512	LegiScanMO	 scr update asks governor recognize every third week june diabetic peripheral neuropathy week httpbitlycomhhnkgy	2011-05-31	0	0				https://twitter.com/LegiScanMO/status/75621628796608512
74710830444326913	LegiScanMO	 scr update asks governor recognize every third week june diabetic peripheral neuropathy week httpbitlycomhhnkgy	2011-05-29	0	0				https://twitter.com/LegiScanMO/status/74710830444326913
