id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
25942376941887490	topix_de	 american diabetes association announces madison dodge milford httpbitlygbscr milford delaware	2011-01-14	0	0		#Milford #Delaware		https://twitter.com/topix_de/status/25942376941887490
131486604173914113	RealCousinB	 rt landlord rt koko_diva november american diabetes month	2011-11-01	0	0	@landlord70 @KoKo_Diva92			https://twitter.com/RealCousinB/status/131486604173914113
131486322979381248	RealCousinB	 hello november say hello national diabetes month rt u support cause	2011-11-01	4	0				https://twitter.com/RealCousinB/status/131486322979381248
82334749485563904	ALAR5K33TL0RD	 marionajeraaa brother gna get diabetes yall eat hella candy lol	2011-06-19	0	0	@MarioNajeraaa			https://twitter.com/ALAR5K33TL0RD/status/82334749485563904
39494061513646080	CashmereAvenue	 meera_onthewall juoniboo shalysemonae making fun diabetes isnt funny u want sweet spaghetti go acme get spaghettios	2011-02-20	0	0	@Meera_OnTheWall @Juoniboo @shalysemonae			https://twitter.com/CashmereAvenue/status/39494061513646080
136622392628879360	RealCousinB	 tagthemelody robjay november national diabetes awareness month betcha didnt know that lol	2011-11-15	0	0	@tagthemelody @RobJay1017			https://twitter.com/RealCousinB/status/136622392628879360
136613492902989824	RealCousinB	 im diagnosed hypoglycemic progress diabetes takin seriously suffered st episode years today	2011-11-15	0	0				https://twitter.com/RealCousinB/status/136613492902989824
136612956787060736	RealCousinB	 young people here especially africanamerican males get checked diabetes regularly u dont know kill u	2011-11-15	0	0				https://twitter.com/RealCousinB/status/136612956787060736
131486604173914113	RealCousinB	 rt landlord rt koko_diva november american diabetes month	2011-11-01	0	0	@landlord70 @KoKo_Diva92			https://twitter.com/RealCousinB/status/131486604173914113
131486322979381248	RealCousinB	 hello november say hello national diabetes month rt u support cause	2011-11-01	4	0				https://twitter.com/RealCousinB/status/131486322979381248
23861035123351552	Dawud_215	 whatever takes besides fake get thru stale ass piece cake like never heard diabetes	2011-01-08	0	0				https://twitter.com/Dawud_215/status/23861035123351552
144574008858386433	herrbbb	 got diabetes 	2011-12-07	0	0				https://twitter.com/herrbbb/status/144574008858386433
144186175257706496	herrbbb	 diabetes fuck	2011-12-06	0	0				https://twitter.com/herrbbb/status/144186175257706496
129539629115383808	ivancthomas	 honestly need find time work body finds time shut down diabetes high blood pressure killing us	2011-10-27	0	0				https://twitter.com/ivancthomas/status/129539629115383808
41942340721451008	BaldwinBasquiat	 americans type diabetes 	2011-02-27	0	0				https://twitter.com/BaldwinBasquiat/status/41942340721451008
137696187288518656	HorizonServices	 support american diabetes association gala happening deerfield golf club http sqcomvjj j 	2011-11-18	0	0	@Deerfield			https://twitter.com/HorizonServices/status/137696187288518656
129539629115383808	ivancthomas	 honestly need find time work body finds time shut down diabetes high blood pressure killing us	2011-10-27	0	0				https://twitter.com/ivancthomas/status/129539629115383808
124148433148846082	ivancthomas	 get gym research says years diabetes increase black community 	2011-10-12	0	0				https://twitter.com/ivancthomas/status/124148433148846082
111476328640937984	DusRoc	 nae_uncensored yes would recommend anyone diabetes go low glycemic diet check blog details thefitfriendtumblrcom	2011-09-07	0	0	@nae_uncensored			https://twitter.com/DusRoc/status/111476328640937984
111259033775779842	DusRoc	 nae_uncensored vegan raw diets wonderful completely necessary terms diabetes one approach	2011-09-06	0	0	@nae_uncensored			https://twitter.com/DusRoc/status/111259033775779842
41942340721451008	BaldwinBasquiat	 americans type diabetes 	2011-02-27	0	0				https://twitter.com/BaldwinBasquiat/status/41942340721451008
145982525792194562	GetSalEnginJobs	 wilmington de diabetes s wilmington de http tinyurlcomczavnb get sales engineer jobs salesengineer jobs job getalljobs	2011-12-11	0	0		#Wilmington #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/145982525792194562
144914246596177920	Ry_OnTheRise	 project diabetes nd its giving headache __	2011-12-08	0	0				https://twitter.com/Ry_OnTheRise/status/144914246596177920
111259033775779842	DusRoc	 nae_uncensored vegan raw diets wonderful completely necessary terms diabetes one approach	2011-09-06	0	0	@nae_uncensored			https://twitter.com/DusRoc/status/111259033775779842
99493308954460160	SexySadieXoXo	 sugary drink gave im convinced theyre trying give diabetes test _	2011-08-05	0	0				https://twitter.com/SexySadieXoXo/status/99493308954460160
70211443999510529	DaijahDean	 used love krimpets little girlnow think key lnk diabetes cause r sweet heck ughh	2011-05-16	0	0		#ughh		https://twitter.com/DaijahDean/status/70211443999510529
36098314562707456	PhilyFn	 morgans first official diabetes checkup a dupont hospital children http sqcomftlwsl	2011-02-11	0	0	@A			https://twitter.com/PhilyFn/status/36098314562707456
27577156032790528	curlew	 bad diabetes daynumbers feel terrible	2011-01-18	0	0				https://twitter.com/curlew/status/27577156032790528
23861035123351552	Dawud_215	 whatever takes besides fake get thru stale ass piece cake like never heard diabetes	2011-01-08	0	0				https://twitter.com/Dawud_215/status/23861035123351552
129539629115383808	ivancthomas	 honestly need find time work body finds time shut down diabetes high blood pressure killing us	2011-10-27	0	0				https://twitter.com/ivancthomas/status/129539629115383808
124148433148846082	ivancthomas	 get gym research says years diabetes increase black community 	2011-10-12	0	0				https://twitter.com/ivancthomas/status/124148433148846082
111259033775779842	DusRoc	 nae_uncensored vegan raw diets wonderful completely necessary terms diabetes one approach	2011-09-06	0	0	@nae_uncensored			https://twitter.com/DusRoc/status/111259033775779842
41942340721451008	BaldwinBasquiat	 americans type diabetes 	2011-02-27	0	0				https://twitter.com/BaldwinBasquiat/status/41942340721451008
