id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
146110877706358785	01038	 researchers test drugexercise program designed prevent type diabetes http bitlys svir	2011-12-12	0	0				https://twitter.com/01038/status/146110877706358785
140486884970340352	LippyLiptak	 wilford brimley diabetes	2011-11-26	0	0				https://twitter.com/LippyLiptak/status/140486884970340352
84772889089425409	Blindspots	 iiiiiiii helped rt pourmecoffee jawdropping statistic worldwide diabetes doubled since http bitlylrymvm	2011-06-25	0	0	@pourmecoffee			https://twitter.com/Blindspots/status/84772889089425409
71686912699662336	JohnRipa468	 dinahpowers samfuld trust dinah dont want diabetes ive living years sucks	2011-05-20	0	0	@dinahpowers @SamFuld5			https://twitter.com/JohnRipa468/status/71686912699662336
62285388936515584	01073	 easthampton woman fights diabetes lobbies congress research funding httpbitlyehtht via httpoutsidein 	2011-04-24	0	0				https://twitter.com/01073/status/62285388936515584
62285388923936768	01040	 easthampton woman fights diabetes lobbies congress research funding httpbitlyfe fhu via httpoutsidein 	2011-04-24	0	0				https://twitter.com/01040/status/62285388923936768
62225123696050177	01107	 easthampton woman fights diabetes lobbies congress research funding httpbitlyfj yzx via httpoutsidein 	2011-04-24	0	0				https://twitter.com/01107/status/62225123696050177
62225122848804864	01089	 easthampton woman fights diabetes lobbies congress research funding httpbitlyftlswq via httpoutsidein 	2011-04-24	0	0				https://twitter.com/01089/status/62225122848804864
62225120126713857	01104	 easthampton woman fights diabetes lobbies congress research funding httpbitlyedi ib via httpoutsidein 	2011-04-24	0	0				https://twitter.com/01104/status/62225120126713857
62225118922944513	01027	 easthampton woman fights diabetes lobbies congress research funding httpbitlyekn vk via httpoutsidein 	2011-04-24	0	0				https://twitter.com/01027/status/62225118922944513
52942896755773440	thesauce1	 tapped diabetes pump body duct tape gonna hurt am	2011-03-29	0	0				https://twitter.com/thesauce1/status/52942896755773440
52129556785672192	thesauce1	 spent two hhours pretending ddidnt hhave diabetes iit go well diabetes	2011-03-27	0	0		#diabetes		https://twitter.com/thesauce1/status/52129556785672192
43725565034889216	joulainnnn	 way doctos diagnose diabetes finding urine tastes sweet well goes med school	2011-03-04	0	0				https://twitter.com/joulainnnn/status/43725565034889216
40251875240591360	Blindspots	 beats diabetes katies response last tweet	2011-02-22	0	0				https://twitter.com/Blindspots/status/40251875240591360
151918868380647424	BostonInternshp	 special events internship tour american diabetes association framingham ma participate http bitlyvf c internship	2011-12-28	0	0		#internship		https://twitter.com/BostonInternshp/status/151918868380647424
148783918101958657	umassmemorial	 rt umassmednow meeting people theyre umassmednow diabetes prevention study shows success lawrence http bitlyuh rh	2011-12-19	1	0	@umassmednow @umassmednow	#diabetes #Lawrence		https://twitter.com/umassmemorial/status/148783918101958657
148297861820456960	GetSalEnginJobs	 worcester ma diabetes sal worcester http tinyurlcom wc qn get sales engineer jobs salesengineer jobs job getalljobs	2011-12-18	0	0		#Worcester #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/148297861820456960
148194573833871361	01527	 using soap operas cooking classes fight diabetes http bitlytxj via http outsidein 	2011-12-17	0	0				https://twitter.com/01527/status/148194573833871361
147741587139604480	01523	 using soap operas cooking classes fight diabetes http bitlytxj via http outsidein 	2011-12-16	0	0				https://twitter.com/01523/status/147741587139604480
147586052410982401	truble68	 tobykeithmusic wants thank toby voice music daughters battle diabetes months still loves u 	2011-12-16	0	0	@TobyKeithMusic			https://twitter.com/truble68/status/147586052410982401
146271580337606656	umassmemorial	 type diabetes feel depressed want improve diabetes management http onfbmenghgze worcester	2011-12-12	0	0		#Type2 #diabetes #depressed #worcester		https://twitter.com/umassmemorial/status/146271580337606656
145893566663757824	GetNurEducaJobs	 nurse practitioner diabetes worcester http tinyurlcom ttemyb get nurse educator jobs nurseeducator jobs job getalljobs	2011-12-11	0	0		#Worcester #NurseEducator #jobs #job #GetAllJobs		https://twitter.com/GetNurEducaJobs/status/145893566663757824
141738133497716737	Virgilyo	 exoticbrazi thats dangerous really needs to diabetes tricky one minute good next youre coma	2011-11-29	0	0	@exoticBrazi			https://twitter.com/Virgilyo/status/141738133497716737
