id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
111178187177869312	3taylo3	 surgeon generals warning ate sticks beef jerky drank pop breath give diabetes http yfrogcomnxu ysij	2011-09-06	0	0				https://twitter.com/3taylo3/status/111178187177869312
143672825914466304	GetSalEnginJobs	 lincoln ne diabetes sales s lincoln ne http tinyurlcom ebe gf get sales engineer jobs salesengineer jobs job getalljobs	2011-12-05	0	0		#Lincoln #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/143672825914466304
140423771835219968	GetAdvSalesJobs	 lincoln ne diabetes s lincoln ne http tinyurlcom n omq get advertising sales jobs advertisingsales jobs job getalljobs	2011-11-26	0	0		#Lincoln #AdvertisingSales #jobs #job #GetAllJobs		https://twitter.com/GetAdvSalesJobs/status/140423771835219968
111178187177869312	3taylo3	 surgeon generals warning ate sticks beef jerky drank pop breath give diabetes http yfrogcomnxu ysij	2011-09-06	0	0				https://twitter.com/3taylo3/status/111178187177869312
53504281659195392	DrBrianWehling	 participated great webinar covering prevention tx diabetes httpgooglf bo 	2011-03-31	0	0				https://twitter.com/DrBrianWehling/status/53504281659195392
24347965682352128	ChaerBear	 selling kidneys hurt bad least test results came back dont diabetes awesome	2011-01-10	0	0				https://twitter.com/ChaerBear/status/24347965682352128
110537696555966465	Vernon_J_	 diabetes care club commercial dramatic	2011-09-04	0	0		#commercial #dramatic		https://twitter.com/Vernon_J_/status/110537696555966465
100714570343137280	GetHeaEducaJobs	 rn diabetes educator ft omaha ne httptinyurlcom np tvx get health educator jobs healtheducator jobs job getalljobs	2011-08-08	0	0		#Omaha #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/100714570343137280
99847479700369408	riceryzebaby	 tearing diabetes walk	2011-08-06	0	0				https://twitter.com/riceryzebaby/status/99847479700369408
95594876711862272	bjbumgarner	 one day left diabetes center	2011-07-25	0	0				https://twitter.com/bjbumgarner/status/95594876711862272
94841620402417665	Now_listen_here	 foxnews cuts medicaid runs add offering free cookbooks diabetes patients medicaid irony figures	2011-07-23	0	0		#foxnews #medicaid #irony #figures		https://twitter.com/Now_listen_here/status/94841620402417665
77171630362734592	BobIsntFunny	 idea eat baseball stadium food giving diabetes royals	2011-06-04	0	0		#royals		https://twitter.com/BobIsntFunny/status/77171630362734592
67525449961574400	topix_ne	 ralston teen joins diabetes fight httpbitlymg go ralston nebraska	2011-05-09	0	0		#Ralston #Nebraska		https://twitter.com/topix_ne/status/67525449961574400
65767969468329984	GetHeaEducaJobs	 rn certified diabetes educat omaha ne httptinyurlcom hcfmnu get health educator jobs healtheducator jobs job getalljobs	2011-05-04	0	0		#Omaha #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/65767969468329984
60686368417906688	CourtlandOlson	 colt making fruit flavored drink double alcohol diabetes alcoholism twobirdswithonestone	2011-04-20	0	0		#twobirdswithonestone		https://twitter.com/CourtlandOlson/status/60686368417906688
54162167766847488	EvyVision	 always diabetes cares using good lighting contrast magnification needed hands free magnifying devices available	2011-04-02	0	0				https://twitter.com/EvyVision/status/54162167766847488
54161846973898752	EvyVision	 tips people low vision diabetes come lots adaptive techniques equipment available make diabetes cares easier	2011-04-02	0	0				https://twitter.com/EvyVision/status/54161846973898752
54161524897492993	EvyVision	 good morning way diabetes care health fair yellow lt plum noir filters reduce glare diabetic retinopathy	2011-04-02	0	0				https://twitter.com/EvyVision/status/54161524897492993
53930895828197376	EvyVision	 weekend yet labordiabetes center health fair sorrellcenter promoting low vision adaptations diabetic retinopathy	2011-04-01	0	0		#Diabetes #SorrellCenter		https://twitter.com/EvyVision/status/53930895828197376
48585496707874816	excentriccheri	 know someone diabetes watch httpwwwyoutubecomwatchvg jxiulkmz visalus contact questions	2011-03-17	0	0		#ViSalus		https://twitter.com/excentriccheri/status/48585496707874816
42096858637664256	dvrkskingawdess	 weakness cute chocolate boys smh ima catch diabetes high blood pressure sumptin cuz tuhhh 	2011-02-28	0	0				https://twitter.com/dvrkskingawdess/status/42096858637664256
35848455545040896	excentriccheri	 drink shakes day lost pounds diabetes thyroid cholesterol meds mos httpwwwtheshakegurucom	2011-02-10	0	0				https://twitter.com/excentriccheri/status/35848455545040896
33263339144482817	excentriccheri	 im officially diabetes thyroid cholesterol meds simply drinking body vi shakes day httpwwwtheshakegurucom	2011-02-03	0	0				https://twitter.com/excentriccheri/status/33263339144482817
141278416115732481	MedicalBrief	 restricted calorie diet improves heart function obese patients diabetes via sciencedaily http bitlyutm fw	2011-11-28	0	0	@sciencedaily			https://twitter.com/MedicalBrief/status/141278416115732481
135388690162786305	MedicalBrief	 intensive diabetes treatment cuts kidney damage half study via bloombergnews http bloombgsq zeq	2011-11-12	0	0	@BloombergNews			https://twitter.com/MedicalBrief/status/135388690162786305
126810291974578176	MedicalBrief	 common link suggested autism diabetes study implicates hyperinsulinemia increased via sciencedaily http bitlyn rmu	2011-10-19	0	0	@sciencedaily			https://twitter.com/MedicalBrief/status/126810291974578176
126079231036887040	MedicalBrief	 lillys bydureon diabetes drug recommended uk cost agency via bloombergnews http bloombgpclle 	2011-10-17	0	0	@BloombergNews			https://twitter.com/MedicalBrief/status/126079231036887040
122371562224623616	MedicalBrief	 merck wins us approval combination diabetes treatment via bloombergnews http bloombgpjn iv	2011-10-07	0	0	@BloombergNews			https://twitter.com/MedicalBrief/status/122371562224623616
103560700860973056	MedicalBrief	 fatty diet triggers diabetes onslaught diets high levels fat shut key enzyme cause series m http bitlynjt sk	2011-08-16	0	0				https://twitter.com/MedicalBrief/status/103560700860973056
