id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
45389370643066880	topix_nv	 fallon family walks find cure diabetes httpbitlyeuxaos fallon nevada	2011-03-09	0	0		#Fallon #Nevada		https://twitter.com/topix_nv/status/45389370643066880
39478495025438720	hate_the_beep	 childs medical alert id custom sides bracelet cuff diabetes allergy info etc httpweavrshjzutf	2011-02-20	0	0				https://twitter.com/hate_the_beep/status/39478495025438720
116212125080363009	eventcrazy_nv	 step fight diabetes oct las vegas nv http dlvritmjj k eventcrazynv lasvegasnv	2011-09-20	0	0		#EventCrazyNV #LasVegasNV		https://twitter.com/eventcrazy_nv/status/116212125080363009
149337234301128704	FamousCeleb	 spent night listening old people talk diabetes much used cost go movie	2011-12-20	0	0				https://twitter.com/FamousCeleb/status/149337234301128704
150728816690606080	BillDungsroman	 god dammit hope skittles give diabetes marshawn	2011-12-24	0	0				https://twitter.com/BillDungsroman/status/150728816690606080
150271315813740545	SHyde21	 getting mark breakfast choice birthday diabetes isnt holding back dunkin donuts http sqcomtsaet 	2011-12-23	0	0	@Dunkin			https://twitter.com/SHyde21/status/150271315813740545
149664552550805504	vanessa_wiley	 follow diabeetusprobs good laugh look diabetes world	2011-12-21	0	0	@diabeetusprobs			https://twitter.com/vanessa_wiley/status/149664552550805504
149397973049163776	vanessa_wiley	 jakemramsey we different juvenile diabetes isnt reason am jenna dick rt rt rt rt	2011-12-21	0	0	@JakeMRamsey			https://twitter.com/vanessa_wiley/status/149397973049163776
146272078868385793	Revisedangel	 could cure loneliness diabetes would solved americas healthcare problems	2011-12-12	0	0				https://twitter.com/Revisedangel/status/146272078868385793
145365411293184000	NoxIsIneffable	 diabetes pictwittercomeyhgux e	2011-12-09	0	0				https://twitter.com/NoxIsIneffable/status/145365411293184000
144058978169655296	Devindukasaurus	 john randell posted facebook diabetes deleted no one cares grandma diabetes shes bitch it	2011-12-06	0	0				https://twitter.com/Devindukasaurus/status/144058978169655296
137205896995553281	Donna_West	 bob okay picking lily dods diabetes supplies walgreens http sqcomu vyai	2011-11-17	0	0	@Walgreens			https://twitter.com/Donna_West/status/137205896995553281
136595419764494336	mven_	 cant help notice irony walk cure diabetes initiative coffee bean order large peppermint white mocha	2011-11-15	0	0				https://twitter.com/mven_/status/136595419764494336
135015810153451521	NoxIsIneffable	 fat fucking bitch giving attitude fuck cunt go get diabetes 	2011-11-11	0	0				https://twitter.com/NoxIsIneffable/status/135015810153451521
133611921608945665	rudeshylah	 imapmoise yes stupid gestational diabetes test fast hours blood draw drink sweetest fruit punch ever wait one hr blood draw	2011-11-07	0	0	@ImAPmoise			https://twitter.com/rudeshylah/status/133611921608945665
131175801256288256	lcakg631	 happy diabetes aquisition day halloween omgcandy fb	2011-10-31	0	0		#Halloween2011 #OMGcandy #fb		https://twitter.com/lcakg631/status/131175801256288256
130816410552250368	FunBobFatPants	 wicked witch diabetes http twitpiccom j a	2011-10-30	0	0				https://twitter.com/FunBobFatPants/status/130816410552250368
129740773687177216	dakotabarrix	 rumor scott malkinson diabetes epidemic	2011-10-27	0	0		#epidemic		https://twitter.com/dakotabarrix/status/129740773687177216
124728002436268032	GOODCACAO	 grape seed extract important recommendation type diabetes cont	2011-10-14	0	0				https://twitter.com/GOODCACAO/status/124728002436268032
120581720683724802	HISassassin	 nlovesu life dont kitchen survive junk food _ ima diabetes 	2011-10-02	0	0	@Nlovesu4life			https://twitter.com/HISassassin/status/120581720683724802
109354903637458944	benvanik	 hello diabetes good see http twitpiccom ekd n	2011-09-01	0	0				https://twitter.com/benvanik/status/109354903637458944
109034687304970240	RoxanneSCPD	 treat mother law sugarfree brownies since borderline diabetes http twitpiccom e oc	2011-08-31	0	0				https://twitter.com/RoxanneSCPD/status/109034687304970240
105752084024012800	CatelynSayss	 lovebleeds know feel mines diabetes x	2011-08-22	0	0	@lovebleeds10			https://twitter.com/CatelynSayss/status/105752084024012800
103253157844488192	CocoChanele	 thatsenoughbabs diabetes waiting happen venti calories g fat carbs cant imagine trenta	2011-08-15	0	0	@ThatsEnoughBabs			https://twitter.com/CocoChanele/status/103253157844488192
84512317835976704	jcarlson1701	 mayo clinic developing artificial pancreas ease diabetes burden mayo clinic endocrinologists developing httpbitlymf dlu	2011-06-25	0	0				https://twitter.com/jcarlson1701/status/84512317835976704
84150900536524800	ToniMZ81	 qtlanzi bracelets bullying far diabetes im sure there ill look though get back you thx	2011-06-24	0	0	@Qtlanzi			https://twitter.com/ToniMZ81/status/84150900536524800
82603210812043264	hijoemartin	 drinking sexual chocolate alcohol martini gonna get drunk wake diabetes bestchester http twitpiccom e blr	2011-06-19	0	0	@BestChester			https://twitter.com/hijoemartin/status/82603210812043264
78510321093967872	geediab	 drink enough coffee youll lower risk diabetes liver cirrhosis its grind coffee house httpinstagrampfzgia	2011-06-08	0	0	@It			https://twitter.com/geediab/status/78510321093967872
77367250214076416	Mr_King_Sin	 dont think horse diabetes cop	2011-06-05	0	0				https://twitter.com/Mr_King_Sin/status/77367250214076416
71783851441139714	The_DDP	 im sure got diabetes reading rt thatssokristina making chocolate dipped peanut butter cupcakes smores cupcakes	2011-05-20	0	0	@ThatsSoKristina			https://twitter.com/The_DDP/status/71783851441139714
68056807100252160	CubbyDevil32	 so got rxs doctor one diabetes high blood pressure high cholesterol one gerd im set pills sexy	2011-05-10	0	0				https://twitter.com/CubbyDevil32/status/68056807100252160
65111494215471104	NRGAce	 im scott malkison diabetes	2011-05-02	0	0				https://twitter.com/NRGAce/status/65111494215471104
61250583973203968	jobcircle_jobs	 diabetes education specialist summerlin hospital universal health services inc las vegas nv httpjobcirclecomz jobs	2011-04-21	0	0		#jobs		https://twitter.com/jobcircle_jobs/status/61250583973203968
61034001200193536	vegascareers	 diabetes education specialist summerlin hospital universal health services inc las vegas nv httpjobcirclecomz jobs	2011-04-21	0	0		#jobs		https://twitter.com/vegascareers/status/61034001200193536
61008218649931776	Nevadajobs	 diabetes education specialist summerlin hospital universal health services inc las vegas nv httpjobcirclecomz jobs	2011-04-21	0	0		#jobs		https://twitter.com/Nevadajobs/status/61008218649931776
42785961255510016	jayfenster	 walking gave diabetes sugar factory american brasserie bar http sqcomhf oec	2011-03-01	0	0	@Sugar			https://twitter.com/jayfenster/status/42785961255510016
36576530368831488	Tabbycat	 matthewmdill yep yep exactly help control diabetes 	2011-02-12	0	0	@MatthewMDill			https://twitter.com/Tabbycat/status/36576530368831488
27272252865126400	CeddyUncensored	 theekayo lol damn diabetes side high bloodpressure sprinkled top lmao	2011-01-18	0	0	@theekayo			https://twitter.com/CeddyUncensored/status/27272252865126400
26756715596746752	Donna89121	 jotay sue said said mom didnt diabetes knows besides high bp bad teeth	2011-01-16	0	0	@jotay51			https://twitter.com/Donna89121/status/26756715596746752
26500306946756608	Donna89121	 high bp diabetes get splotches becoming mom whether like not	2011-01-15	0	0				https://twitter.com/Donna89121/status/26500306946756608
26499914980659200	Donna89121	 lol welcome grown female lake crap mom said caused high bp sue suggested maybe diabetes sue high bp splotches	2011-01-15	0	0				https://twitter.com/Donna89121/status/26499914980659200
25622530475687936	TracyAuGoGo	 new sensor today cant one diabetes feel bad cam the peds http sqcomfzjo 	2011-01-13	0	0	@The			https://twitter.com/TracyAuGoGo/status/25622530475687936
137843300660027392	topix_nv	 powwow diabetes walk petrack park http bitlytmsuao pahrump nevada	2011-11-19	0	0		#Pahrump #Nevada		https://twitter.com/topix_nv/status/137843300660027392
149337234301128704	FamousCeleb	 spent night listening old people talk diabetes much used cost go movie	2011-12-20	0	0				https://twitter.com/FamousCeleb/status/149337234301128704
119632994444120068	jumkins	 friends year old niece rushed hospital diagnosed type diabetes wake call childhood obesity cute	2011-09-30	0	0				https://twitter.com/jumkins/status/119632994444120068
28528504597389312	89701	 community support sought diabetes walk httpbitlyfl iyi via httpoutsidein 	2011-01-21	0	0				https://twitter.com/89701/status/28528504597389312
110420389171175424	SeasCenturies	 used cool eat mcdonalds realized gives diabetes	2011-09-04	0	0				https://twitter.com/SeasCenturies/status/110420389171175424
93929851089719296	NessaKilgannon	 feel shaky like someone diabetes blood sugar levels start crash cant good	2011-07-21	0	0				https://twitter.com/NessaKilgannon/status/93929851089719296
48774671612649472	renolawn	 give get coupon juvenile diabetes gap old navy banana rep jdrf gets spend httpbitlyhg ddi	2011-03-18	0	0				https://twitter.com/renolawn/status/48774671612649472
48626896312864768	PKOOUTTANOWHERE	 u get a rt sammiiiiie yeaa boyyy passed diabetes test 	2011-03-18	0	0	@SAMMiiiiiE			https://twitter.com/PKOOUTTANOWHERE/status/48626896312864768
32691396292902912	kappanjoe	 brookeylopedia dont think diabetes might taking risk well its day diet you	2011-02-02	0	0	@brookeylopedia			https://twitter.com/kappanjoe/status/32691396292902912
