id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
144644897994063872	Kenzi_Borington	 madisondschorr hahahaha crying dying diabetes 	2011-12-08	0	0	@MadisondSchorr			https://twitter.com/Kenzi_Borington/status/144644897994063872
144528457701916672	caseyannwmu	 im idaho diabetes endocrine associates pa w emerald st ste emerald boise http sqcomub pip	2011-12-07	0	0				https://twitter.com/caseyannwmu/status/144528457701916672
137719462773272577	GetDieticiaJobs	 clinical dietitian diabetes educator caldwell id http tinyurlcom znljcs get dietician jobs dietician jobs job getalljobs	2011-11-18	0	0		#Caldwell #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/137719462773272577
137640268731121664	GetNutritioJobs	 clinical dietitian diabetes ed caldwell id http tinyurlcom qxltdx get nutritionist jobs nutritionist jobs job getalljobs	2011-11-18	0	0		#Caldwell #Nutritionist #jobs #job #GetAllJobs		https://twitter.com/GetNutritioJobs/status/137640268731121664
137460984678842368	Abelv03	 nickjonas type diabetes extremely hard cope with people dont understand daily struggles disease live with	2011-11-18	0	0	@nickjonas			https://twitter.com/Abelv03/status/137460984678842368
120978894982610946	GetNutritioJobs	 clinical dietitian diabetes ed caldwell id http tinyurlcom wgmm get nutritionist jobs nutritionist jobs job getalljobs	2011-10-03	0	0		#Caldwell #Nutritionist #jobs #job #GetAllJobs		https://twitter.com/GetNutritioJobs/status/120978894982610946
120946051002806274	GetDieticiaJobs	 clinical dietitian diabetes educator caldwell id http tinyurlcom kzkmaa get dietician jobs dietician jobs job getalljobs	2011-10-03	0	0		#Caldwell #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/120946051002806274
119601681204903936	GetNutritioJobs	 clinical dietitian diabetes ed caldwell id http tinyurlcom f vbu get nutritionist jobs nutritionist jobs job getalljobs	2011-09-29	0	0		#Caldwell #Nutritionist #jobs #job #GetAllJobs		https://twitter.com/GetNutritioJobs/status/119601681204903936
119600505013026817	GetDieticiaJobs	 clinical dietitian diabetes educator caldwell id http tinyurlcom ax ehl get dietician jobs dietician jobs job getalljobs	2011-09-29	0	0		#Caldwell #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/119600505013026817
118194327670374400	GetNutritioJobs	 clinical dietitian diabetes ed caldwell id http tinyurlcom n a ss get nutritionist jobs nutritionist jobs job getalljobs	2011-09-26	0	0		#Caldwell #Nutritionist #jobs #job #GetAllJobs		https://twitter.com/GetNutritioJobs/status/118194327670374400
118183588918341632	GetDieticiaJobs	 clinical dietitian diabetes educator caldwell id http tinyurlcom wyzsc get dietician jobs dietician jobs job getalljobs	2011-09-26	0	0		#Caldwell #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/118183588918341632
117969137040502784	GetDieticiaJobs	 clinical dietitian diabetes educator caldwell id http tinyurlcom vdt c get dietician jobs dietician jobs job getalljobs	2011-09-25	0	0		#Caldwell #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/117969137040502784
117793424337420289	GetNutritioJobs	 clinical dietitian diabetes ed caldwell id http tinyurlcom hdr dg get nutritionist jobs nutritionist jobs job getalljobs	2011-09-24	0	0		#Caldwell #Nutritionist #jobs #job #GetAllJobs		https://twitter.com/GetNutritioJobs/status/117793424337420289
115471683112022016	Abelv03	 nickjonas man struggle hard type diabetes got tips	2011-09-18	0	0	@nickjonas			https://twitter.com/Abelv03/status/115471683112022016
86157654451437568	CDHDidaho	 thanx follows mamafnp grub goid fremontcitizen gregschweitzer brandogram viavecchia diabetes _cathy	2011-06-29	0	0	@mamafnp @Grub2GoID @fremontcitizen @GregSchweitzer @BrandoGram @ViaVecchia @Diabetes			https://twitter.com/CDHDidaho/status/86157654451437568
68435257245970433	joyce__division	 jdunkinnn naming the hipster diabetes spectacular shall name party pbr free onetouch test strips	2011-05-11	0	0	@jdunkinnn			https://twitter.com/joyce__division/status/68435257245970433
53952861536665600	83702	 humphreys diabetes center joins st lukes health system httpbitlye rmr via httpoutsidein 	2011-04-01	0	0				https://twitter.com/83702/status/53952861536665600
47413012193214465	joyce__division	 meganshirleyyy im really diabetes now	2011-03-14	0	0	@meganshirleyyy			https://twitter.com/joyce__division/status/47413012193214465
32900580825366531	joyce__division	 profitofjit im glad conan specified type diabetes 	2011-02-02	0	0	@ProfitofJiT			https://twitter.com/joyce__division/status/32900580825366531
54860424864202752	GetHeaEducaJobs	 diabetes nurse educator forthall id httptinyurlcom shwyd get health educator jobs healtheducator jobs job getalljobs	2011-04-04	0	0		#FortHall #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/54860424864202752
66984186187218944	thesturgga	 gatlyngun diabetes 	2011-05-07	0	0	@gatlyngun			https://twitter.com/thesturgga/status/66984186187218944
