id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
71467103269556224	thisislendl	 much sweetness relationship leads diabetic heart thats its hard heal wounded	2011-05-20	0	0				https://twitter.com/thisislendl/status/71467103269556224
144112125189701632	jlnoblezada	 diabetic eye clinic th floor kaiser permanente http sqcomshuac 	2011-12-06	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/144112125189701632
124253342070358016	rockswell	 marnellijoy dad diabetic years worse before hes excited stuff eat	2011-10-12	0	0	@MarnelliJoy			https://twitter.com/rockswell/status/124253342070358016
121336102484324352	jlnoblezada	 diabetic eye clinic kaiser permanente w chosan http sqcomqaiwsg	2011-10-04	0	0	@Kaiser @chosan284			https://twitter.com/jlnoblezada/status/121336102484324352
114241201300975617	footdochawaii	 feet toes toenail ankle diabetic feet orthotic foot surgery questions concerns may able help office honolulu ty	2011-09-15	0	0				https://twitter.com/footdochawaii/status/114241201300975617
110422579935846400	deweise	 diabetic coma d lol xd thats diabetic people like asleep p	2011-09-04	0	0				https://twitter.com/deweise/status/110422579935846400
96277461104472065	jlnoblezada	 diabetic eye clinic th floor kaiser permanente http sqcomqm kl 	2011-07-27	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/96277461104472065
93016382081474560	jlnoblezada	 diabetic eye clinic kaiser permanente http sqcomqrvrjs	2011-07-18	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/93016382081474560
78158802792349696	jlnoblezada	 diabetic eye clinic kaiser permanente http sqcomjyj qd	2011-06-07	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/78158802792349696
73083542636199936	jlnoblezada	 seeing diabetic patients morning kaiser permanente http sqcomim drd	2011-05-24	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/73083542636199936
67722349360852992	samuraiarchives	 mommyk got diabetic coma bet youre tooth wont hurt	2011-05-09	0	0	@mommyk8			https://twitter.com/samuraiarchives/status/67722349360852992
62939917696765953	jlnoblezada	 working diabetic eye clinic rsuenaga kaiser permanente http sqcomhx b v	2011-04-26	0	0	@rsuenaga @Kaiser			https://twitter.com/jlnoblezada/status/62939917696765953
60401643673489408	jlnoblezada	 diabetic eye clinic kaiser permanente http sqcomdr tom	2011-04-19	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/60401643673489408
47718833724723201	jlnoblezada	 diabetic eye clinic kaiser permanente http sqcomebkl f	2011-03-15	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/47718833724723201
45183314100891648	jlnoblezada	 diabetic eye clinic kaiser permanente http sqcomdiypsk	2011-03-08	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/45183314100891648
32499327419027456	jlnoblezada	 diabetic eye clinic kaiser permanente http sqcomebgtgo	2011-02-01	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/32499327419027456
25253255231578112	jlnoblezada	 diabetic eye clinic kaiser permanente http sqcomeqschs	2011-01-12	0	0	@Kaiser			https://twitter.com/jlnoblezada/status/25253255231578112
