id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
150615648643452929	TipPelley	 tanaieaves diabetic socks big print word search	2011-12-24	0	0	@TanaiEaves			https://twitter.com/TipPelley/status/150615648643452929
148074538964484096	EricHightower6	 forrestmoisan thanks man gonna miss like fat kid misses cake finds hes diabetic	2011-12-17	0	0	@ForrestMoisan			https://twitter.com/EricHightower6/status/148074538964484096
139385888659611648	Kori_Nix	 know ive never diabetic but like singing grandmommie	2011-11-23	0	0				https://twitter.com/Kori_Nix/status/139385888659611648
111837643838455808	Austin_tacious	 serafinowicz would life like forest gump diabetic psqa	2011-09-08	0	0	@serafinowicz	#PSQA		https://twitter.com/Austin_tacious/status/111837643838455808
101610163353554944	jblaci9	 diabetic choose better food heroineviii adam wants cake right now bb 	2011-08-11	0	0	@Heroineviii	#bb13		https://twitter.com/jblaci9/status/101610163353554944
95502326051250176	VoiceofDiabetes	 diabetic diet nuts carbs httpbitlyoffnl 	2011-07-25	0	0				https://twitter.com/VoiceofDiabetes/status/95502326051250176
88410860204195840	jonvox	 treygoff one diabetic give insulin shots 	2011-07-05	0	0	@treygoff			https://twitter.com/jonvox/status/88410860204195840
87381918252933120	nMashawn_iTrust	 fatpeoplenightmares becoming diabetic	2011-07-03	0	0		#fatpeoplenightmares		https://twitter.com/nMashawn_iTrust/status/87381918252933120
75199946604806144	VoiceofDiabetes	 test diabetic blood sugar driving httpbitlyjdamsi	2011-05-30	0	0				https://twitter.com/VoiceofDiabetes/status/75199946604806144
66279322146705408	jonvox	 lindsray poor thing diabetic give insulin shots dogsit	2011-05-05	0	0	@Lindsray			https://twitter.com/jonvox/status/66279322146705408
59500359810428928	GetHeaEducaJobs	 rn diabetic nurse educator tulsa ok httptinyurlcom vrswxp get health educator jobs healtheducator jobs job getalljobs	2011-04-17	0	0		#Tulsa #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/59500359810428928
59398317209157633	GetHeaEducaJobs	 rn diabetic nurse educator tulsa ok httptinyurlcom ssyk t get health educator jobs healtheducator jobs job getalljobs	2011-04-16	0	0		#Tulsa #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/59398317209157633
54707056690741248	Ladybev4okc	 sashakane data all purplehayz im diabetic yet willing tested pls let know needs positive	2011-04-03	0	0	@SashaKane @data4all @purplehayz			https://twitter.com/Ladybev4okc/status/54707056690741248
52520060891299840	Cheryldee2005	 know someone struggling weight diabetic has sinus issues allergies help httpwwwzealdailycom	2011-03-28	1	0				https://twitter.com/Cheryldee2005/status/52520060891299840
48219130037411840	Cheryldee2005	 please know anyone diabetic medical problems share link them httpwwwzealdailycom	2011-03-16	0	0				https://twitter.com/Cheryldee2005/status/48219130037411840
47753610712449024	Cheryldee2005	 please know anyone diabetic medical problems share link them httpwwwzealdailycom	2011-03-15	0	0				https://twitter.com/Cheryldee2005/status/47753610712449024
47710787841687552	Cheryldee2005	 please know anyone diabetic medical problems share link them httpwwwzealdailycom	2011-03-15	0	0				https://twitter.com/Cheryldee2005/status/47710787841687552
43887568588242945	LegiScanOK	 hb update healthcare professionals creating oklahoma diabetic eye disease detection initiative act httpbitlycomibuuzq	2011-03-04	0	0				https://twitter.com/LegiScanOK/status/43887568588242945
36906173894496256	erickstheone	 experimenting cupcake recipe few could either go diabetic coma blow taste buds	2011-02-13	0	0				https://twitter.com/erickstheone/status/36906173894496256
36444255329193984	juliedermody	 diabetic eating really cutting items eat determined lifestyle change	2011-02-12	0	0				https://twitter.com/juliedermody/status/36444255329193984
22674290038022145	THE_Master_Chef	 slurp em cabbage noodles diabetes recipes diabetic connect httpgooglbrlwx	2011-01-05	0	0				https://twitter.com/THE_Master_Chef/status/22674290038022145
139385888659611648	Kori_Nix	 know ive never diabetic but like singing grandmommie	2011-11-23	0	0				https://twitter.com/Kori_Nix/status/139385888659611648
139385888659611648	Kori_Nix	 know ive never diabetic but like singing grandmommie	2011-11-23	0	0				https://twitter.com/Kori_Nix/status/139385888659611648
101610163353554944	jblaci9	 diabetic choose better food heroineviii adam wants cake right now bb 	2011-08-11	0	0	@Heroineviii	#bb13		https://twitter.com/jblaci9/status/101610163353554944
121395597080145920	Megan_Teeter	 theellenshow diabetic socks ankle post break send book here love love love http lockerzcoms 	2011-10-04	0	0	@TheEllenShow			https://twitter.com/Megan_Teeter/status/121395597080145920
