id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
95631656257462272	justethanb	 informed diabetic 	2011-07-25	0	0				https://twitter.com/justethanb/status/95631656257462272
45980989553512448	BigJ256420	 well setting saw doc mins ago granny diabetic cant get read ekg cant quit moving	2011-03-10	0	0				https://twitter.com/BigJ256420/status/45980989553512448
147341456447782912	Pagina_Mas	 shew work night finally hitting hay straight hrs thank god low carb monster diabetic approved	2011-12-15	0	0				https://twitter.com/Pagina_Mas/status/147341456447782912
92138543488569344	topix_wv	 wound healing centers see high diabetic wound rates httpbitlyq kf a bridgeport westvirginia	2011-07-16	0	0		#Bridgeport #WestVirginia		https://twitter.com/topix_wv/status/92138543488569344
83637929586589697	RLknt	 lady cicis today said couldnt mushrooms pizza shes diabetic uhhhwhat 	2011-06-22	0	0		#uhhhwhat		https://twitter.com/RLknt/status/83637929586589697
69896539912404993	RCPastor607	 diabetic shortbread cookies anyone mgolembo http yfrogcomh ioztj	2011-05-15	0	0	@mgolembo			https://twitter.com/RCPastor607/status/69896539912404993
126180579879305216	BerkeleySprngs	 new job certified diabetic educator quad graphics martinsburg wv http bitlyqz utb	2011-10-18	0	0				https://twitter.com/BerkeleySprngs/status/126180579879305216
99252572136800256	BerkeleySprngs	 new job certified diabetic educator quadgraphics martinsburg wv httpbitlynfxzqf	2011-08-04	0	0				https://twitter.com/BerkeleySprngs/status/99252572136800256
59841394931544064	southFLjagsfan	 diabetic donald coming up eating many cookies going diabetic sugar attack tcap	2011-04-18	0	0		#TCAP		https://twitter.com/southFLjagsfan/status/59841394931544064
123485905527902209	Musical_deLIGHT	 dolliev somewhat happens often though alright guess since hes diabetic junk	2011-10-10	0	0	@DollieV3			https://twitter.com/Musical_deLIGHT/status/123485905527902209
