id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152151871002394624	jobchatr_atl	 jobs atlanta pharmaceutical primary care sales representative diabetes atlanta east ga fixed duration http jobchat yyqr jobchatr	2011-12-28	0	0		#Jobs #Atlanta #JobChatr		https://twitter.com/jobchatr_atl/status/152151871002394624
151857998120226816	MorganPBrown	 party foul give real coke instead coke zero dang diabetes	2011-12-27	0	0		#diabetes		https://twitter.com/MorganPBrown/status/151857998120226816
150433041809022976	angeladobbins	 dohertyshannen late sister diabetes passed yrs ago niece turned yrs old retweeted foundation	2011-12-23	0	0	@DohertyShannen			https://twitter.com/angeladobbins/status/150433041809022976
149837829462167552	jjwilliams	 again dont gestational diabetes woo hoo	2011-12-22	0	0				https://twitter.com/jjwilliams/status/149837829462167552
149193614218625026	IamMissTara	 biggest diabetes festival world top secret bunker w drluckie http sqcomw myyy	2011-12-20	0	0	@Top @drluckie			https://twitter.com/IamMissTara/status/149193614218625026
148952891619672067	TateMarkFoREAL	 tell girl special things would say sweet got sick diabetes	2011-12-19	0	0				https://twitter.com/TateMarkFoREAL/status/148952891619672067
148652747758116864	MutaliMusic	 iwasthatkid diabetes smfh	2011-12-19	0	0		#IWasThatKid		https://twitter.com/MutaliMusic/status/148652747758116864
148468212336574464	GregKrongold	 hanging _ews watching epl redzone eating tamales beans working diabetes pictwittercommrm ulkw	2011-12-18	1	0	@_ews	#EPL		https://twitter.com/GregKrongold/status/148468212336574464
148400775511543808	GetSalEnginJobs	 atlanta south ga diabetes atlanta ga http tinyurlcomd a s get sales engineer jobs salesengineer jobs job getalljobs	2011-12-18	0	0		#Atlanta #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/148400775511543808
148236071048712195	AlexSolorzano25	 math place hear ridiculous things john chocolate bars eats have umm diabetes 	2011-12-17	0	0				https://twitter.com/AlexSolorzano25/status/148236071048712195
147924966631931904	GetSalEnginJobs	 atlanta south ga diabetes atlanta ga http tinyurlcom yjesw get sales engineer jobs salesengineer jobs job getalljobs	2011-12-17	0	0		#Atlanta #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/147924966631931904
147170417424076800	Edy_o_0	 floresdeolivo oh si mi jefe ya esta bien calmado tiene diabetes si mi tio martin ahi anda bien pedote jajaja vive en florida con su vieja	2011-12-14	0	0	@FloresdeOlivo			https://twitter.com/Edy_o_0/status/147170417424076800
146005702673043456	GetNutrionJobs	 diabetes nutrition instructor atlanta ga http tinyurlcom mn ddx get nutrition jobs nutrition jobs job getalljobs	2011-12-11	0	0		#Atlanta #Nutrition #jobs #job #GetAllJobs		https://twitter.com/GetNutrionJobs/status/146005702673043456
144672477103136768	thealmc_	 diabetes need stop eating much damn sugar p	2011-12-08	0	0				https://twitter.com/thealmc_/status/144672477103136768
144631441169465345	30101	 prediabetes type diabetes children http bitlyvx mg via http outsidein 	2011-12-07	0	0				https://twitter.com/30101/status/144631441169465345
144566459052474368	YouWanna_Hoop	 triple whooper burger king heart attack side diabetes	2011-12-07	0	0				https://twitter.com/YouWanna_Hoop/status/144566459052474368
144461910115483648	shannamarieeee	 preventing pre diabetes the cheesecake factory http sqcomtrsqd 	2011-12-07	0	0	@The			https://twitter.com/shannamarieeee/status/144461910115483648
144151390212718593	GoregousHerbs	 hate going diabetes doctor making feel insulted	2011-12-06	0	0				https://twitter.com/GoregousHerbs/status/144151390212718593
144082317860806656	JCShroyer	 httpwww youtubecomwatchvs lyan gzy u north atlanta endocrinology diabetes pic http sqcomvtamxh	2011-12-06	0	0	@North			https://twitter.com/JCShroyer/status/144082317860806656
143412153217597440	GetSalEnginJobs	 atlanta ga diabetes sales s atlanta ga http tinyurlcom m yv get sales engineer jobs salesengineer jobs job getalljobs	2011-12-04	0	0		#Atlanta #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/143412153217597440
142750428675833856	PoppaRazi	 bigupz gay kids wit diabetes 	2011-12-02	0	0		#BigUpz		https://twitter.com/PoppaRazi/status/142750428675833856
142066049070804993	sovereign_woman	 dinamanzo cats usually get diabetes believe not especially cats older yrs hated inject kitty insulin	2011-11-30	0	0	@dinamanzo			https://twitter.com/sovereign_woman/status/142066049070804993
141702179563118592	Jonathan_Dubya	 dis lil girl need lose sum weight chubby isnt cute lead type diabetes	2011-11-29	0	0				https://twitter.com/Jonathan_Dubya/status/141702179563118592
141329397729857537	justin_rowland	 eating lucky charmsfor dessert cant believe ppl give kids breakfast obese america im working cure diabetes	2011-11-28	0	0				https://twitter.com/justin_rowland/status/141329397729857537
141322640974553088	pegil	 rt lafitness diabetes chronic disease reversible types include prediabetes gestational fight diabetes lafitness	2011-11-28	1	0	@LAFitness @LAFitness	#Diabetes		https://twitter.com/pegil/status/141322640974553088
