id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549590321315983361	tmcgrew376	 strait theblaze bucksexton nut loving queers running nut house must remove cancer country	2014-12-29	0	0	@strait328 @theblaze @BuckSexton			https://twitter.com/tmcgrew376/status/549590321315983361
549536399569846272	cambean29	 vape life cig life cancer life life	2014-12-29	0	4				https://twitter.com/cambean29/status/549536399569846272
549336693690863616	foodfreak95	 xstrology cancer moody bitch hahaha	2014-12-28	0	0	@XSTROLOGY	#Cancer		https://twitter.com/foodfreak95/status/549336693690863616
549163202584387584	gxngshit	 cancer would wish become twitter famous	2014-12-28	0	0				https://twitter.com/gxngshit/status/549163202584387584
548586229944418304	MrySls	 fell floor crying found zak cancer used strength stand limp comfort me love	2014-12-26	0	8				https://twitter.com/MrySls/status/548586229944418304
548499837159616513	gotthattrax64	 stuartscott call bro would love share cancer info could maybe help	2014-12-26	0	0	@StuartScott			https://twitter.com/gotthattrax64/status/548499837159616513
548247914263638016	HopeMariah_	 would love go cancer center give candy canes balloons today would make day	2014-12-25	1	2				https://twitter.com/HopeMariah_/status/548247914263638016
547815230286217216	KidWB52	 josh smith rockets great news west contenders dude cancer	2014-12-24	0	3				https://twitter.com/KidWB52/status/547815230286217216
547098325062025216	tmcgrew376	 jan usa yes rescue dogs pound humane society cancer victim	2014-12-22	0	0	@Jan4USA			https://twitter.com/tmcgrew376/status/547098325062025216
546983509856763904	cambean29	 hello im cancer	2014-12-22	0	1				https://twitter.com/cambean29/status/546983509856763904
545107312759693313	cambean29	 throat cancer real	2014-12-17	0	4				https://twitter.com/cambean29/status/545107312759693313
545107218530455552	JoeMon49	 mokanalimited nature takes needs survive humans devour everything sight were like cancer planet	2014-12-17	0	0	@MokanaLimited			https://twitter.com/JoeMon49/status/545107218530455552
545018362405740544	Jase_Artale	 brannnny bro testicular cancer 	2014-12-16	0	0	@brannnny			https://twitter.com/Jase_Artale/status/545018362405740544
544300698234404864	Morrowchick	 mom came work today told grandma stage cancer started crying work awk	2014-12-14	0	0		#awk		https://twitter.com/Morrowchick/status/544300698234404864
544208622083768320	lizzayn	 alixjoyce homeless vets got cancer its noble altruistic its something thats happening get through	2014-12-14	0	1	@AlixJoyce			https://twitter.com/lizzayn/status/544208622083768320
543660049734721536	ssssmarie	 faeryspice zodiacfacts definitely cancer yikes	2014-12-13	0	1	@faeryspice @ZodiacFacts			https://twitter.com/ssssmarie/status/543660049734721536
543616145907920896	bitchiebrookie	 cant find cure cancer	2014-12-12	0	0				https://twitter.com/bitchiebrookie/status/543616145907920896
543590533138890753	bitchiebrookie	 cancer fucking blows	2014-12-12	2	3				https://twitter.com/bitchiebrookie/status/543590533138890753
543258318114799617	MaraisaPayne	 freddyamazin see accurate httpstwittercomfreddyamazinstatus photo pictwittercomtfh tlxzt cancer	2014-12-11	0	0	@FreddyAmazin			https://twitter.com/MaraisaPayne/status/543258318114799617
543251647711825920	lizzayn	 ramseynadine surgery monday ill considered cancer free	2014-12-11	1	4	@RamseyNadine			https://twitter.com/lizzayn/status/543251647711825920
543056224061632513	casslives	 wish could eat cancer turn black	2014-12-11	0	1				https://twitter.com/casslives/status/543056224061632513
542898826172825601	_javiastorga	 cancer de mierda como deseo darle un abrazo	2014-12-10	0	0				https://twitter.com/_javiastorga/status/542898826172825601
542551190592946176	_rubesj	 theres cure cancer	2014-12-10	1	3				https://twitter.com/_rubesj/status/542551190592946176
542163909730254849	qhopp	 angieluchini dads commentary douchey guys i hope gets dick cancer amen	2014-12-08	0	1	@angieluchini			https://twitter.com/qhopp/status/542163909730254849
541108043828563969	domballa_	 prayinforhoes troytheblackguy aka super cancer prone	2014-12-06	0	0	@PrayinForHoes @troytheblackguy			https://twitter.com/domballa_/status/541108043828563969
541021010363809792	samanthhaa_09	 fuck cancer rip	2014-12-05	0	1				https://twitter.com/samanthhaa_09/status/541021010363809792
540656760608927744	colin_lipps	 loganhwalton probably cancer	2014-12-04	0	11	@LoganHWalton			https://twitter.com/colin_lipps/status/540656760608927744
540268433560965120	e3dragon	 found today grandpa canada died great grandpa cancer	2014-12-03	0	1				https://twitter.com/e3dragon/status/540268433560965120
540002027598659585	_RaeBanVision	 fyi number cases cancer attributed tanning surpassed attributed smoking stop tanning people jesus christ	2014-12-02	0	4				https://twitter.com/_RaeBanVision/status/540002027598659585
539956484117770240	Bre_Mcl	 welli reread fault stars dreamed two people life dying cancer thanks lot johngreen	2014-12-02	0	0	@johngreen			https://twitter.com/Bre_Mcl/status/539956484117770240
539934070004674560	jessicasimonis_	 momma finds thursday breast cancer praying doesnt	2014-12-02	0	22				https://twitter.com/jessicasimonis_/status/539934070004674560
539637304524951552	K7bobeu	 twinsational pleasure meet u diane another vet cancer survivor best u ill watching chirping bob	2014-12-01	1	1	@twinsational			https://twitter.com/K7bobeu/status/539637304524951552
539369065408507906	ta_yooong	 anne much beautiful summer cancer ptsappreciate sunshine therapy	2014-12-01	0	0	@0129anne			https://twitter.com/ta_yooong/status/539369065408507906
538793921380229123	H_dogg8	 mariota could cure cancer wed still hate him livetweet reeser tailgate	2014-11-29	0	7		#livetweet		https://twitter.com/H_dogg8/status/538793921380229123
538588013786181632	MitchBurrow	 told sang song husband spread ashes passed away cancer 	2014-11-29	0	0				https://twitter.com/MitchBurrow/status/538588013786181632
538110995118698496	connorxeden	 popularmmos dont coronary die year old brother watches youre videos day obsessed get cancer	2014-11-27	0	0	@PopularMMOS			https://twitter.com/connorxeden/status/538110995118698496
537694210087215104	sidneyjordann	 uberfacts indoor tanning caused cases skin cancer smoking caused cases lung cancer yea bitch	2014-11-26	0	0	@UberFacts			https://twitter.com/sidneyjordann/status/537694210087215104
537401477262635008	SabbyySabs	 babies cancer thats dont get sad babies get cancer 	2014-11-25	0	1				https://twitter.com/SabbyySabs/status/537401477262635008
537304744734490624	TerryGeil	 deal al sharpton atkins diet cancer meth notevenonce	2014-11-25	0	0		#NotEvenOnce		https://twitter.com/TerryGeil/status/537304744734490624
537007542959083520	sleepylemur	 wish could eat cancer turns black marlboro black tiny surgeon generals warning pictwittercomduyasackwz	2014-11-24	0	0				https://twitter.com/sleepylemur/status/537007542959083520
536943419415740416	TheNakedDabMan	 someone close cancer needs medical cannabis world doesnt need judgement	2014-11-24	0	1				https://twitter.com/TheNakedDabMan/status/536943419415740416
536407955382353921	anyguenn	 guys look like cancer patients oh okay	2014-11-23	0	2				https://twitter.com/anyguenn/status/536407955382353921
536387616732499969	christinamyriha	 holy basil great inflammation autoimmune conditions cold constitutions protecting radiation helpful cases cancer 	2014-11-23	0	0				https://twitter.com/christinamyriha/status/536387616732499969
535625940249088000	K7bobeu	 larrywoolfolk k bobeu tinawillows hipknitter amen brother hope get bettertu brother told dead cancer yrs ago hah	2014-11-20	1	2	@LarryWoolfolk @K7bobeu @TinaWillows @hipknitter			https://twitter.com/K7bobeu/status/535625940249088000
535284554894811136	GorgieCortes	 rstarchvick god would probably tell cure cancer	2014-11-19	2	2	@rstarchvick			https://twitter.com/GorgieCortes/status/535284554894811136
534872630424535040	jessicasimonis_	 praying lump mamas breast isnt cancer	2014-11-18	0	21				https://twitter.com/jessicasimonis_/status/534872630424535040
