id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
550037403306844160	thedrunktruth	 real talk rt xstrology cancer gets irritated wellalmost anything	2014-12-30	0	0	@XSTROLOGY	#Cancer		https://twitter.com/thedrunktruth/status/550037403306844160
549967771816439808	devonwestcom	 grandmother cancer free remission	2014-12-30	0	10				https://twitter.com/devonwestcom/status/549967771816439808
548885563714322434	BitchesItsMe_	 found aunt dying cancer	2014-12-27	0	0				https://twitter.com/BitchesItsMe_/status/548885563714322434
546890919279337472	ambeerkatlynn	 cancerareus cancer known emotional rourke_ian accurate babe im cancer	2014-12-21	0	1	@CancerAreUs @Rourke_Ian	#Cancer		https://twitter.com/ambeerkatlynn/status/546890919279337472
545705003701506049	medic5366	 lincoln teacher battling cancer receives surprise abc providence ri new bedford news weather httpwww abc comstory lincolnteacherbattlingcancerreceivessurprisevjns tfuzuatwitter 	2014-12-18	0	0		#		https://twitter.com/medic5366/status/545705003701506049
545264805083611137	AllyMoran	 worry thing worry failing test getting cancer one coming wedding time	2014-12-17	1	2				https://twitter.com/AllyMoran/status/545264805083611137
544316940219850753	dan_vignati	 bwheeler hows cancer cure comin	2014-12-14	0	6	@bwheeler53			https://twitter.com/dan_vignati/status/544316940219850753
543575032589721600	JC_problems	 girlposts see accurate pictwittercomcuvl hfgyp gemini cancer cusp	2014-12-12	0	1	@girlposts			https://twitter.com/JC_problems/status/543575032589721600
543071278933237761	james203459	 feel like greatest threat women men greatest threat men cancer	2014-12-11	0	0				https://twitter.com/james203459/status/543071278933237761
542895925459697664	thedrunktruth	 love el el cool j fellow cancer barb	2014-12-10	0	0				https://twitter.com/thedrunktruth/status/542895925459697664
542791543187570688	aikimahsxo	 fuck cancer 	2014-12-10	0	0				https://twitter.com/aikimahsxo/status/542791543187570688
541154957278597120	Maize_n_Blue401	 rdshiftthoughts billy corgan always look like cancer patient botched sexual reassignment surgery patient	2014-12-06	0	0		#3rdShiftThoughts		https://twitter.com/Maize_n_Blue401/status/541154957278597120
540685431286013952	RyanWall5	 urmindblown beat cancer made wish met idol httpstwittercomurmindblownstatus photo pictwittercomeqek mshvj roo_knee 	2014-12-04	0	0	@urmindblown @roo_knee711			https://twitter.com/RyanWall5/status/540685431286013952
540358894456176640	jJILLYg	 ray_dodgers love jon lester support wherever goes hes one best athletes sport cancer survivor wearing	2014-12-03	0	0	@ray_dodgers			https://twitter.com/jJILLYg/status/540358894456176640
539849707980603392	thedrunktruth	 dont let tears fool rt bestofcancer cancer s may sensitive side mean weak people	2014-12-02	3	0	@BestofCancer	#Cancer		https://twitter.com/thedrunktruth/status/539849707980603392
539783205780742144	ferniemcfern	 kelbra ferniemcfern onion headline girl cancer popular ever	2014-12-02	0	3	@kelbra @ferniemcfern			https://twitter.com/ferniemcfern/status/539783205780742144
539183455175979009	mjohnson201457	 lotteleicht hate global evil disease like cancer eboola get cured die ithowever its contagious	2014-11-30	0	0	@LotteLeicht1			https://twitter.com/mjohnson201457/status/539183455175979009
538773070027444225	tarynbye	 ummm weed miracle drug cures cancer government doesnt want legal	2014-11-29	0	0				https://twitter.com/tarynbye/status/538773070027444225
538462387763171329	I95k_	 prayers go grandmother diagnosed thanksgiving cancer brain love much grandma fightthis	2014-11-28	0	1				https://twitter.com/I95k_/status/538462387763171329
538447189010567168	thedrunktruth	 favorite thing rt cancerterms cancer s love deep conversation best friends	2014-11-28	0	0	@CancerTerms	#Cancer		https://twitter.com/thedrunktruth/status/538447189010567168
538435602744897536	YASSITSNALLELY	 pleaseprayforeden everyone keep tweeting remember eden little girl cancer who wants meet jb idol	2014-11-28	0	0		#PleaseprayForEden		https://twitter.com/YASSITSNALLELY/status/538435602744897536
536348476226142208	jtmathwig	 im watching college basketball coaches vs cancer classic championship duke vs stanford http shzamt 	2014-11-22	0	0				https://twitter.com/jtmathwig/status/536348476226142208
535209517961986049	jJILLYg	 byarce agree offer low love guy huge fan especially cancer survivor deserves more	2014-11-19	0	0	@Byarce21			https://twitter.com/jJILLYg/status/535209517961986049
535180389414080513	littledeath303	 triclosan common antimicrobial personal hygiene products causes liver fibrosis cancer mice http medxcc 	2014-11-19	0	0				https://twitter.com/littledeath303/status/535180389414080513
534339353481580544	FlyGuyShy23	 shes virgo taurus cancer leo libra pisces aquarius gemini aries shes keeper	2014-11-17	0	1				https://twitter.com/FlyGuyShy23/status/534339353481580544
533511684540092416	stunna_a1	 kingrelloomg freaks aquarius scorpio pisces taurus gemini cancer libra virgo leo capricorn yas	2014-11-15	12	2	@KingRelloOMG			https://twitter.com/stunna_a1/status/533511684540092416
533286052522647552	alexandrasauro	 shooting prayer big guy today hoping get cancer free results mama	2014-11-14	0	29				https://twitter.com/alexandrasauro/status/533286052522647552
531893940359004162	aiaaron3	 swervv_ whymoba claudy_pesos lmao nigga u leave cancer blunt still feel like im smokin fat dutch	2014-11-10	0	1	@Swervv_1 @whymoba @Claudy_Pesos			https://twitter.com/aiaaron3/status/531893940359004162
531115937312047104	Breehardyhar	 cancer s bitch	2014-11-08	0	0				https://twitter.com/Breehardyhar/status/531115937312047104
529035765528133632	jJILLYg	 hey guys please feel free donate good friend italiana_mb s brothers cancer fund loveyou pictwittercom hc okvj	2014-11-02	0	1	@Italiana_MB	#loveyou		https://twitter.com/jJILLYg/status/529035765528133632
527984061277806592	julianaatch	 hate cancer much	2014-10-30	1	1				https://twitter.com/julianaatch/status/527984061277806592
526715379826311169	desmond_dgaf	 nosleepmode_ lacy heard gonna look like get cancer pictwittercomfg pqu tns	2014-10-27	2	2	@Nosleepmode_			https://twitter.com/desmond_dgaf/status/526715379826311169
526538646036680704	sramoskirwin	 cancer sucks rip fabio love u always	2014-10-26	0	0				https://twitter.com/sramoskirwin/status/526538646036680704
524888386495336448	londonizzo11	 bestofcancer cancer s paranoid worrywart type think everything feel sick	2014-10-22	0	0	@BestofCancer	#Cancer		https://twitter.com/londonizzo11/status/524888386495336448
524744582949769216	thedrunktruth	 shes rt dustyalmond sister officially cancer free pictwittercomwdqr o enm 	2014-10-21	0	2	@dustyalmond			https://twitter.com/thedrunktruth/status/524744582949769216
524377829203787776	thedrunktruth	 its birthday tomorrow takes cancer symbol bio rtlisaphinatic thedrunktruth lmfaooo bdays 	2014-10-20	0	0	@LisaPhinatic @thedrunktruth			https://twitter.com/thedrunktruth/status/524377829203787776
523877963797118976	ACSCANRI	 thank nearly petitions signed urging congress increase cancer research fundingmakingstridesri msabc pictwittercomnqdal rfwa	2014-10-19	1	1		#MakingStridesRI #MSABC		https://twitter.com/ACSCANRI/status/523877963797118976
523859066314321920	kpimentelxo	 twin brudder amazing survivor aunt morning breast cancer walk in http instagramcompuvtwz jmbx	2014-10-19	0	0				https://twitter.com/kpimentelxo/status/523859066314321920
523837656958906369	xxkarissabehan	 nothing better thank katie sandwich makingstrides breast cancer walk katie sandwich http instagramcompuvjpplsgh	2014-10-19	1	0	@katie	#makingstrides		https://twitter.com/xxkarissabehan/status/523837656958906369
523828959780556803	ejohnson859	 casually bumping congressman davidcicilline breast cancer walk	2014-10-19	0	1	@davidcicilline			https://twitter.com/ejohnson859/status/523828959780556803
523825368177065984	TheCupcakeConte	 making strides breast cancer pictwittercom hul qo ee	2014-10-19	0	0				https://twitter.com/TheCupcakeConte/status/523825368177065984
523822646128287744	TiffaniParillo	 breast cancer walk makingstridesri milesformicheli	2014-10-19	0	0		#MakingStridesRI #MilesForMicheli		https://twitter.com/TiffaniParillo/status/523822646128287744
523821193041031168	rachelkepics	 walking making strides breast cancer cold fall morning walkforacure http instagramcompuvckhsvn x	2014-10-19	0	0	@	# #walkforacure		https://twitter.com/rachelkepics/status/523821193041031168
523820268527947776	kiaradha	 happy say raised breast cancer pcsb greater kennedy plaza http instagramcompuvbvjnmgor	2014-10-19	0	1	@Greater	#pcsb		https://twitter.com/kiaradha/status/523820268527947776
523815704152539136	chrissaaykleinn	 breast cancer walk babes pictwittercomivjdflhmho	2014-10-19	0	0				https://twitter.com/chrissaaykleinn/status/523815704152539136
523804925860802561	teacherkrissy28	 breast cancer walk mom aunt today savetheboobies	2014-10-19	0	0		#savetheboobies		https://twitter.com/teacherkrissy28/status/523804925860802561
523521646574194688	dublreed	 breast cancer fundraiser shades pink erbband wrights farm restaurant harrisville ri httpswww swarmappcomcafdiv gw	2014-10-18	0	1	@erbband @Wright			https://twitter.com/dublreed/status/523521646574194688
523089245012254720	aiva_marie	 bestofcancer though cancer s sweet innocent exterior always fiesty side waiting set free	2014-10-17	0	0	@BestofCancer	#Cancer		https://twitter.com/aiva_marie/status/523089245012254720
522973901828411392	thedrunktruth	 rt destinydaily_ iammysign cancer cry drunk soooo fucking true shits sad asf	2014-10-17	2	3	@DestinyDaily_ @iAmMySign	#Cancer		https://twitter.com/thedrunktruth/status/522973901828411392
522217478970417152	iporreca777	 andy joegorga melissagorga party disgusting pull womans hair originally lost cancer twins ashamed	2014-10-14	0	0	@Andy @joegorga @melissagorga			https://twitter.com/iporreca777/status/522217478970417152
521472033323220994	fashlifediva	 honor breast cancer awareness month pretty pink outfit details posted on http instagramcompuev jbc r	2014-10-12	0	0				https://twitter.com/fashlifediva/status/521472033323220994
521359137968775168	nargyriadis	 k breast cancer research cousins k breastcancer findacure gloria gemma k http instagramcompud iucihez	2014-10-12	0	0	@Gloria	#cousins #5k #breastcancer #findacure		https://twitter.com/nargyriadis/status/521359137968775168
521157704480747520	BrianMigisha	 gloria gemma breast cancer awareness flamesforhope event courage determination hope allpink providence pictwittercomx iahmrbtq	2014-10-12	0	0		#FlamesForHope #Courage #Determination #Hope #AllPink #Providence		https://twitter.com/BrianMigisha/status/521157704480747520
521119168591331329	ShannonHegy	 statehouse lit breast cancer awareness go pink gloriagemma breastcancerawarenessmonth http instagramcompucpvfuh rk	2014-10-11	0	1		#go #gloriagemma #breastcancerawarenessmonth		https://twitter.com/ShannonHegy/status/521119168591331329
521106951280013312	Iantunes113	 breast cancer awareness save boobs pictwittercomvrnko zhg	2014-10-11	34	40				https://twitter.com/Iantunes113/status/521106951280013312
521089418560806912	amber_helen99	 breast cancer awareness waterfire providence http instagramcompucb aunowt	2014-10-11	0	0	@WaterFire			https://twitter.com/amber_helen99/status/521089418560806912
521069657416273920	johnnaalise	 youre huge breast cancer festival survivor breast cancer yet youre smoking cigarette tent full people	2014-10-11	0	0				https://twitter.com/johnnaalise/status/521069657416273920
520992176877350912	graceeleann	 lohanthony its official grandma cancer free coming end chemo smiles right omfg congrats	2014-10-11	0	0	@LOHANTHONY			https://twitter.com/graceeleann/status/520992176877350912
520945728563060736	thedarkladypvd	 think pink today come pink block party show support breast cancer http instagramcompubajc_ko v	2014-10-11	0	0				https://twitter.com/thedarkladypvd/status/520945728563060736
520667573487435776	thedrunktruth	 unfortunately rt cancerareus cancer s trusts people easily	2014-10-10	0	0	@CancerAreUs	#Cancer		https://twitter.com/thedrunktruth/status/520667573487435776
520620004794830848	brianna_demo	 honor breast cancer month throwing back favorite ladies favorite place http instagramcomptsbqyftdo	2014-10-10	0	0				https://twitter.com/brianna_demo/status/520620004794830848
