id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
548715682926301184	DavidJMays	 find precancer still precancer real cancer monday scared	2014-12-27	0	0		#Scared		https://twitter.com/DavidJMays/status/548715682926301184
535585152336814080	HayniacmaniacHH	 _secretlovehh_ hunterhayes lovehh much stjude omigosh cancer 	2014-11-20	0	1	@_SecretLoveHH_ @HunterHayes @LoveHH2much @StJude			https://twitter.com/HayniacmaniacHH/status/535585152336814080
524437648916508672	meganeisenhauer	 thegooglefactz eating pizza week actually help reduce risk esophageal cancer go eat pizza emilyeder 	2014-10-21	0	3	@TheGoogleFactz @emilyeder101			https://twitter.com/meganeisenhauer/status/524437648916508672
519395294790696960	ssshaniyaa	 hoopmixonly year old cancer patient gets contract one day http espn vjbljx	2014-10-07	0	2	@HoopMixOnly			https://twitter.com/ssshaniyaa/status/519395294790696960
518450397409984512	PackALunch	 im reppin pink breast cancer awareness monthbroncoscountry pictwittercom ck kncqda	2014-10-04	0	1		#BroncosCountry		https://twitter.com/PackALunch/status/518450397409984512
517876833207857152	RobinFayXoXo	 always wanted breast cancer awareness oregon ducks jersey	2014-10-02	0	0				https://twitter.com/RobinFayXoXo/status/517876833207857152
517826941089755136	JacksonHoleRose	 st johns medical center celebration breast cancer awareness httpswww swarmappcomcj g per uzw pictwittercomqgogrluwxv	2014-10-02	0	2				https://twitter.com/JacksonHoleRose/status/517826941089755136
514542203868164096	JamesTheChair	 john andersonespn whats w shirt dude u dont wanna strike out um ya thats strike cancer shirt pictwittercom zwizrt iz	2014-09-23	0	0				https://twitter.com/JamesTheChair/status/514542203868164096
511295196588285952	ROSSSSSS	 love like cancer sex pill well were making love kill ourselves were fucking heal	2014-09-14	0	0				https://twitter.com/ROSSSSSS/status/511295196588285952
505089451010564096	JaredKail	 doctors implant dprinted vertebra yearold cancer patients spine httpwww foxnewscomhealth firstever dprintedvertebraimplantedin yearoldcancerpatientsspine via foxnews android app	2014-08-28	0	0	@FoxNews			https://twitter.com/JaredKail/status/505089451010564096
502610247358631936	RobinFayXoXo	 zodiacfacts cancer worst time dealing emotions absolutely true	2014-08-21	0	1	@ZodiacFacts	#Cancer		https://twitter.com/RobinFayXoXo/status/502610247358631936
497148390032277504	lexiejune7	 cancer affected far many people hold close heart	2014-08-06	1	4				https://twitter.com/lexiejune7/status/497148390032277504
496419118304591874	kaywyoming	 sheila_jeffries good need risk something thats devastating avoidable cats cancer related	2014-08-04	0	1	@sheila_jeffries			https://twitter.com/kaywyoming/status/496419118304591874
494997873197457408	kaywyoming	 sheila_jeffries cancer 	2014-07-31	1	1	@sheila_jeffries			https://twitter.com/kaywyoming/status/494997873197457408
494326227251916802	kaywyoming	 sheila_jeffries weve lost cancer stopped serving tuna treat cancer its anecdotal evidence im convinced	2014-07-29	1	1	@sheila_jeffries			https://twitter.com/kaywyoming/status/494326227251916802
489499631135784960	HayniacmaniacHH	 october support breast cancer bra day pictwittercomqogfeiefmy	2014-07-16	0	0				https://twitter.com/HayniacmaniacHH/status/489499631135784960
479669324999700481	LStoneBrooks	 probably dont cancer btw besides cares already died lol go see dr leave runchat running recovery	2014-06-19	0	1		#runchat #running #recovery		https://twitter.com/LStoneBrooks/status/479669324999700481
