id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549970687268777984	ErinRoss6	 conspiracyimage fema camps pictwittercom q y xedf cancer viruses clearly dont understand cancer works	2014-12-30	0	0	@conspiracyimage			https://twitter.com/ErinRoss6/status/549970687268777984
549957725976027136	RickAShepherd	 dads visit cancer doc told hasnt taking treatment pill httpswww swarmappcomcby z igrn	2014-12-30	0	0				https://twitter.com/RickAShepherd/status/549957725976027136
549953009460211713	emilydanieellee	 brogan cancer free years	2014-12-30	0	3				https://twitter.com/emilydanieellee/status/549953009460211713
549688985678012416	Domiglio	 relevant rt bestofcancer one wants cancer s interest act make seem interesting	2014-12-29	0	0	@BestofCancer	#Cancer		https://twitter.com/Domiglio/status/549688985678012416
549667196176433153	MrcavsBball	 lullonsports johnny cant evan read playbook hows gonna compete hes cancer qb automatic bust get tf outa	2014-12-29	0	0	@LullOnSports			https://twitter.com/MrcavsBball/status/549667196176433153
549646000735125504	scott2824	 klotzjk again dead right johnny date trash right now cancer distraction team	2014-12-29	0	1	@KlotzJK			https://twitter.com/scott2824/status/549646000735125504
549637811843112960	JalenIsHappy	 btw heard vape pens give butt cancer so dont value butt	2014-12-29	0	0				https://twitter.com/JalenIsHappy/status/549637811843112960
549427171039911938	itscasey14	 ive avoiding watching house ever since heard wilson gets cancer	2014-12-28	0	1				https://twitter.com/itscasey14/status/549427171039911938
549384013207834624	gregschneider24	 pinkribbongirls wifes breast cancer surgery tomorrow heatherprg traciemetzger wish us luck breastcancerawareness	2014-12-28	0	1	@PinkRibbonGirls @HeatherPRG @traciemetzger	#BreastCancerAwareness		https://twitter.com/gregschneider24/status/549384013207834624
549331787886100480	lobral_	 xstrology cancer moody bitch well thats little mean	2014-12-28	0	1	@XSTROLOGY	#Cancer		https://twitter.com/lobral_/status/549331787886100480
549299759849025537	elanmjw	 realashleyrenee kind dog have put golden age cancer everywhere	2014-12-28	0	0	@realAshleyRenee			https://twitter.com/elanmjw/status/549299759849025537
549249198026416128	parrotheadmiket	 mr_irwin jmanziel im reading already have havent given need to cancer w him	2014-12-28	0	1	@Mr_Irwin @JManziel2			https://twitter.com/parrotheadmiket/status/549249198026416128
549242226308816896	MrcavsBball	 nba_nfl_now jmanziel josh_gordonxii johnny go hes real cancer cant qb cancer jus wont work	2014-12-28	0	1	@Nba_Nfl_Now @JManziel2 @JOSH_GORDONXII			https://twitter.com/MrcavsBball/status/549242226308816896
549238111415570432	HeathPow44	 adamthebullfan true respect bernie gm gruden harbaugh cut cancer gordon starts top	2014-12-28	0	0	@AdamtheBullFAN			https://twitter.com/HeathPow44/status/549238111415570432
549060663902240768	jshecket	 thetweetofgod thats ok people still praise give children cancer 	2014-12-27	0	0	@TheTweetOfGod			https://twitter.com/jshecket/status/549060663902240768
548980866270367744	Jordan_Aneon	 im watch em die slow like suffering cancer	2014-12-27	1	1				https://twitter.com/Jordan_Aneon/status/548980866270367744
548853612714414080	maddiirene_xox	 going work looking like cancer patient pictwittercomhoyryx abf	2014-12-27	0	0				https://twitter.com/maddiirene_xox/status/548853612714414080
548813658739200000	nkotbfanforever	 graciesmomxoxo theres lot people sick getting flu shot put cancer vaccinations thanks	2014-12-27	0	0	@GraciesMomXoXo			https://twitter.com/nkotbfanforever/status/548813658739200000
548698253512826880	Mswaffer	 mark_sheppard supernatural still pulling dark place watched mom pass cancer room	2014-12-26	0	0	@Mark_Sheppard			https://twitter.com/Mswaffer/status/548698253512826880
548607888881901571	JayHarris92	 cancer _ht dont want sarcastic answers cancer never ask stupid questions bruh	2014-12-26	0	0	@Cancer	#Cancer		https://twitter.com/JayHarris92/status/548607888881901571
548532470564397056	ColumbusCP	 year review james cancer hospital expands first choice er makes inroads biggest news central ohios http dlvrit x vpz	2014-12-26	0	0				https://twitter.com/ColumbusCP/status/548532470564397056
548532231183298561	DocJLipps	 columbus th floor james osucccjames cancer hospital solove research institute http instagramcompxfbczldvkx	2014-12-26	0	0	@OSUCCC			https://twitter.com/DocJLipps/status/548532231183298561
548523790964383745	Erika_Laurenn	 goshurbeautiful ask mom ask get small tat tell youmannyand rae gettin nd want cross cancer sign	2014-12-26	0	0	@GoshURbeautiful			https://twitter.com/Erika_Laurenn/status/548523790964383745
548398584052207618	ColumbusCP	 surgeon removes girls inoperable brain tumor erika james decker made peace knowledge cancer http dlvrit wywcz	2014-12-26	0	0				https://twitter.com/ColumbusCP/status/548398584052207618
