id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549976646371909635	Uskeus	 sandra bruns beautiful mom lost life march pancreatic cancer c http cnnit vplrh 	2014-12-30	0	0				https://twitter.com/Uskeus/status/549976646371909635
549958811847385088	NZNNiReport	 sandra bruns beautiful mom lost life march pancreatic cancer wh http cnnit vplrh ireport	2014-12-30	0	0		#iReport		https://twitter.com/NZNNiReport/status/549958811847385088
549746090212225024	Crabb__cakes	 its funny joke people cancer bet wish could joke normal healthy life	2014-12-29	0	4				https://twitter.com/Crabb__cakes/status/549746090212225024
549734152228990976	ccjhope	 maciekie ilyrossshor hope get cancer way far	2014-12-29	0	1	@maciekie @ilyrossshor			https://twitter.com/ccjhope/status/549734152228990976
548175778920165376	Josh_woods14	 uberfacts hormonal cancer rise us beef milk cattle fed synthetic hormones bruning_kevin asshole	2014-12-25	0	2	@UberFacts @bruning_kevin	#asshole		https://twitter.com/Josh_woods14/status/548175778920165376
547919876061274112	NJPace40	 best coach osborn every days great day cancer stricken harlan coach http dmregco b hlti via dmregister	2014-12-24	0	2	@DMRegister			https://twitter.com/NJPace40/status/547919876061274112
547821487210504193	_lilheathen	 im new cancer never looked better cant stand it	2014-12-24	0	1				https://twitter.com/_lilheathen/status/547821487210504193
547550616155746304	Lexi_Koethe	 found grandpa cancer lungs trachea vocal cords christmas wont same prayers appreciated	2014-12-23	0	9				https://twitter.com/Lexi_Koethe/status/547550616155746304
547536450632163328	bhoffmann4	 totalfratmove texas sigma chi raises cancer research annual fight night http owlygnbfr gmillz_	2014-12-23	0	0	@totalfratmove @Gmillz_			https://twitter.com/bhoffmann4/status/547536450632163328
547520219334189057	EmmaClausen29	 crazy think years ago today dad diagnosed cancer incredibly blessed able say hes cancer free	2014-12-23	0	7				https://twitter.com/EmmaClausen29/status/547520219334189057
547189724524183553	Ty_Trizzy	 tear every time leah still story comes espn cancer sucks	2014-12-22	0	0				https://twitter.com/Ty_Trizzy/status/547189724524183553
547075827116957696	KyleMiller89	 last rt please keep family thoughts prayers little cousin ian heaven courageous battle cancer 	2014-12-22	0	0				https://twitter.com/KyleMiller89/status/547075827116957696
546300717116309504	Relocation	 joniernst homeopathic medicine illegal iowa legal many states cancer ovariancancer	2014-12-20	0	0	@joniernst	#Cancer #ovariancancer		https://twitter.com/Relocation/status/546300717116309504
