id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549545729719402496	NicoleTschetter	 coming gmkt yoga good cancer patients tune find out	2014-12-29	0	1		#GMKT		https://twitter.com/NicoleTschetter/status/549545729719402496
545239082633154560	JRose_WB	 going battle cancer makes think handle shady tribal politics im ready	2014-12-17	0	1				https://twitter.com/JRose_WB/status/545239082633154560
538029354975232000	ForestVoyager69	 thankful pops cancer free alive teach everyday	2014-11-27	0	12		#thankful		https://twitter.com/ForestVoyager69/status/538029354975232000
530892904374358016	SydneyKrauter	 dads growing hair little boy cancer im growing asher cant any	2014-11-07	0	8				https://twitter.com/SydneyKrauter/status/530892904374358016
527078171137437696	MistiDawn_25	 lrt true im cancer spend much time thinking something happened past	2014-10-28	0	0		#LRT		https://twitter.com/MistiDawn_25/status/527078171137437696
525152371597262849	MistiDawn_25	 cancerscopehere starsignfacts vin diesel born cancer th july ha birthday th	2014-10-23	0	0	@cancerscopehere	#StarSignFacts		https://twitter.com/MistiDawn_25/status/525152371597262849
522154621448376320	bobbymcginley	 im really impressed delta airlines breast cancer awareness month their http instagramcompujms aql u	2014-10-14	0	0				https://twitter.com/bobbymcginley/status/522154621448376320
516954428046188544	HalGee	 tuilegirl nice logo support hooters fight breast cancer https te manetshareinbound t dphvl unsuo 	2014-09-30	0	1	@tuilegirl			https://twitter.com/HalGee/status/516954428046188544
516037439807184897	whooooacourtney	 used exciting diagnosed thyroid cancer lol thyca thyroidcancer forevertired	2014-09-27	0	2		#thyca #thyroidcancer #forevertired		https://twitter.com/whooooacourtney/status/516037439807184897
512999625297780736	oldsmobileal	 lyrics_ _quotes one sog im called hope die walking going thoughts u cancer 	2014-09-19	0	0	@Lyrics_2_Quotes			https://twitter.com/oldsmobileal/status/512999625297780736
512759506120347649	DVTV16	 etherealskykid downtodylan one time sat chair got ass cancer	2014-09-18	1	1	@EtherealSkyKid @DownToDylan			https://twitter.com/DVTV16/status/512759506120347649
511224945507336193	oldsmobileal	 ccastleylowe thats found cancer im gonna b ok too wish there take extra care please xoxo	2014-09-14	0	0	@ccastleylowe			https://twitter.com/oldsmobileal/status/511224945507336193
510963361677598720	oldsmobileal	 also bronco game cancer might b gone wks bctthen mrisand cat scanes one year mark aug sturgis rally time thaniv	2014-09-13	0	0				https://twitter.com/oldsmobileal/status/510963361677598720
510868650308681728	oldsmobileal	 friendsamarillo really want shirt took kidney aug carcenoma cancer wish luck ps im dans cousin hes still 	2014-09-13	0	0	@FriendsAmarillo	#1		https://twitter.com/oldsmobileal/status/510868650308681728
510401141746966528	oldsmobileal	 elizabethellis_ aug hospkidney taken out cancer wk later ur gone missed it ur best always made happy	2014-09-12	0	0	@ElizabethEllis_			https://twitter.com/oldsmobileal/status/510401141746966528
510353196083339264	oldsmobileal	 ccastleylowe cut took cancer kidneypart bladder staplesi weekim scared uplease tweet something	2014-09-12	0	0	@ccastleylowe			https://twitter.com/oldsmobileal/status/510353196083339264
509164085276319744	oldsmobileal	 joysprite still got chemooct wkfor weeksbcgthey cut pallet bladderthis stuff kills cancer precautionsgonna suck tho	2014-09-08	0	0	@joysprite			https://twitter.com/oldsmobileal/status/509164085276319744
507553739734257664	oldsmobileal	 sarahcolonna cancer gone accto dr chemo back upputting right bladder im gonna b ok love u al	2014-09-04	0	0	@sarahcolonna			https://twitter.com/oldsmobileal/status/507553739734257664
506000620554575872	oldsmobileal	 cfogelberg wow theres alot work im disability nowfoot back diabeties one kidney cancer which im sure b ok	2014-08-31	0	0	@CFogelberg63			https://twitter.com/oldsmobileal/status/506000620554575872
505774636643389440	wadelaroche	 warranted not its probably good pr move cut somebody whose daughter battling cancer bengals	2014-08-30	0	2		#Bengals		https://twitter.com/wadelaroche/status/505774636643389440
505148871790444544	MooseJanis	 fuck cancer 	2014-08-28	0	0				https://twitter.com/MooseJanis/status/505148871790444544
505029019155570689	oldsmobileal	 friendsamarillo hi dans ndcuz kidout carcinomai lost brp sisto cancer us started age i cant make it	2014-08-28	0	0	@FriendsAmarillo			https://twitter.com/oldsmobileal/status/505029019155570689
504223419475714048	oldsmobileal	 ccastleylowe pitty usnd alsoreading cancer well gone along wkid like make itur lucky girl	2014-08-26	0	0	@ccastleylowe			https://twitter.com/oldsmobileal/status/504223419475714048
502649880062730241	gchurch24	 just smoke fun lung cancer 	2014-08-21	0	0				https://twitter.com/gchurch24/status/502649880062730241
502514398230245376	donna_deleon	 cure cancer trapped inside mind someone cant afford education	2014-08-21	0	2				https://twitter.com/donna_deleon/status/502514398230245376
499627929580474368	mxnochrome_	 twy tgi fantasy football leagues raise money breast cancer times like wish paypal let alone entry	2014-08-13	0	2				https://twitter.com/mxnochrome_/status/499627929580474368
498431944271466496	RandyTxlks	 im_hypnotic get cancer faggot	2014-08-10	0	0	@Im_Hypnotic			https://twitter.com/RandyTxlks/status/498431944271466496
496504900931813377	oldsmobileal	 bridgetr thats fairu know u avoid avoid that boomi felt fineboomkidney cancer taking daysill make itbutsucks	2014-08-04	0	0	@BridgetR15			https://twitter.com/oldsmobileal/status/496504900931813377
495980987143442433	P_Little93	 isexstrology cancer late nights early risers aint truth teamnosleep	2014-08-03	0	0	@iSexstrology	#Cancer #TeamNoSleep		https://twitter.com/P_Little93/status/495980987143442433
495362827516141568	RumbleRiders	 pattie bengford us fought kidney cancer won cancer free years http tmtlikfjzp 	2014-08-01	0	0		#552120		https://twitter.com/RumbleRiders/status/495362827516141568
495251730079440896	RumbleRiders	 sherri fischer lead sd survivor uterine cancer rumbling today http tmtlikfjzp 	2014-08-01	0	0		#551645		https://twitter.com/RumbleRiders/status/495251730079440896
494599830291763201	ChaseCasper	 made top harney peak ft im gonna let cancer diabetes keep down gameon pictwittercom kdgh fjdz	2014-07-30	9	51		#GameOn		https://twitter.com/ChaseCasper/status/494599830291763201
491959218845392896	sturika	 diet coke causes cancer yeah regular coke could literally kill	2014-07-23	0	0				https://twitter.com/sturika/status/491959218845392896
491445555932168192	Matty_V11	 anthony right cancer 	2014-07-22	0	1				https://twitter.com/Matty_V11/status/491445555932168192
490978033881206784	mxnochrome_	 rt sportscenter cam newton helped inspire yrold george battle cancer http espnukeclq	2014-07-20	0	0	@SportsCenter			https://twitter.com/mxnochrome_/status/490978033881206784
482954405637935105	TRlSARATOPS	 boobs hurts growin getting breast cancer hmm	2014-06-28	0	0				https://twitter.com/TRlSARATOPS/status/482954405637935105
482384976399175680	hihornes	 happy birthday fellow cancer stoney enjoy night pretty ladayy	2014-06-27	0	0	@420stoney69			https://twitter.com/hihornes/status/482384976399175680
