id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
543270419948920832	desr1300	 susiel ellieca asiacito jugglingfitness amygeurden beils thr hopefullyif cancer too survival rate increased lot	2014-12-12	0	2	@susiel13 @Ellieca1673 @asiacito @JugglingFitness @amygeurden @Beils33 @THR			https://twitter.com/desr1300/status/543270419948920832
543269761006989312	desr1300	 susiel ellieca asiacito jugglingfitness amygeurden beils thr cancer common w cirrhosis rates rather lowhope its	2014-12-12	0	0	@susiel13 @Ellieca1673 @asiacito @JugglingFitness @amygeurden @Beils33 @THR			https://twitter.com/desr1300/status/543269761006989312
543267320073048064	desr1300	 susiel ellieca asiacito jugglingfitness amygeurden beils thr seemed confirm cancer cirrhosis believe	2014-12-11	0	1	@susiel13 @Ellieca1673 @asiacito @JugglingFitness @amygeurden @Beils33 @THR			https://twitter.com/desr1300/status/543267320073048064
542783649880768512	desr1300	 asiacito gabriellebones amyhartmon susiel jugglingfitness liz amygeurden really hope its liver cancer researched 	2014-12-10	0	3	@asiacito @gabriellebones @AmyHartmon @susiel13 @JugglingFitness @liz79793244 @amygeurden			https://twitter.com/desr1300/status/542783649880768512
539851167128641537	desr1300	 susiel asiacito jugglingfitness amygeurden ellieca yes type cancer think is	2014-12-02	0	2	@susiel13 @asiacito @JugglingFitness @amygeurden @Ellieca1673			https://twitter.com/desr1300/status/539851167128641537
539850252682276864	desr1300	 susiel jugglingfitness asiacito amygeurden ellieca oh yeah dont think like cancer story him tooclosetohome	2014-12-02	0	2	@susiel13 @JugglingFitness @asiacito @amygeurden @Ellieca1673	#TooCloseToHome		https://twitter.com/desr1300/status/539850252682276864
532023860791881728	Jaredd201	 lt tweet gave cancer	2014-11-10	0	0		#lt		https://twitter.com/Jaredd201/status/532023860791881728
519573521710608386	richardson_nash	 sportscenter icymi jp gibson yearold cancer patient signed day contract jazz day made video http espn vjbljx 	2014-10-07	0	0	@SportsCenter			https://twitter.com/richardson_nash/status/519573521710608386
512261016898793472	mike5529	 miranda lambert breaks singing yearold fan cancer http fxnws mbe x mirandalambert touching moment	2014-09-17	0	1	@mirandalambert			https://twitter.com/mike5529/status/512261016898793472
511874753565425664	SK_btw	 piscesquotez pisces cancer deep emotional soul connection dont need words kissinonshelly_ high_itsasiamo	2014-09-16	2	2	@PiscesQuotez @Kissinonshelly_ @HIGH_itsAsiaMO	#Pisces #Cancer		https://twitter.com/SK_btw/status/511874753565425664
510532279794667520	iaTOReyou	 mom fierce cancer pictwittercomtm d s hkm	2014-09-12	0	5				https://twitter.com/iaTOReyou/status/510532279794667520
499384262521794561	Robby_Hazel	 send emojis cure cancer	2014-08-12	0	1				https://twitter.com/Robby_Hazel/status/499384262521794561
