id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
548137152295739392	150Allyson	 happy right now candyyyyy im gonna end getting diabetes 	2014-12-25	0	0				https://twitter.com/150Allyson/status/548137152295739392
547432110785437696	AndrewJDriver93	 every time im candy factory feel need get checked diabetes	2014-12-23	0	0				https://twitter.com/AndrewJDriver93/status/547432110785437696
541060864087166977	BradleyDaHarmon	 also surprised type diabetes ads prominent foxnews surprised people commercials arent ever fat	2014-12-05	0	2		#FoxNews		https://twitter.com/BradleyDaHarmon/status/541060864087166977
538020846204227584	drjoc	 give research cure type diabetes its killing every day years sexy tough me please forward all	2014-11-27	0	0				https://twitter.com/drjoc/status/538020846204227584
536032535130566656	brooklynmll	 tweeted nick jonas diabetes hes sexy anyone wondering	2014-11-22	0	1				https://twitter.com/brooklynmll/status/536032535130566656
536019893208895488	brooklynmll	 diabetes sexy af	2014-11-21	0	1				https://twitter.com/brooklynmll/status/536019893208895488
534753437783584768	JoeyABC17	 diabetes drug commercial aired cnn dennys spot showing stack giant pancakes smothered syrup	2014-11-18	4	3				https://twitter.com/JoeyABC17/status/534753437783584768
528959331492823040	martincram	 tytysam neither diabetes	2014-11-02	0	5	@TyTySam			https://twitter.com/martincram/status/528959331492823040
528397755492749312	HushHaley	 really like michael assumes stanley diabetes lol	2014-11-01	0	0				https://twitter.com/HushHaley/status/528397755492749312
527601028149936129	ccnichols_carl	 outfrontcnn wish theyd get concerned diabetes flu polio typhoid paranoia sure makes news though leprosy next	2014-10-29	0	0	@OutFrontCNN			https://twitter.com/ccnichols_carl/status/527601028149936129
526420703969820672	LibbieCrawford	 wonder life would like diabetes cured	2014-10-26	0	0				https://twitter.com/LibbieCrawford/status/526420703969820672
524815196112433152	_C_P_B_	 diabetes	2014-10-22	0	0				https://twitter.com/_C_P_B_/status/524815196112433152
524543963668426752	RyanHomieQuan	 diabetes 	2014-10-21	0	3				https://twitter.com/RyanHomieQuan/status/524543963668426752
521657712460201984	Marylilll	 family spoiled little much shell probably die teddybear hamster diabetes soon pictwittercoml e sleqdg	2014-10-13	0	1				https://twitter.com/Marylilll/status/521657712460201984
