id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
521045997602873344	jpk38	 ysedcamp diabetes monitoring contacts cool innovative tech	2014-10-11	0	0		#YSedcamp		https://twitter.com/jpk38/status/521045997602873344
505714130704420864	MassageTetons	 massages help help regulate blood sugar levels people without diabetes http owlyafukb http owlyi eior	2014-08-30	0	1		#Massages #diabetes		https://twitter.com/MassageTetons/status/505714130704420864
494203684348129280	harrisja1081	 sadiejm gonna die diabetes cup please 	2014-07-29	0	0	@sadiejm			https://twitter.com/harrisja1081/status/494203684348129280
546358382517432320	MRodrick	 many fruit roll ups breakfast many yr working diabetes training	2014-12-20	0	3				https://twitter.com/MRodrick/status/546358382517432320
540024372720074754	maci_alene12	 tay_vonkrosigk ones called thanks diabetes parents	2014-12-03	1	0	@Tay_Vonkrosigk			https://twitter.com/maci_alene12/status/540024372720074754
480387933577289731	BlindSarcasm	 statistic people diabetes develop diabeticretinopathy become blind epidemic fb	2014-06-21	0	0		#Statistic #diabetes #DiabeticRetinopathy #blind #epidemic #fb		https://twitter.com/BlindSarcasm/status/480387933577289731
468466476165234690	XAVI702	 macjofit diet somebody kidney disease diabetes type ii high blood pressure dialysis like me	2014-05-19	0	0	@MacJoFit			https://twitter.com/XAVI702/status/468466476165234690
427229776399851521	BlindSarcasm	 crashing need snack stupid diabetes at loafnjug w samanthaking http sqcommcct j	2014-01-25	0	0	@LoafnJug @samanthaking30	#diabetes		https://twitter.com/BlindSarcasm/status/427229776399851521
423868813533122560	real_3li	 najmaghamdi ream_sa f_albehjan rawiah_almoala diabetes	2014-01-16	0	0	@NajmaGhamdi @REAM_sa @f_albehjan @Rawiah_AlMoala			https://twitter.com/real_3li/status/423868813533122560
471485791420420096	TeachSayOm	 every fat kid diabetes fatal heart attack thirty parents chose life sounds pretty ignorant huh	2014-05-27	0	0				https://twitter.com/TeachSayOm/status/471485791420420096
493449395694604289	Ferinio21	 parkerking hear too diabetes 	2014-07-27	0	2	@ParkerKing7			https://twitter.com/Ferinio21/status/493449395694604289
444066860930445312	LegiScanWY	 hb complete diabetes care planning http bitlycomuycgv 	2014-03-13	0	0				https://twitter.com/LegiScanWY/status/444066860930445312
440646824173789184	LegiScanWY	 hb update diabetes care planning http bitlycomuycgv 	2014-03-03	0	0				https://twitter.com/LegiScanWY/status/440646824173789184
438847476691636225	LegiScanWY	 hb update diabetes care planning http bitlycomuycgv 	2014-02-26	0	0				https://twitter.com/LegiScanWY/status/438847476691636225
438480064590905345	LegiScanWY	 hb update diabetes care planning http bitlycomuycgv 	2014-02-25	0	0				https://twitter.com/LegiScanWY/status/438480064590905345
438110128102178816	LegiScanWY	 hb update diabetes care planning http bitlycomuycgv 	2014-02-24	0	0				https://twitter.com/LegiScanWY/status/438110128102178816
436635398438387712	LegiScanWY	 hb update diabetes care planning http bitlycomuycgv 	2014-02-20	0	0				https://twitter.com/LegiScanWY/status/436635398438387712
434098751469518848	LegiScanWY	 hb update diabetes care planning http bitlycomuycgv 	2014-02-13	0	0				https://twitter.com/LegiScanWY/status/434098751469518848
433127316613783552	LegiScanWY	 hb new diabetes care planning http bitlycomuycgv 	2014-02-11	0	0				https://twitter.com/LegiScanWY/status/433127316613783552
420634426163200002	modestholdings	 politics causes juvenile diabetes rt buzzfeedandrew inside story liz cheneys terrible campaign http huffto koswil	2014-01-07	0	0	@BuzzFeedAndrew			https://twitter.com/modestholdings/status/420634426163200002
