id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549020637860487168	ThatRedBoneDoee	 _recklesslyfly sweet ima eat til got sugar diabetes 	2014-12-27	0	0	@_RecklesslyFly			https://twitter.com/ThatRedBoneDoee/status/549020637860487168
548664230762008577	whburrell	 wish poundcake cakecakecakecake ialreadyputmynameonit southerncuisine diabetes http instagramcompxf ecpinsi	2014-12-26	0	0		#PoundCake #CakeCakeCakeCake #IAlreadyPutMyNameOnIt #SouthernCuisine #Diabetes		https://twitter.com/whburrell/status/548664230762008577
547900798672568320	DocofgamesKenn	 theyre cure fir diabetes	2014-12-24	0	0				https://twitter.com/DocofgamesKenn/status/547900798672568320
547430287425417217	hillllakilla	 diabetes date howizyodiabeetustoday the life center http instagramcompw mvmgwh f	2014-12-23	0	0	@The	#HowIzYoDiabeetusToday		https://twitter.com/hillllakilla/status/547430287425417217
546330179581513730	Mell43998195	 moma trippin wit diabetes shit frshe gone cook turkey bacon n yogurt breakfast	2014-12-20	0	0				https://twitter.com/Mell43998195/status/546330179581513730
546157046345650176	UglierInPerson	 got diabetes looking foodpornaww red velvet chocolateswirled brownie bars pictwittercomotlci tks 	2014-12-19	0	2	@FoodPornAww			https://twitter.com/UglierInPerson/status/546157046345650176
545938823671455744	D_Youngggg	 fact careful stress helps promote diabetes 	2014-12-19	0	0		#FACT		https://twitter.com/D_Youngggg/status/545938823671455744
544577681380368384	MorabitoTyler	 pumpkin pie fudge totally worth diabetes 	2014-12-15	0	0				https://twitter.com/MorabitoTyler/status/544577681380368384
543898093255929856	_bammyyyy	 cavities diabetes cup pictwittercomhsa exu ts	2014-12-13	2	3				https://twitter.com/_bammyyyy/status/543898093255929856
541598687554961408	SpartanManJug	 problems_panera customer lives south says tea sweet enough im sorry dont kyro syrup diabetes	2014-12-07	2	6	@problems_panera			https://twitter.com/SpartanManJug/status/541598687554961408
538084928190447617	DJT__15	 _bammyyyy got diabetes cant none	2014-11-27	0	0	@_bammyyyy			https://twitter.com/DJT__15/status/538084928190447617
536061596750319616	Keliese_	 mcdonalds tryna give diabetes salty ass fries yo	2014-11-22	0	0				https://twitter.com/Keliese_/status/536061596750319616
533376717000544257	AnnaReider54	 love dysfunctional babes supporting national diabetes day type type none http instagramcompvzvg oafdi	2014-11-14	0	0	@Type			https://twitter.com/AnnaReider54/status/533376717000544257
533275415402778624	meredithklove	 happy diabetes awareness day love katlindeangelis better work pump	2014-11-14	0	1	@KatlinDeAngelis			https://twitter.com/meredithklove/status/533275415402778624
532720727246385152	CameronCulp12	 of complications arise type diabetes including kidney failure heart disease blindness etc also untreated lead	2014-11-12	0	2				https://twitter.com/CameronCulp12/status/532720727246385152
532720484836589568	CameronCulp12	 diabetes happens perfectly healthy people many people joke diabetes tv causes without realizing serious	2014-11-12	0	2				https://twitter.com/CameronCulp12/status/532720484836589568
532720266242039808	CameronCulp12	 nice see seahawks raising awareness diabetes dont know two types type aka juvenile	2014-11-12	0	2	@Seahawks			https://twitter.com/CameronCulp12/status/532720266242039808
532703845546086400	CameronCulp12	 muessel brettsbaker easy thats one type diabetes happens perfectly healthy people	2014-11-12	0	2	@Muessel @BrettSBaker			https://twitter.com/CameronCulp12/status/532703845546086400
531500213132079104	jojo_ondatbeat	 ready kick diabetes butt jdrfonewalk in 	2014-11-09	1	3		#JDRFOneWalk #1in11		https://twitter.com/jojo_ondatbeat/status/531500213132079104
530710252837416960	GetfitwithJanet	 foods help fight diabetes healthylife teamfitness diet shake follow instadaily lifestyle http instagramcompvgy gqi jl	2014-11-07	0	0		#healthylife #teamfitness #diet #shake #follow #instadaily #lifestyle		https://twitter.com/GetfitwithJanet/status/530710252837416960
530127531702501376	mason_lee16	 honor national diabetes month thought would share story im type diabetic http instagramcompvcp ibrxg	2014-11-05	0	0				https://twitter.com/mason_lee16/status/530127531702501376
528578810929631232	KristenLeigh90	 people scared ebolahello heart disease type diabetes asthma way prevalent lets scared	2014-11-01	0	3				https://twitter.com/KristenLeigh90/status/528578810929631232
527990637225074688	AnnaReider54	 dad asked im building catapult senior projectum im researching diabetes	2014-10-30	0	0				https://twitter.com/AnnaReider54/status/527990637225074688
527804727393017856	Big_Eazzzzy	 professor said cat diabetes gtfo	2014-10-30	0	1		#GTFO		https://twitter.com/Big_Eazzzzy/status/527804727393017856
525815488404652033	_SlumPAPI	 sweet imma eat til get sugar diabetes im blood anemic perfect	2014-10-24	0	0				https://twitter.com/_SlumPAPI/status/525815488404652033
523994740929597440	MakeAWish101	 im unhealthy baby chocolate gives diabetes	2014-10-19	0	0				https://twitter.com/MakeAWish101/status/523994740929597440
523066425167327234	jaston9	 good fighting diabetes epidemic rt nymag mayor de blasio still quietly trying ban soda http nymag raiiua	2014-10-17	0	0				https://twitter.com/jaston9/status/523066425167327234
522359817978281984	WINODREAD	 powerful spices heal cancer diabetes http klouttlj sbkamutd	2014-10-15	0	0				https://twitter.com/WINODREAD/status/522359817978281984
522042816261017600	samfuhr13	 learning diabetes month	2014-10-14	0	3				https://twitter.com/samfuhr13/status/522042816261017600
521208435455836160	xjenniiie	 aint sweet tea thats diabetes	2014-10-12	0	0				https://twitter.com/xjenniiie/status/521208435455836160
520398689014403073	luvdeni	 made first chocolate cheesecake marshmellow puff icing diabetes	2014-10-09	0	0		#diabetes		https://twitter.com/luvdeni/status/520398689014403073
519667305270108160	Ndoto_Kweli	 farxiga suppose help diabetes im hearing side effects wouldnt dare take	2014-10-07	0	0				https://twitter.com/Ndoto_Kweli/status/519667305270108160
519650632995586048	AdamBoghosian	 donate team bogo going fundraising pageevery bit helps please support diabetes http instagramcompt znmcgkii	2014-10-07	0	0				https://twitter.com/AdamBoghosian/status/519650632995586048
517484938086457344	KissMy_MeatMeat	 might diabetes 	2014-10-01	0	1				https://twitter.com/KissMy_MeatMeat/status/517484938086457344
515918748034015233	HollywoodComet	 spindeezy cool found researching world wide diabetes day great cause 	2014-09-27	0	0	@Spindeezy			https://twitter.com/HollywoodComet/status/515918748034015233
515488662101188609	HollywoodComet	 things learned today spinderella saltnpepa works raise diabetes awareness	2014-09-26	0	3				https://twitter.com/HollywoodComet/status/515488662101188609
