id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
547147720834555905	StampsDixon	 miss cooking diabetic carb counting t d iloveadiabetic	2014-12-22	0	0		#T1D #iloveadiabetic		https://twitter.com/StampsDixon/status/547147720834555905
547028259817271296	Nekuta_Kune	 emboof lived guy blood disorder barred physical labor jobs also diabetic without healthcare	2014-12-22	0	0	@Emboof			https://twitter.com/Nekuta_Kune/status/547028259817271296
546875556097032194	NotYaBoyLee	 stenslandeugene remember tested blood sugar said hi thought diabetic	2014-12-21	0	1	@StenslandEugene			https://twitter.com/NotYaBoyLee/status/546875556097032194
542095052118687744	JoshvanHulst	 picking diabetic lab samples divita everett everett wa httpswww swarmappcomciz u c taas pictwittercomjdr a x ci	2014-12-08	0	0	@Divita			https://twitter.com/JoshvanHulst/status/542095052118687744
541292570999934976	StampsDixon	 lets see many diabetic needles find clean room	2014-12-06	0	1				https://twitter.com/StampsDixon/status/541292570999934976
540661862753239042	am_heckert	 diabetic biggest insecurity hate	2014-12-04	2	5				https://twitter.com/am_heckert/status/540661862753239042
537790106019438592	rodlewis2014	 lilly diabetes codeine old time diabetic prescribed medicine would students use siberia pictwittercomphmzjrrnaw	2014-11-26	0	0	@Lilly			https://twitter.com/rodlewis2014/status/537790106019438592
535973130318008321	Graffitibandit1	 diabetic amount gummy bears referenc hunt begins thanks dead_anchoress	2014-11-21	1	1	@dead_anchoress			https://twitter.com/Graffitibandit1/status/535973130318008321
527151031042727936	alrknightchi86	 blain crappyhalloweencostumes diabetic joker httpstwittercomblain status photo pictwittercommnysln zhq whysoserious camera adds ten pounds	2014-10-28	1	0	@Blain2424	#CrappyHalloweenCostumes #whysoserious		https://twitter.com/alrknightchi86/status/527151031042727936
517529881161498624	NickBowers_81	 trying lose weight diabetic suffer high blood pressure cholesterol want to http instagramcomptovnrve l	2014-10-02	0	1				https://twitter.com/NickBowers_81/status/517529881161498624
513096022990802944	SimplyOchoa_	 henrymcdaniel hay_wow fucking disgusting httpstwittercomhay_wow status photo pictwittercomiz eugt f dont hate diabetic s yeah dont yeah	2014-09-19	0	2	@henrymcdaniel2 @hay_wow6			https://twitter.com/SimplyOchoa_/status/513096022990802944
512636088343474176	bgnuschke	 uberfacts people drink several cups coffee day least likely become diabetic yeeeee	2014-09-18	0	0	@UberFacts			https://twitter.com/bgnuschke/status/512636088343474176
510286302374539264	waddle_Dinh	 filthy_henns im diabetic fuckyea	2014-09-12	0	1	@Filthy_Henns			https://twitter.com/waddle_Dinh/status/510286302374539264
509106783399317504	Connie59506959	 washington stateblind diabetic dog waited years find home httpwww examinercomarticleblind diabeticdoghaswaitedforyearstofindahome via examinercom	2014-09-08	0	0	@examinercom			https://twitter.com/Connie59506959/status/509106783399317504
507414354577207296	kilodelta	 diabetic stupid says id agree thankfully its nothing lot juice cant fix also great blackmail material	2014-09-04	0	0				https://twitter.com/kilodelta/status/507414354577207296
507413565125320704	kilodelta	 wife gets diabetic drunk sugar gets low lots arm movementexpressions talkative goofy verbal filter	2014-09-04	0	0				https://twitter.com/kilodelta/status/507413565125320704
507368216185020418	mawkwardd	 andrewvo madi_ferguson want sugar shake sundae im diabetic	2014-09-03	0	2	@andrewvo98 @madi_ferguson			https://twitter.com/mawkwardd/status/507368216185020418
506647777141477376	corey_flynn	 masterchefonfox creampufftower sounds like diabetic orgy	2014-09-01	0	0	@MASTERCHEFonFOX	#CreampuffTower		https://twitter.com/corey_flynn/status/506647777141477376
506500128199704576	GatewayREDenise	 battlediabetes need help raising funds yr old niece type diabetes diabetic alert dog http gofundmecomchjdcs	2014-09-01	0	0	@BattleDiabetes			https://twitter.com/GatewayREDenise/status/506500128199704576
506498872068562944	GatewayREDenise	 need help please niece desperately needs diabetic alert dog health care depends http gofundmecomchjdcs repost please	2014-09-01	0	0				https://twitter.com/GatewayREDenise/status/506498872068562944
506282922488242176	killabetes	 promise youre actually diabetic suspicious bumbershoot medic gave huge ass needle pictwittercomqtpvacskgy	2014-08-31	0	12				https://twitter.com/killabetes/status/506282922488242176
