id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
546109109805019137	mllesydney	 familys sitting around talking diabetic friendly dishes theyre gonna make christmas christmas gonna suck year	2014-12-19	0	3				https://twitter.com/mllesydney/status/546109109805019137
539527625249914881	AnnaReider54	 life diabetic pictwittercom ytzjazuyw	2014-12-01	0	1				https://twitter.com/AnnaReider54/status/539527625249914881
535800696612724736	big__MACK	 mom sent coach cookies get well present coach diabetic	2014-11-21	0	5				https://twitter.com/big__MACK/status/535800696612724736
535280856093298688	Junkman84G	 dickering best part theres lot sugar diabetic nothen buy two jars	2014-11-19	1	1		#Dickering		https://twitter.com/Junkman84G/status/535280856093298688
533768801599250432	kmurphy011	 swear rabbit diabetic	2014-11-15	0	1				https://twitter.com/kmurphy011/status/533768801599250432
532705227531505664	CameronCulp12	 muessel brettsbaker im seattle fan type diabetic greatly appreciate theyre doing	2014-11-12	0	4	@Muessel @BrettSBaker			https://twitter.com/CameronCulp12/status/532705227531505664
530127531702501376	mason_lee16	 honor national diabetes month thought would share story im type diabetic http instagramcompvcp ibrxg	2014-11-05	0	0				https://twitter.com/mason_lee16/status/530127531702501376
522593624341905408	CameronCulp12	 clairehuminski diabetic 	2014-10-15	0	0	@ClaireHuminski			https://twitter.com/CameronCulp12/status/522593624341905408
521101849748054016	franimal4	 carrie told people diabetic get bottle water	2014-10-11	0	3				https://twitter.com/franimal4/status/521101849748054016
516327240125411328	franimal4	 pretty rude email send diabetic pictwittercom d puyntmn	2014-09-28	0	16				https://twitter.com/franimal4/status/516327240125411328
515080937823289344	kayydub_	 youre struggling youre givin am sugar rush hopes youll make thru another wo goin diabetic coma	2014-09-25	0	0				https://twitter.com/kayydub_/status/515080937823289344
514410113155604481	ChanIsom	 take diabetic take oral enzymes pancreas really stop functioning together	2014-09-23	0	0				https://twitter.com/ChanIsom/status/514410113155604481
513154705506455552	mkkelly101	 fav diabetic played great tonight beetuscantkeepusfromballin devil nation http instagramcomptjpm rkk_e	2014-09-19	0	0	@DEVIL	#BeetusCantKeepUsFromBallin		https://twitter.com/mkkelly101/status/513154705506455552
511203069028491265	YoJerms	 paula_deen former diabetic gastric bypass saved life cant find good recipes g sugar low carbs help u work miracles	2014-09-14	0	0	@Paula_Deen			https://twitter.com/YoJerms/status/511203069028491265
510053754880933888	D_Spin	 kylieedenfield roomate diabetic problem	2014-09-11	0	0	@KylieEdenfield			https://twitter.com/D_Spin/status/510053754880933888
508066286799044608	sam_erickson15	 diabetic cat play	2014-09-05	0	0				https://twitter.com/sam_erickson15/status/508066286799044608
507355402464657408	AshlyngroverG	 reesespbcups best diabetic candy pictwittercombg ga ob 	2014-09-03	0	0	@ReesesPBCups			https://twitter.com/AshlyngroverG/status/507355402464657408
499538688301629441	vvmb	 hit me dad apologized diabetic gave pcos femaleprobs	2014-08-13	0	0		#FemaleProbs		https://twitter.com/vvmb/status/499538688301629441
499400871348690944	ChanIsom	 like one diabetic bestfriend like hour talk diabeticprobs actual people have	2014-08-12	0	0		#diabeticprobs		https://twitter.com/ChanIsom/status/499400871348690944
498628531606544384	breezyc896	 every feel like diabetic eating many sweets lol thats im feeling right	2014-08-10	0	0				https://twitter.com/breezyc896/status/498628531606544384
498588658656903168	Erickspencer	 quickly went sugar shit n cant get bad taste mouth want da taste sugar again fuck it ill diabetic	2014-08-10	0	0				https://twitter.com/Erickspencer/status/498588658656903168
497925116831866880	OkinawaJen	 bahahahahaha sittinghereeating chocolate diabetic lastweekofsummer love familia http instagramcomprdb_e swyf	2014-08-08	0	0	@	#bahahahahaha #sittinghereeating #diabetic #lastweekofsummer #love #familia		https://twitter.com/OkinawaJen/status/497925116831866880
492364311696650240	AnnaReider54	 mkkelly pretty sure im diabetic	2014-07-24	0	2	@mkkelly101			https://twitter.com/AnnaReider54/status/492364311696650240
482920294311800832	RebirthOfSosa	 im diabetic ill like die trying rt daddyanml would do pictwittercomslwbh hjuo 	2014-06-28	1	0	@DaddyANML			https://twitter.com/RebirthOfSosa/status/482920294311800832
482608240920764416	ChanIsom	 heffer said couldnt ice cream cause strict diabetic diet id like see pry cold dead hands	2014-06-27	0	0				https://twitter.com/ChanIsom/status/482608240920764416
482244055535853571	ChanIsom	 parisshall diabetic sweet tooth hand same candyaddict	2014-06-26	0	1	@parisshall1	#CandyAddict		https://twitter.com/ChanIsom/status/482244055535853571
481454052740300800	AnnaReider54	 talents include diabetic sounding like im dying sing looking like im seizing dance	2014-06-24	1	2				https://twitter.com/AnnaReider54/status/481454052740300800
481167267388870656	ChanIsom	 forever favorite jonas brother pictwittercome cmz tept cause hes diabetic hes sweetest literally meter pocket	2014-06-23	0	0				https://twitter.com/ChanIsom/status/481167267388870656
480274578586210304	Admdjg	 diabetic neuropathyits hoot folks	2014-06-21	0	0				https://twitter.com/Admdjg/status/480274578586210304
478818673617293312	Admdjg	 diabetic neuropathy appears reached fingertips left hand	2014-06-17	0	0				https://twitter.com/Admdjg/status/478818673617293312
476955123269513217	DetBoi_DB	 krilluminaughty aint diabetic dont push me revenge like sweetest joy next eating cookies httpstwittercomkrilluminaughtystatus photo pictwittercomcygh lig 	2014-06-12	0	0	@Krilluminaughty			https://twitter.com/DetBoi_DB/status/476955123269513217
466817228906565632	Admdjg	 jenocidal_ found smelland gotta go diabetic ed schoolaaargh	2014-05-15	0	0	@Jenocidal_			https://twitter.com/Admdjg/status/466817228906565632
464925117961998336	ShaeGoofyAss_	 skidstweet im diabetic would eat cookie pictwittercomrtrwlfksnz cooking shit	2014-05-09	0	1	@90sKidsTweet			https://twitter.com/ShaeGoofyAss_/status/464925117961998336
464611299801202689	Admdjg	 dr upped diabetic meds mg x day	2014-05-08	0	0				https://twitter.com/Admdjg/status/464611299801202689
464524866696134656	Admdjg	 damitall gonna go diabetic school	2014-05-08	0	0				https://twitter.com/Admdjg/status/464524866696134656
462390649753718784	_Gregory12	 still remain dog diabetic n	2014-05-02	0	0				https://twitter.com/_Gregory12/status/462390649753718784
456557739792011264	aescarborough70	 bakari_sellers take three splendas coffee call sugar free drink diabetic irony	2014-04-16	0	0	@Bakari_Sellers	#irony		https://twitter.com/aescarborough70/status/456557739792011264
452482902295470080	_stormdavis	 diabetics eat ice cream specifically diabetic cats	2014-04-05	0	2				https://twitter.com/_stormdavis/status/452482902295470080
446742402905014272	MannyOnMars	 bitch called asking im diabetic tf	2014-03-20	0	0				https://twitter.com/MannyOnMars/status/446742402905014272
445040329214136321	_Madisonhargett	 im honestly diabetic 	2014-03-15	0	2				https://twitter.com/_Madisonhargett/status/445040329214136321
443812015946358784	NicholasGoolsby	 so dayquant saving diabetic friends life today thanks skittles homie	2014-03-12	1	1	@DayquanT			https://twitter.com/NicholasGoolsby/status/443812015946358784
439098557090373633	ShortneySchroed	 honestly reason professors probably know name im little diabetic girl class talks fast	2014-02-27	0	0				https://twitter.com/ShortneySchroed/status/439098557090373633
