id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
545647703003111425	AmandaHayley15	 really dont wanna take diabetes test hear glucose drink nasty	2014-12-18	0	0				https://twitter.com/AmandaHayley15/status/545647703003111425
545428173270179840	BreannalclareC	 math question q bob candy bars ate now the answer kid gave a diabetes bob diabetes 	2014-12-17	0	0				https://twitter.com/BreannalclareC/status/545428173270179840
545321945223278592	trom_kehra	 mark_sheppard i fight diabetes cant keep down im good slogans x diabetes tough im stronger goodluck	2014-12-17	0	0	@Mark_Sheppard	#goodluck		https://twitter.com/trom_kehra/status/545321945223278592
544339146844540928	KidWB52	 elf buddy elf struggles evil diabetes	2014-12-14	0	9				https://twitter.com/KidWB52/status/544339146844540928
541094785793015808	erikwhite12	 mentorteach youth proper exercise nutrition wellness habits combat childhood epidemicstype ii diabetes mellitus drpeppergiveaway	2014-12-06	3	3		#DrPepperGiveaway		https://twitter.com/erikwhite12/status/541094785793015808
535921537145008128	leatherhucks	 almost_diabetic diabetes looks like	2014-11-21	0	4	@almost_diabetic			https://twitter.com/leatherhucks/status/535921537145008128
535534659212304384	dollheadgifts	 good news coffee drinkers cups day reduces risk diabetes http kloutt g dj o cx 	2014-11-20	0	1				https://twitter.com/dollheadgifts/status/535534659212304384
534480350735777792	dev_elisabeth	 old people always say diabetus instead diabetes 	2014-11-17	0	1				https://twitter.com/dev_elisabeth/status/534480350735777792
533355726765178880	bernie_brady	 happy national diabetes day diabetic peeps im proud say im t d able live pretty normal life pictwittercomiyzcghvgva	2014-11-14	2	11				https://twitter.com/bernie_brady/status/533355726765178880
525395868678369281	SiscoTimothy	 bbcnews fridays express sunlight key fighting diabetes pictwittercomdn t iqkzt via hendopolis tomorrowspaperstoday bbcpapers 	2014-10-23	0	0	@BBCNews @hendopolis	#TomorrowsPapersToday #BBCPapers		https://twitter.com/SiscoTimothy/status/525395868678369281
522069068854358017	jaimeemayfield	 diabetes victim violent crime likely happen someone disability without opha 	2014-10-14	0	0		#OPHA2014		https://twitter.com/jaimeemayfield/status/522069068854358017
521134019736788992	KzaitlynBusch	 smells like diabetes skylar_rdm	2014-10-11	0	0	@skylar_rdm			https://twitter.com/KzaitlynBusch/status/521134019736788992
520258529869840384	Trentdawg1	 need diabetes cup	2014-10-09	0	1				https://twitter.com/Trentdawg1/status/520258529869840384
518972888917872640	skopabeezy	 throat starting hurtam getting sick dying ebola testicular cancer diabetes 	2014-10-05	0	11				https://twitter.com/skopabeezy/status/518972888917872640
518800942578552833	engr_andy	 philhand invoked chewie last week someone claimed diabetes dogs fake companion animals	2014-10-05	0	0	@philhand13			https://twitter.com/engr_andy/status/518800942578552833
517897538381152257	christinamyriha	 schisandra essentialoils liver health diabetes pain managementin skincare calming stabilizing health pictwittercom e hw ldr	2014-10-03	1	0		#essentialoils #skincare #health		https://twitter.com/christinamyriha/status/517897538381152257
517834025445392384	joehowdy89	 jennyleeward lol diabetes bust	2014-10-02	0	1	@jennyleeward			https://twitter.com/joehowdy89/status/517834025445392384
517543304788193281	shorobertson	 s_baby_ asking bite mark so get checked diabetes lollllllll	2014-10-02	1	1	@S_Baby_23			https://twitter.com/shorobertson/status/517543304788193281
516673129607741440	DearYAHshua	 dont tell hours worried blacked diabetes couldnt get car garbage cuz thats 	2014-09-29	0	1				https://twitter.com/DearYAHshua/status/516673129607741440
507709068887068672	austinshipley1	 ethanzickel tylerrob cant get diabetes college its rule like alcoholism	2014-09-04	0	2	@EthanZickel @TylerRob541			https://twitter.com/austinshipley1/status/507709068887068672
507258951415918592	DakotaButler	 listening older ladies talk husbands diabetes old theyve gotten	2014-09-03	0	0				https://twitter.com/DakotaButler/status/507258951415918592
506575068743208961	mooseknees	 pronounce diabetes diabettys need reevaluate talk	2014-09-01	0	0				https://twitter.com/mooseknees/status/506575068743208961
498963009742843904	kwoodruff098	 woke pm thinking taking nap kristinverzani diabetes 	2014-08-11	0	1	@KristinVerzani			https://twitter.com/kwoodruff098/status/498963009742843904
497596994362163201	supahotjr	 lckyeric get mcflurry every time work ill diabetes school starts	2014-08-08	0	0	@LckyEric			https://twitter.com/supahotjr/status/497596994362163201
497237042741264384	_morganreid_	 sooo im p sure type diabetes	2014-08-07	0	1				https://twitter.com/_morganreid_/status/497237042741264384
492472382628433922	RajanSohi24	 heybartender drinkbodyarmor kobebryant well yes cure diabetes n everything else	2014-07-24	0	0	@heybartender23 @DrinkBODYARMOR @kobebryant			https://twitter.com/RajanSohi24/status/492472382628433922
492089041018707969	wynonayvonne	 itsfoodporno peanut butter brownie pizza pictwittercombaqsxsav d diabetes	2014-07-23	0	2	@itsFoodPorno			https://twitter.com/wynonayvonne/status/492089041018707969
491298179065733120	CadaJohnson	 today national junk food day lets celebrate getting corps sell junk food pay obese diabetes kids med bills	2014-07-21	0	0				https://twitter.com/CadaJohnson/status/491298179065733120
489819590566756352	LeasingDriver	 ac_bowen _ _ nahbabynah taraonyourright paula usually bc pregnancy factors diabetes	2014-07-17	0	0	@AC_BOwen @38_28_38 @NahBabyNah @TaraOnYourRight @Paula68154			https://twitter.com/LeasingDriver/status/489819590566756352
487071065898639361	klnyeland	 reality many diabetes http mhuffpostcomusentry ncidtweetlnkushpmg 	2014-07-09	0	0				https://twitter.com/klnyeland/status/487071065898639361
484210278205120512	kwoodruff098	 feel diabetes coming me gillettleah	2014-07-02	0	0	@GillettLeah			https://twitter.com/kwoodruff098/status/484210278205120512
482440918528974848	Arod_Swagg	 honestly diabetes obesity kill slowly	2014-06-27	0	0				https://twitter.com/Arod_Swagg/status/482440918528974848
482397415006162944	amanda_flores03	 know associate diet coke with diabetes alex sullivan hannahcarle	2014-06-27	1	0	@HannahCarle			https://twitter.com/amanda_flores03/status/482397415006162944
480866279893377025	GirlThats_KB	 kourtney_ b looks like diabetes meal thataintmybusinesstho pictwittercomxak vywbkv	2014-06-22	0	0	@Kourtney_2B	#ThatAintMyBusinessTho		https://twitter.com/GirlThats_KB/status/480866279893377025
479838558945964033	Nater_tot12	 eating triple chocolate utopia dq dad whats that me diabetes 	2014-06-20	0	3				https://twitter.com/Nater_tot12/status/479838558945964033
478266709480976385	whatthekropf	 dad pronounced diabetes diabetis happyfathersday	2014-06-15	0	1		#HappyFathersDay		https://twitter.com/whatthekropf/status/478266709480976385
475806649392050176	tjsecor	 type diabetes kiss trophy great w esecor werk centennial golf club http instagramcompparrupzcvn	2014-06-08	2	3	@esecor8 @Centennial	#werk		https://twitter.com/tjsecor/status/475806649392050176
473912960033632256	MeagMonroe	 trasina jefferey diabetes 	2014-06-03	0	3	@trasina21 @Jefferey7			https://twitter.com/MeagMonroe/status/473912960033632256
473572775370575872	bryanrohrs	 theycallmemark whats best yo momma joke yo momma fat shes got diabetes im sincerely sorry that	2014-06-02	0	2	@theycallmemark1			https://twitter.com/bryanrohrs/status/473572775370575872
