id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549841172244742144	shaneRG17	 already know im gonna diabetic attack something like	2014-12-30	0	0				https://twitter.com/shaneRG17/status/549841172244742144
530437643088437248	Jenn7606	 lol get nasty surgery isnt noon since youre diabetic hilarious dont care sugar home	2014-11-06	0	0				https://twitter.com/Jenn7606/status/530437643088437248
522187746811838464	_eesly	 youre gonna try scam phone calls get grammar right one suffers diabetic 	2014-10-14	0	0				https://twitter.com/_eesly/status/522187746811838464
510228826362621953	Whoa_Really64	 williamshatner sugar free diabetic 	2014-09-11	0	0	@WilliamShatner			https://twitter.com/Whoa_Really64/status/510228826362621953
489238422000001024	lrryblthzrjr	 great workout today the backed almost whole thing ice cream goodgainz diabetic muchsugar dead	2014-07-15	0	0		#goodgainz #diabetic #2muchsugar #dead		https://twitter.com/lrryblthzrjr/status/489238422000001024
459907452818194432	JBootybb	 diabetic mom keep house stocked sugar free chocolate sugar free ice cream its sugar free says thats okay	2014-04-26	0	1				https://twitter.com/JBootybb/status/459907452818194432
545393284638838784	ghsblackrose	 sugar isnt going up seriously throw fucking bone please diabetic	2014-12-17	0	0		#diabetic		https://twitter.com/ghsblackrose/status/545393284638838784
543114282053795840	BaltimoreCP	 baltimore healthtech startup wants upgrade doctors tools wound care bedsores diabetic ulcers other http dlvrit nn nj	2014-12-11	0	0				https://twitter.com/BaltimoreCP/status/543114282053795840
542505932974866434	ghsblackrose	 korn jonathan davis im t diabetic spread link awareness keep son thoughts httpwww blabbermouthnetnewskornsing erjonathandavisdiscusseshissonsbattlewithtype diabetesvideo 	2014-12-09	0	0	@Korn			https://twitter.com/ghsblackrose/status/542505932974866434
538069262620164096	jacie_lynnn	 thankful lil diabetic bub pictwittercomwq z fw kl	2014-11-27	0	5				https://twitter.com/jacie_lynnn/status/538069262620164096
534270818159972352	pocketfoxsil	 fixing ceiling light standing ladder one foot kitchen sink strokeparkinsons diabetic dad helping	2014-11-17	0	0				https://twitter.com/pocketfoxsil/status/534270818159972352
529837251245907968	KeifyG	 girlscouts ugh cookies taste diabetic done girlscoutcookies	2014-11-04	0	0	@girlscouts	#cookies #GirlScoutCookies		https://twitter.com/KeifyG/status/529837251245907968
521851348086960128	lonilynn910	 thepetbloglady u treats diabetic dogs	2014-10-13	0	0	@ThePetBlogLady			https://twitter.com/lonilynn910/status/521851348086960128
521427215054282752	workingdonotpet	 board southwestair return las vegas another amazing dadofamerica delivery diabetic alert dog match pictwittercomqz gril 	2014-10-12	0	1	@SouthwestAir @dadofamerica			https://twitter.com/workingdonotpet/status/521427215054282752
519079194354286592	SydSlink	 anaconda diabetic	2014-10-06	0	0				https://twitter.com/SydSlink/status/519079194354286592
512577300001726465	friscofelicia	 uberfacts people drink several cups coffee day least likely become diabetic pictwittercomzvhuwjwfgr	2014-09-18	0	0	@UberFacts			https://twitter.com/friscofelicia/status/512577300001726465
509718476282683392	mollyschreiber	 specify type health_tips diabetes risk increases spouse diabetic new study suggests http rmdyhmf rhlac	2014-09-10	0	0	@Health_Tips	#Type2 #diabetes		https://twitter.com/mollyschreiber/status/509718476282683392
502962103314317312	englishkari	 frezziagain poor quillybobs diabetic spend entire day vet cd chck glucose levels every hours	2014-08-22	0	0	@FrezziAgain			https://twitter.com/englishkari/status/502962103314317312
