id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549077071558098946	gvldensoul_	 crownme_britt bitch get diabetes fucking chocolate https vinecovmh rbf djx omg wtf	2014-12-28	5	5	@CrownMe_Britt			https://twitter.com/gvldensoul_/status/549077071558098946
548828336391462912	patrickoyulu	 win dm came first diabetes mellitus direct message jadwong tmcgltd happyholidays pictwittercom ktx xk i	2014-12-27	3	4	@Jadwong @TMCGLtd	#DM #HappyHolidays		https://twitter.com/patrickoyulu/status/548828336391462912
547612724180836352	busfullofchinks	 diabetes isnt bad dont worry developing diabetes 	2014-12-23	0	1				https://twitter.com/busfullofchinks/status/547612724180836352
546524440146628609	ForzaEnjay	 yoooo sun ate sugar walls like diabetes mmmmm	2014-12-20	0	0				https://twitter.com/ForzaEnjay/status/546524440146628609
546161137059106816	hanabrynne	 t diabetes really sucks ass	2014-12-19	0	1				https://twitter.com/hanabrynne/status/546161137059106816
545358141123477504	Jeanxmarieh	 diversity club k bethereorbesquare wefeastintomorrow dadputtinginwork allworknosleep diabetes pictwittercomhowwgljpmr	2014-12-17	0	0		#bethereorbesquare #wefeastintomorrow #dadputtinginwork #allworknosleep #diabetes		https://twitter.com/Jeanxmarieh/status/545358141123477504
545251980843950080	MomsieFansie	 sisfog told im gluten free delicious substitutes lol im big supporting diabetes 	2014-12-17	0	1	@sisfog78			https://twitter.com/MomsieFansie/status/545251980843950080
544492166002012160	adriannamatyas	 might actually get diabetes amount sugar dunkin put iced coffee morning wired	2014-12-15	0	1		#wired		https://twitter.com/adriannamatyas/status/544492166002012160
543819369927954432	FabrizioCas	 brandydetaranto thanks giving diabetes	2014-12-13	0	1	@BRANDYDETARANTO			https://twitter.com/FabrizioCas/status/543819369927954432
541972924044148736	Girardix3	 diabetes sharon 	2014-12-08	0	0				https://twitter.com/Girardix3/status/541972924044148736
541713058100695040	dskwork	 philly reported days ago skittles shortage explanation widner college players reporting cases type diabetes today flyeaglesfly	2014-12-07	0	0		#FlyEaglesFly		https://twitter.com/dskwork/status/541713058100695040
541254471997980672	makudas	 volunteering american diabetes association th annual conference piscataway nj pictwittercom m uemqs x	2014-12-06	0	1				https://twitter.com/makudas/status/541254471997980672
539406476658626561	WarmnessOnTheRo	 axeltoremember tan dulce que voy espaa por si pillo diabetes 	2014-12-01	0	0	@AxelToRemember			https://twitter.com/WarmnessOnTheRo/status/539406476658626561
538915164381536257	AnnikaBogenn	 ill never understand people claim dont drink water diabetes	2014-11-29	0	2		#diabetes		https://twitter.com/AnnikaBogenn/status/538915164381536257
538131676136632320	CynthiaHellen	 extremely grateful fact little guy still us years battling diabetes http instagramcompv h y eow 	2014-11-27	0	0				https://twitter.com/CynthiaHellen/status/538131676136632320
538027101627363328	GrassyNol	 cutlers diabetes control hes score big weekend diabetesawarenessmonth diabeticproblems amdiabetesassn	2014-11-27	0	0	@AmDiabetesAssn	#DiabetesAwarenessMonth #diabeticproblems		https://twitter.com/GrassyNol/status/538027101627363328
537403861666127872	aagarwala1	 spoonful yoghurt day may keep diabetes bay http zeenewsindiacomnewshealthhe althyeatingspoonfulofyoghurtadaymaykeepdiabetesatbay_ html 	2014-11-25	0	0				https://twitter.com/aagarwala1/status/537403861666127872
537066593264869376	Paul10Lea	 apologise ladies awful lot eye candy dont look long dont wanna give yall diabetes raw	2014-11-24	0	0		#RAW		https://twitter.com/Paul10Lea/status/537066593264869376
536340754311159808	MaryannAnjelica	 got full juice day im totally going get diabetes 	2014-11-22	0	0				https://twitter.com/MaryannAnjelica/status/536340754311159808
536335433081573378	OfficialChris_S	 awwitsmaya diabetes bottle	2014-11-22	0	0	@Awwitsmaya			https://twitter.com/OfficialChris_S/status/536335433081573378
535971116821786626	DeniseGell	 dancing cure diabetes zumbathon pictwittercomrvztqgnn 	2014-11-21	0	0		#diabetes #zumbathon		https://twitter.com/DeniseGell/status/535971116821786626
535970981203148800	DeniseGell	 dancing cure diabetes zumbathon pictwittercompnt emfls 	2014-11-21	0	0		#diabetes #zumbathon		https://twitter.com/DeniseGell/status/535970981203148800
535833844029865984	activeoninsulin	 father husband son christian executive brother friend athlete first also person type diabetes 	2014-11-21	0	0				https://twitter.com/activeoninsulin/status/535833844029865984
534571175528370176	nombre_enrique	 rtwodr withloveabigail its okay maybe its time stop drinking pepsi diabetes know	2014-11-17	0	1	@RtwoDR @withloveabigail			https://twitter.com/nombre_enrique/status/534571175528370176
534408135847333888	eleventaryNJ	 tomorrow berkeley heights diabetes ask experts httpwww eleventarycomeventdiabetes asktheexperts 	2014-11-17	0	0				https://twitter.com/eleventaryNJ/status/534408135847333888
533387659058896896	ptamburelli	 tomorrows day donate join bbffs team step la walk stop diabetes help denise jonas nick jonas make difference	2014-11-14	0	1				https://twitter.com/ptamburelli/status/533387659058896896
533086464620642304	laurenwittel	 get board w rt thetimes coffee lunchtime may cut risk diabetes according to http thetimes tottyt	2014-11-13	0	0	@thetimes			https://twitter.com/laurenwittel/status/533086464620642304
533016823068102656	bokejobo	 eluniversal estudio revela nuevos hallazgos sobre el tratamiento de la diabetes http googll eghq pictwittercom mttexdt lacallerd	2014-11-13	1	0	@ElUniversal @LaCalleRD			https://twitter.com/bokejobo/status/533016823068102656
532877085040451584	Nicoleeee1202	 facthive one ounce soda day increase risk diabetes dont understand ppl drink like water	2014-11-13	0	0	@FactHive			https://twitter.com/Nicoleeee1202/status/532877085040451584
532699217051930624	EmmaCreter	 hot messes take date diabetes hotmesstree date diabetes http instagramcompvuhaco rm	2014-11-12	0	0	@Date	#hotmesstree		https://twitter.com/EmmaCreter/status/532699217051930624
532581372821372928	tiffani_brown	 come alpha gamma deltas th annual date diabetes event tonight auctioning off http instagramcompvtr rrsvsk	2014-11-12	0	0				https://twitter.com/tiffani_brown/status/532581372821372928
531928742340603904	JoeMichaell_	 twurq like saying i diabetes want child diabetes too	2014-11-10	0	0	@twurq			https://twitter.com/JoeMichaell_/status/531928742340603904
529440375363366912	b__mula	 must diabetes fuck life	2014-11-03	2	0				https://twitter.com/b__mula/status/529440375363366912
529071813377421313	PatWinterDay	 babycamm eyeneedmunny yosupaaronheard diabetes isnt death sentence tell bitch shut fuck up	2014-11-02	0	2	@babycamm @EyeNeedMunny @yosupaaronheard			https://twitter.com/PatWinterDay/status/529071813377421313
528760211558125568	xoxo_elizabeth_	 family worst genes breast cancer canceralzheimersdepression diabetes high blood pressurehigh cholesterolevery generation	2014-11-02	0	0				https://twitter.com/xoxo_elizabeth_/status/528760211558125568
528524651908325376	King__DavidV	 heiptips one alcoholic drink day reduce risk type diabetes percent lubrano yasssss	2014-11-01	0	1	@HeIpTips @Lubrano8			https://twitter.com/King__DavidV/status/528524651908325376
528064871272030208	LPink	 ya think rt diabetestweets artificial sweeteners could actually lead diabetes say scientists at http dlvrit xw 	2014-10-31	0	0	@DiabetesTweets			https://twitter.com/LPink/status/528064871272030208
527987572174516225	javiddjokicxo	 charles barkley needs stop diabetes havin ass lakers rings	2014-10-30	0	1				https://twitter.com/javiddjokicxo/status/527987572174516225
527904677757984768	RahimaHaqq	 im gonna get diabetes	2014-10-30	0	0				https://twitter.com/RahimaHaqq/status/527904677757984768
527889702805057536	bwoersch	 diabetes shouldnt affect anything handle myself ive made years fine fedup	2014-10-30	0	1		#fedup		https://twitter.com/bwoersch/status/527889702805057536
526191760519995392	kimlesno	 wish person wrote song happy would get type ii diabetes fuck real	2014-10-25	0	0				https://twitter.com/kimlesno/status/526191760519995392
525721590072631296	Christinesak	 please help spread word around new online campaigncheck diabetes download on http instagramcompui xv xerz	2014-10-24	0	0				https://twitter.com/Christinesak/status/525721590072631296
525454821558464512	NICOLEpalanca	 date night foodporn fatlife diabetes yolo max brenner chocolate bar http instagramcompuhddv qxz	2014-10-23	1	0	@Max	#foodporn #fatlife #diabetes #yolo		https://twitter.com/NICOLEpalanca/status/525454821558464512
525246636906524672	b__mula	 ate whole sleeve crackers yay diabetes	2014-10-23	0	0				https://twitter.com/b__mula/status/525246636906524672
524324953467142144	kimolah	 saw little cousin tweet die beaties aka diabetes dmd idiot olympics leastfavoritefamilymember	2014-10-20	0	4		#leastfavoritefamilymember		https://twitter.com/kimolah/status/524324953467142144
524233376237371392	maddoppizzi	 doctor lee puts pic baby gestational diabetes girl behind starts hysterically laughingdont nurse	2014-10-20	0	2				https://twitter.com/maddoppizzi/status/524233376237371392
523575276115333121	FridgeFilms	 harold kumar go hospital diabetes complications middleagedcharactersequels	2014-10-18	0	0		#middleagedcharactersequels		https://twitter.com/FridgeFilms/status/523575276115333121
523034534841831424	Girardix3	 hey sharon checkin diabetes there yep still got it pats stomach	2014-10-17	0	2				https://twitter.com/Girardix3/status/523034534841831424
522565056736018433	kathykattenburg	 prevailchris chooseliferacer if lives w diabetes epilepsy hypertension bipolar disorder not	2014-10-15	0	0	@PrevailChris @chooseliferacer			https://twitter.com/kathykattenburg/status/522565056736018433
521758564478902273	Girardix3	 im getting super emotional watching news report breakthrough type diabetes cure research	2014-10-13	0	1				https://twitter.com/Girardix3/status/521758564478902273
521411561307766784	ZaniyyahNieamah	 knowing mom diabetes makes grind harder cause im nothing without	2014-10-12	0	1				https://twitter.com/ZaniyyahNieamah/status/521411561307766784
521324030918656001	lomaatthemoma	 another day another k walk diabetes wonderful girl call little sister can http instagramcompudslh rjxv	2014-10-12	0	0				https://twitter.com/lomaatthemoma/status/521324030918656001
521002067767615490	mikeraymaniaci	 diabetes walk earlier td garden stadium somerset patriots baseball http instagramcompubalkusc g	2014-10-11	0	0	@Somerset			https://twitter.com/mikeraymaniaci/status/521002067767615490
520978001472020481	__regina_george	 craftedbieber cookie pizza httpstwittercomcraftedbieberstatus photo pictwittercomsuhemcggjs diabetes	2014-10-11	0	0	@CraftedBieber			https://twitter.com/__regina_george/status/520978001472020481
