id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
543570882715987968	MuddyMaggs	 dont feel good would feel worse diabetes sister	2014-12-12	0	0				https://twitter.com/MuddyMaggs/status/543570882715987968
540527591271448576	StudioSpectre	 gpike_ blackmudpuppy yes its engineered taco bell cheap unhealthy leads diabetes ect like natural brave new world	2014-12-04	0	2	@gpike_ @Blackmudpuppy			https://twitter.com/StudioSpectre/status/540527591271448576
539755268574547968	lakotatbh	 diabetes last night pictwittercom cktjdvfx 	2014-12-02	0	0				https://twitter.com/lakotatbh/status/539755268574547968
535097896728031232	NAMILexington	 mrt lfchd nov diabetes month learn amdiabetesassn here http owlyesmhp pictwittercom sxyej ule 	2014-11-19	0	0	@LFCHD @AmDiabetesAssn	#Diabetes		https://twitter.com/NAMILexington/status/535097896728031232
533413987132928000	ToddyBranham	 its diabetes dayim splurging wemadeit	2014-11-14	0	3		#WeMadeIt		https://twitter.com/ToddyBranham/status/533413987132928000
533385894502219776	ToddyBranham	 mcschnier haha doin diabetes day	2014-11-14	0	1	@mcschnier			https://twitter.com/ToddyBranham/status/533385894502219776
532007955986927617	NatNascar	 zoe_aaayy diabetes	2014-11-10	0	3	@zoe_aaayy			https://twitter.com/NatNascar/status/532007955986927617
528979778947534848	MuEpsilon_DST	 next event interactive one full facts activities help us better understand diabetes wednesday pictwittercompjhqrhcida	2014-11-02	6	0				https://twitter.com/MuEpsilon_DST/status/528979778947534848
528264656432148480	elibemm	 thankful dont diabetes end day	2014-10-31	0	0				https://twitter.com/elibemm/status/528264656432148480
528186203829702656	APhilpottWKYT	 last day help kiss pig help fight diabetes donate httpwww diabetesorgkissapigamber nearing pictwittercomhgls axvc	2014-10-31	1	0				https://twitter.com/APhilpottWKYT/status/528186203829702656
527910224041349120	MuEpsilon_DST	 sugar sugar howd get high affected diabetes all pictwittercomv hsjsarvd	2014-10-30	5	0				https://twitter.com/MuEpsilon_DST/status/527910224041349120
527559336613408768	abigailnicole	 every time intern something like mention diabetes meds talk nurse physical exam surgical residents complain	2014-10-29	0	0				https://twitter.com/abigailnicole/status/527559336613408768
523482184624398340	Kendall_MNigh	 gator_walker diabetes test	2014-10-18	1	2	@gator_walker			https://twitter.com/Kendall_MNigh/status/523482184624398340
522813076182429697	shannalovesit	 blind diabetes 	2014-10-16	0	0				https://twitter.com/shannalovesit/status/522813076182429697
521529630906662912	Vanderpool450	 stay mamaw anymore im gonna diabetes	2014-10-13	0	1				https://twitter.com/Vanderpool450/status/521529630906662912
519900072860196866	benisaacss	 crazyflt dudes dad taken care diabetes tho	2014-10-08	0	1	@CrazyFlT			https://twitter.com/benisaacss/status/519900072860196866
516717140028964864	oliviaellen1123	 jamielynkane u kinda feel like ur gonna get diabetes eating its good stop	2014-09-29	0	1	@jamielynkane			https://twitter.com/oliviaellen1123/status/516717140028964864
514466895895207937	APhilpottWKYT	 big thanks football great marcus dupree shining light diabetes loved espn pictwittercom y mv io 	2014-09-23	0	7				https://twitter.com/APhilpottWKYT/status/514466895895207937
514276930405666818	ChrysChrisman	 im like stay puft marshmallow man im sweet touching would give diabetes 	2014-09-23	0	2				https://twitter.com/ChrysChrisman/status/514276930405666818
