id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549245551825653761	racinwithjason	 oh irony pound nfl lineman psas diabetes research airwilfork	2014-12-28	0	0		#AirWilfork		https://twitter.com/racinwithjason/status/549245551825653761
533457167974936576	amymillhollin	 happy national diabetes day crazy guy dont party hard fun tn safe glucosetabs pictwittercomix lqcc z	2014-11-14	1	6		#glucosetabs		https://twitter.com/amymillhollin/status/533457167974936576
533050270893080576	JakeHilton18	 want go back time doctors used taste patients pee order tell kind diabetes	2014-11-13	0	0				https://twitter.com/JakeHilton18/status/533050270893080576
524601533250695169	Grant2e	 xxl dj khaled hospitalized last night miami http bitly ticfow diabetes u	2014-10-21	2	0	@XXL			https://twitter.com/Grant2e/status/524601533250695169
524385949456027648	missnewjerZ	 senderblock bursts kindergarten class candy give diabetes kids start crying angela_dadamo	2014-10-20	0	1	@senderblock23 @angela_dadamo			https://twitter.com/missnewjerZ/status/524385949456027648
513501473196765184	CTCEOL	 click give the diabetes site http post aksqn via po_st	2014-09-20	1	0	@The @po_st			https://twitter.com/CTCEOL/status/513501473196765184
511618521659637761	Globophobiac	 tmi pee highlighter yellow stop drinking energy drinks risk diabetes	2014-09-15	0	1				https://twitter.com/Globophobiac/status/511618521659637761
493169462732804096	TheWebrocker	 ims congrats tydillon winning lilly diabetes superweekend nascar nascar_nns pictwittercomfgwebh oj cheerthe 	2014-07-26	0	0	@IMS @tydillon @NASCAR_NNS @CheerThe3	#SuperWeekend #NASCAR		https://twitter.com/TheWebrocker/status/493169462732804096
483821001868730368	themoccia	 type one diabetes get drunk much faster	2014-06-30	0	1				https://twitter.com/themoccia/status/483821001868730368
480729059513470976	mollyadaaa	 b_adamopoulos brit described raging diabetes 	2014-06-22	0	2	@B_Adamopoulos			https://twitter.com/mollyadaaa/status/480729059513470976
460317251024216064	AlecArmstrong9	 im scott malkinson lisp diabetes	2014-04-27	0	3				https://twitter.com/AlecArmstrong9/status/460317251024216064
458373346900840448	just_aCaitances	 amount sugar ive consumed past two days makes feel like diabetes already	2014-04-21	0	1				https://twitter.com/just_aCaitances/status/458373346900840448
457864066405769216	Big_Daddy_Simsy	 person front requesting order diabetes dunkin donuts creams sugars order taking forever	2014-04-20	0	1				https://twitter.com/Big_Daddy_Simsy/status/457864066405769216
456243650544943104	crunchatimesme	 hoping within future technology able cure disease attacks young innocent children diabetes hope	2014-04-15	0	1		#diabetes #hope		https://twitter.com/crunchatimesme/status/456243650544943104
455917685487177730	rickyvandenberg	 maffuccisteven diagnosed diabetes next years	2014-04-14	0	1	@MaffucciSteven			https://twitter.com/rickyvandenberg/status/455917685487177730
454814974108794880	meghan_pion	 really bad asthma tomorrow im running mile race mountain obstacles im type one diabetes 	2014-04-11	0	2				https://twitter.com/meghan_pion/status/454814974108794880
452785906907611136	YomiraMarie	 make shit diabetes cup	2014-04-06	0	0				https://twitter.com/YomiraMarie/status/452785906907611136
452508241294295041	mariedaniellex3	 dont think commit whole slurpie if consume slurpy right id committing type diabetes 	2014-04-05	0	1				https://twitter.com/mariedaniellex3/status/452508241294295041
450784006582599680	BradBerridge	 chris_ashworth formula diabetes 	2014-03-31	0	0	@Chris_Ashworth			https://twitter.com/BradBerridge/status/450784006582599680
448850534683115520	astock12	 making diabetes cupcakes snickerdoodles jessssicer wsuwomensrugby bake sale tommorow wilson commuter cafe supportus	2014-03-26	2	1	@jessssicer @WSUWomensRugby	#supportus		https://twitter.com/astock12/status/448850534683115520
448589056579207168	wildpartridge	 thedbhlife diabetes dip lol	2014-03-25	0	1	@THEDBHLIFE			https://twitter.com/wildpartridge/status/448589056579207168
444490439497101312	wildpartridge	 adam_jab idk youd write song diet mountain dew lanadelrey regular mountain dew its at shut diabetes	2014-03-14	0	2	@adam_jab @LanaDelRey			https://twitter.com/wildpartridge/status/444490439497101312
439843909192413184	sbrem71	 need help washing yourself diabetes something andrew raleigh everyone	2014-03-01	0	1				https://twitter.com/sbrem71/status/439843909192413184
435905910767353856	kahteenichole	 diabetes never looked good sorrycoach yum college instafood morrow house smith college http instagramcompkkw blmlf	2014-02-18	0	1	@Morrow	#sorrycoach #yum #college #instafood		https://twitter.com/kahteenichole/status/435905910767353856
435659227873681408	___TooBlunt	 eating chocolate looking notes diabetes seems logical	2014-02-18	0	0				https://twitter.com/___TooBlunt/status/435659227873681408
435633879681343488	atbrendan	 real though get away candy get diabetes	2014-02-17	0	1				https://twitter.com/atbrendan/status/435633879681343488
431800006082043904	So_TERRifiCK	 girl pussy sweetest eat till get sugar diabetes 	2014-02-07	0	0				https://twitter.com/So_TERRifiCK/status/431800006082043904
431580577725415424	wildpartridge	 teranwhalen parkernelson yes diabetes prick	2014-02-06	0	1	@TeranWhalen @ParkerNelson23			https://twitter.com/wildpartridge/status/431580577725415424
430856723952599041	EmHallBils	 well happened pepe glutenfree icecream chocolatechips syrup diabetes obesity http instagramcompka vmr yh	2014-02-04	0	0		#pepe #glutenfree #icecream #chocolatechips #syrup #diabetes #obesity		https://twitter.com/EmHallBils/status/430856723952599041
430141090922893312	ChloeGerhardson	 americaisbeautiful diversity diabetes obesity	2014-02-02	0	0		#AmericaIsBeautiful #diversity #diabetes #obesity		https://twitter.com/ChloeGerhardson/status/430141090922893312
429669178011037698	JoeGjohnson	 ari_not_gold lindsey_annee fuck cream sugar gonna make fat contract diabetes	2014-02-01	0	5	@ari_not_gold @lindsey_annee			https://twitter.com/JoeGjohnson/status/429669178011037698
426883294299693057	JoeGjohnson	 dubemiles pre diabetes 	2014-01-24	0	0	@dubemiles19			https://twitter.com/JoeGjohnson/status/426883294299693057
421132752734670848	wildpartridge	 mguay_ diabetes probably kill	2014-01-08	0	1	@MGuay_23			https://twitter.com/wildpartridge/status/421132752734670848
546730694794563584	DJ_Diabetes	 jhayy_dee thanks man come randy tn	2014-12-21	0	0	@jhayy_dee			https://twitter.com/DJ_Diabetes/status/546730694794563584
543216435389284352	sofiiaxox	 cant taste diabetes aint right pictwittercomloxwf nwli	2014-12-11	0	1				https://twitter.com/sofiiaxox/status/543216435389284352
543094897356447744	madhatter314	 diabetes pictwittercomppdrzlkczc	2014-12-11	0	1				https://twitter.com/madhatter314/status/543094897356447744
539930391549722625	VixeyTheFoxx	 womenshumor its holiday season unless push body brink alcoholism diabetes jenny_vezina lololol 	2014-12-02	0	0	@WomensHumor @Jenny_Vezina			https://twitter.com/VixeyTheFoxx/status/539930391549722625
539836433998299136	taylornawnn	 girl reminds youshe diabetes thanks dad dont diabetes	2014-12-02	0	8				https://twitter.com/taylornawnn/status/539836433998299136
531988946709118977	lilxplum	 mom thinks im either hypoglycemic diabetes thats pretty fucking solid	2014-11-10	0	0				https://twitter.com/lilxplum/status/531988946709118977
531194483019636736	ObeeyPapii_	 devjayaintshit bitch wtf omfgshawty cooked a dinner bae httpstwittercomdevjayaintshitstatus photo pictwittercomsf kh p h shes trying get diabetes	2014-11-08	0	5	@DevJayAintShit @omfgshawty			https://twitter.com/ObeeyPapii_/status/531194483019636736
530881304502730752	ajventola	 heck diabetes im chocolate cake drinking beer	2014-11-07	0	2				https://twitter.com/ajventola/status/530881304502730752
530835040817934336	Princesabellee	 lunch called diabetes pictwittercomcwxknzuspm	2014-11-07	0	0				https://twitter.com/Princesabellee/status/530835040817934336
528609549029486592	jalenbailey114	 today t day please support type one diabetes need cure wearblue month november	2014-11-01	0	3		#T1Day #wearblue		https://twitter.com/jalenbailey114/status/528609549029486592
522900872075161600	Breex3_	 diabetes gon see blood work	2014-10-16	0	0				https://twitter.com/Breex3_/status/522900872075161600
522555259777191936	TimCanning	 got shoutout psats today diabetes	2014-10-15	0	2		#diabetes		https://twitter.com/TimCanning/status/522555259777191936
520603673387606016	bakerdabum	 hey bretmichaels give advice son diagnosed type diabetes	2014-10-10	0	0	@bretmichaels			https://twitter.com/bakerdabum/status/520603673387606016
519212428555718656	Judice_98	 mysteriousfact one alcoholic drink day reduce risk type diabetes ayyyyyyy	2014-10-06	0	1	@mysteriousfact			https://twitter.com/Judice_98/status/519212428555718656
513548670722404352	Joey_IsSoFly	 brian havolatti diabetes time 	2014-09-21	2	2				https://twitter.com/Joey_IsSoFly/status/513548670722404352
509859146485997569	soyylatte	 could come sobstory probably diabetes disability	2014-09-10	0	1				https://twitter.com/soyylatte/status/509859146485997569
509035901943832576	ashleyyscarlett	 improvised entire song hair teddys diabetes	2014-09-08	0	6				https://twitter.com/ashleyyscarlett/status/509035901943832576
501919701317201920	gimmiedatbeckyy	 laurens mom diabetes	2014-08-19	0	1				https://twitter.com/gimmiedatbeckyy/status/501919701317201920
501759910552825856	TimCanning	 five years ago today ol pancreas gave up forever always diabetes	2014-08-19	0	1		#diabetes		https://twitter.com/TimCanning/status/501759910552825856
501718245028937730	JBlanchetteCDE	 lets slash tires lancets cant leave diabetes camp	2014-08-19	0	0				https://twitter.com/JBlanchetteCDE/status/501718245028937730
501718082063466497	Melanyvalencia_	 asked extra cream sugar diabetes pictwittercomasapnaeytw	2014-08-19	0	0				https://twitter.com/Melanyvalencia_/status/501718082063466497
500803584024662016	JBlanchetteCDE	 see red backpacks think diabetes camp	2014-08-16	0	0				https://twitter.com/JBlanchetteCDE/status/500803584024662016
