id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
532943563638968320	BubbasBaklava	 low calorie diabetic safe pumpkin pie baklava need whipped cream pre order today pictwittercomm nfd x 	2014-11-13	0	0		#pumpkin #pie #baklava		https://twitter.com/BubbasBaklava/status/532943563638968320
527652534841008128	emil__y	 tbt diabetic neighbor cried twinkies discontinued	2014-10-29	0	1				https://twitter.com/emil__y/status/527652534841008128
496675456012546048	Mrsbigbad2010	 diabetic checkup teleconference omaha mary lanning memorial hospital hastings ne httpswww swarmappcommrsbigbad checkin e f af d a fa f d daskgkqaepca xta_vcgdns l bo reftw 	2014-08-05	0	0	@Mary			https://twitter.com/Mrsbigbad2010/status/496675456012546048
493507654572978176	MegaSugianto	 dogs noses x sensitive _news diabetic alert dog potentially save lives headsuphounds pictwittercom fuxwnuscx	2014-07-27	9	5	@1011_News @10 @HeadsUpHounds			https://twitter.com/MegaSugianto/status/493507654572978176
490008917464711168	ClairrBearr14	 so papabearpawz sharing chocolate chip cookie diabetic cat	2014-07-18	0	3	@PapaBearPawz			https://twitter.com/ClairrBearr14/status/490008917464711168
486743450428407809	CoreyBrewer10	 leg end zelda search zeldas diabetic foot morerealisticvideogametitles midnight	2014-07-09	0	3	@midnight	#MoreRealisticVideoGameTitles		https://twitter.com/CoreyBrewer10/status/486743450428407809
471083196809871360	MikaelaKeene09	 mom asked brother high around people gave pretty bad looks realizing hes diabetic	2014-05-26	0	2				https://twitter.com/MikaelaKeene09/status/471083196809871360
462690022768918528	THEnatelewis	 zooomingevy huskerpower excuse go quick diabetic coma	2014-05-03	0	2	@Zooomingevy @HuskerPower66			https://twitter.com/THEnatelewis/status/462690022768918528
527652534841008128	emil__y	 tbt diabetic neighbor cried twinkies discontinued	2014-10-29	0	1				https://twitter.com/emil__y/status/527652534841008128
477921074227585024	meghanstaylor	 keep posting diabetic numbers facebook dont understand thats thing	2014-06-14	0	2				https://twitter.com/meghanstaylor/status/477921074227585024
439626695536955395	cassiet_omg	 ames_perry cassdawg proud ames keepinthefaith best diabetic plane jumping teacher there 	2014-03-01	0	0	@ames_perry	#keepinthefaith		https://twitter.com/cassiet_omg/status/439626695536955395
539975274821988353	_naaaans	 hal_to_the_e ey u r favorite diabetic	2014-12-02	0	1	@HAL_to_the_E			https://twitter.com/_naaaans/status/539975274821988353
538969616031440896	duttysamg	 yeabuddyfleming one diabetic another appreciate it lets get together soon something	2014-11-30	1	1	@YeabuddyFleming			https://twitter.com/duttysamg/status/538969616031440896
535682209596731392	ayeJJay_	 bae gunna make diabetic sweetness	2014-11-21	0	1				https://twitter.com/ayeJJay_/status/535682209596731392
513251495761178624	duttysamg	 bff rn diabetic pictwittercomgalejjbz c	2014-09-20	0	1		#diabetic		https://twitter.com/duttysamg/status/513251495761178624
511355589558280192	CoreyfinNIGGAn	 bobsullivanshow cutler like second coming jesus jesus diabetic shouts diabetics represent	2014-09-14	0	2	@BobSullivanShow			https://twitter.com/CoreyfinNIGGAn/status/511355589558280192
501601853990506496	Maverick_Fillet	 im wearing dads diabetic socks feel dad	2014-08-19	0	0				https://twitter.com/Maverick_Fillet/status/501601853990506496
495092998967787520	BDuncan975	 brownie ice cream may made diabetic	2014-08-01	0	3				https://twitter.com/BDuncan975/status/495092998967787520
489829613309145090	DrelCobain	 demondlinear brandojets nigga one time tried sign doed couldnt write shaking like diabetic need sugar frfr	2014-07-17	0	2	@DemondLinear @BrandoJETS			https://twitter.com/DrelCobain/status/489829613309145090
478283754088062976	C_May32	 ahull_hi madi_adhd diabetic respect this	2014-06-15	0	0	@ahull_hi @Madi_ADHD			https://twitter.com/C_May32/status/478283754088062976
457230473106710529	KtPatati	 cinnabon sweet tea lunch im going become diabetic want fun way there	2014-04-18	0	0				https://twitter.com/KtPatati/status/457230473106710529
443084705555300352	jocqua	 gabriellewethor oh god picture everything strive become diabetic	2014-03-10	0	1	@gabriellewethor			https://twitter.com/jocqua/status/443084705555300352
434127442366562304	VelcroNikes	 taco bell eating lady came said hey notice tattoo says type diabetic too	2014-02-13	0	2				https://twitter.com/VelcroNikes/status/434127442366562304
532943563638968320	BubbasBaklava	 low calorie diabetic safe pumpkin pie baklava need whipped cream pre order today pictwittercomm nfd x 	2014-11-13	0	0		#pumpkin #pie #baklava		https://twitter.com/BubbasBaklava/status/532943563638968320
493507654572978176	MegaSugianto	 dogs noses x sensitive _news diabetic alert dog potentially save lives headsuphounds pictwittercom fuxwnuscx	2014-07-27	9	5	@1011_News @10 @HeadsUpHounds			https://twitter.com/MegaSugianto/status/493507654572978176
486743450428407809	CoreyBrewer10	 leg end zelda search zeldas diabetic foot morerealisticvideogametitles midnight	2014-07-09	0	3	@midnight	#MoreRealisticVideoGameTitles		https://twitter.com/CoreyBrewer10/status/486743450428407809
462690022768918528	THEnatelewis	 zooomingevy huskerpower excuse go quick diabetic coma	2014-05-03	0	2	@Zooomingevy @HuskerPower66			https://twitter.com/THEnatelewis/status/462690022768918528
