"","SVM_LABEL","SVM_PROB"
"1","1",0.74383834755669
"2","1",0.668574014664603
"3","1",0.712244083173074
"4","1",0.747427047932405
"5","1",0.517936700240329
"6","1",0.654596071260344
"7","1",0.748263779737537
"8","-1",0.5
"9","1",0.809048602474779
"10","1",0.748746960512423
"11","1",0.784544174269671
"12","1",0.746820194684526
"13","1",0.794586063335732
"14","1",0.768390064695907
"15","1",0.769816043178927
"16","1",0.769816043178927
"17","1",0.511894309596305
"18","1",0.515866589024516
"19","1",0.624766057970302
"20","1",0.796813947809015
"21","1",0.547762892332015
"22","1",0.657136554853529
"23","1",0.730336061466168
"24","1",0.775269914163668
"25","-1",0.515103527247461
"26","1",0.587417983094638
"27","1",0.741145570482991
"28","1",0.64974885834141
"29","1",0.712109188455034
"30","1",0.748601762314284
"31","1",0.769816043178927
"32","-1",0.575855965715443
"33","1",0.7987147019113
"34","1",0.781214239300472
"35","1",0.769082210037144
"36","1",0.621824371029817
"37","1",0.636549418543769
"38","1",0.657395236696936
"39","1",0.645826642696968
"40","1",0.768619987795332
"41","1",0.796816992431648
"42","1",0.5502335582185
"43","1",0.769816043178927
"44","1",0.75818395518146
"45","1",0.78173668156077
"46","-1",0.542637411255437
"47","1",0.79681095729204
"48","1",0.64974885834141
"49","1",0.769816043178927
"50","1",0.623280497464269
"51","1",0.783478384297581
"52","1",0.801065283744969
"53","1",0.824421439100703
"54","1",0.671114468359963
"55","-1",0.5
"56","1",0.556116117937066
"57","1",0.743481366519606
"58","1",0.763668823445309
"59","1",0.853272595482704
"60","1",0.797444646842216
"61","1",0.79681095729204
"62","1",0.769816043178927
"63","1",0.679117392736353
"64","1",0.78852233935129
"65","1",0.769816043178927
"66","1",0.769816043178927
"67","1",0.743481366519606
"68","1",0.822357042078426
"69","1",0.631298812878634
"70","1",0.685045999824536
"71","1",0.769816043178927
"72","-1",0.5
"73","-1",0.649648475689198
"74","1",0.830554701659546
"75","1",0.77829954378635
"76","1",0.511894309596305
"77","1",0.74383834755669
"78","-1",0.5
"79","1",0.809048602474779
"80","1",0.748746960512423
"81","1",0.784544174269671
"82","1",0.746820194684526
"83","1",0.794586063335732
"84","1",0.769816043178927
"85","1",0.741787961984079
"86","1",0.511894309596305
"87","1",0.515866589024516
"88","1",0.78211486955146
"89","1",0.757224460526873
"90","-1",0.524972605221547
"91","1",0.587417983094638
"92","1",0.741145570482991
"93","1",0.712109188455034
"94","1",0.7987147019113
"95","1",0.621824371029817
"96","1",0.636549418543769
"97","1",0.692843130888251
"98","1",0.645826642696968
"99","1",0.768619987795332
"100","1",0.796816992431648
"101","1",0.740241652499199
"102","1",0.5502335582185
"103","1",0.769816043178927
"104","1",0.78173668156077
"105","-1",0.542637411255437
"106","1",0.79681095729204
"107","1",0.623280497464269
"108","1",0.783478384297581
"109","1",0.801065283744969
"110","1",0.824421439100703
"111","1",0.743481366519606
"112","1",0.763668823445309
"113","1",0.679117392736353
"114","1",0.743481366519606
"115","1",0.684856804310369
"116","1",0.631298812878634
"117","1",0.743481366519606
"118","-1",0.649648475689198
"119","1",0.830554701659546
"120","1",0.511894309596305
"121","1",0.769816043178927
"122","1",0.831101602784774
"123","1",0.769816043178927
"124","1",0.796824008293986
"125","1",0.540759489495477
"126","1",0.728846307083827
"127","1",0.828447578743319
"128","1",0.726132870572289
"129","1",0.685045999824536
"130","-1",0.564193401764716
"131","1",0.769816043178927
"132","1",0.713446113816554
"133","1",0.593562269046234
"134","-1",0.542936050875604
"135","1",0.686622068323929
"136","1",0.754893549392076
"137","1",0.803938193107831
"138","-1",0.5
"139","-1",0.5
"140","1",0.716260149296732
"141","1",0.79451353917982
"142","1",0.731622069289097
"143","1",0.769816043178927
"144","1",0.651945550753471
"145","1",0.812919507232781
"146","1",0.697089325388656
"147","1",0.769816043178927
"148","1",0.797879394468153
"149","1",0.769816043178927
"150","1",0.678300069576003
"151","1",0.646401733347015
"152","1",0.785839025631834
"153","1",0.705337759874773
"154","1",0.602673615402583
"155","1",0.775598615569304
"156","1",0.655273571118892
"157","1",0.800185718948929
"158","1",0.769816043178927
"159","1",0.802947235192778
"160","1",0.781214239300472
"161","-1",0.608329221109652
"162","1",0.743481366519606
"163","1",0.772620408739709
"164","1",0.685597898700423
"165","1",0.661112522516545
"166","1",0.775648811703531
"167","1",0.769816043178927
"168","1",0.767570797493246
"169","1",0.716566040853902
"170","1",0.766534213108009
"171","1",0.783929831327318
"172","1",0.79681095729204
"173","1",0.769816043178927
"174","1",0.725443082271325
"175","1",0.653684058928843
"176","1",0.849593711624931
"177","1",0.540759489495477
"178","1",0.728121492833873
"179","-1",0.538190427369818
"180","1",0.742756872942668
"181","1",0.769816043178927
"182","1",0.837753614273445
"183","1",0.796813947809015
"184","1",0.680233931135544
"185","1",0.634705162484847
"186","1",0.783506281229165
"187","1",0.727955066168895
"188","1",0.785997917343706
"189","1",0.781726278629087
"190","1",0.712347325760904
"191","1",0.834983987891592
"192","1",0.728121492833873
"193","1",0.784411785206279
"194","1",0.730336061466168
"195","1",0.743481366519606
"196","1",0.779692945852222
"197","1",0.768286679682741
"198","1",0.686628491176968
"199","1",0.769816043178927
"200","1",0.798065391012721
"201","1",0.727933177103151
"202","1",0.739619708663886
"203","1",0.790874070708782
"204","1",0.645114733359182
"205","1",0.728121492833873
"206","1",0.785997917343706
"207","1",0.779388422733383
"208","1",0.744422702662735
"209","1",0.753399377833421
"210","1",0.651676048680311
"211","1",0.730336061466168
"212","1",0.777388527911838
"213","1",0.691483454001896
"214","1",0.796775624642631
"215","1",0.771798873794061
"216","1",0.635719128369675
"217","1",0.79681095729204
"218","1",0.728846307083827
"219","1",0.784385794800435
"220","1",0.785864889636771
"221","1",0.665402435489612
"222","1",0.820829759202704
"223","1",0.769816043178927
"224","1",0.684742472917374
"225","1",0.798039454629843
"226","1",0.801211381642634
"227","1",0.739778294420834
"228","1",0.696375450683204
"229","1",0.79681095729204
"230","-1",0.608329221109652
"231","1",0.762625085720818
"232","1",0.785839025631834
"233","1",0.688762305830157
