"","SVM_LABEL","SVM_PROB"
"1","1",0.706616018917919
"2","1",0.754624427165244
"3","1",0.737827020759722
"4","1",0.581030730950028
"5","1",0.730442565507045
"6","1",0.748271081882988
"7","1",0.633348086848869
"8","1",0.774803993664553
"9","1",0.513651221189004
"10","1",0.631118789295567
"11","1",0.754478074741066
"12","1",0.743959839290518
"13","1",0.683638443888691
"14","1",0.736873245416969
"15","1",0.581030730950028
"16","1",0.65310905819829
"17","1",0.765556061547253
"18","1",0.631118789295567
"19","1",0.638924318256137
"20","1",0.754624427165244
"21","1",0.581030730950028
"22","1",0.682386609529202
"23","1",0.620800378598334
"24","1",0.639186218102512
"25","1",0.696602564508262
"26","-1",0.629770627539987
"27","1",0.664971459482494
"28","1",0.754478074741066
"29","1",0.743959839290518
"30","1",0.683638443888691
"31","1",0.754624427165244
"32","1",0.581030730950028
"33","1",0.748271081882988
"34","1",0.774803993664553
"35","1",0.552530531570072
