"","SVM_LABEL","SVM_PROB"
"1","1",0.762932649265355
"2","1",0.694125918959254
"3","1",0.679824505162457
"4","1",0.575553569838051
"5","1",0.637859117608587
"6","1",0.679824505162457
"7","1",0.611791270670228
"8","1",0.679853457761048
"9","1",0.694125918959254
"10","1",0.713658334455024
"11","1",0.581030730950028
"12","1",0.69960091376577
"13","-1",0.629770627539987
"14","1",0.730442565507045
"15","1",0.682380914291238
"16","1",0.581030730950028
"17","1",0.753925663752537
"18","1",0.730442565507045
"19","1",0.753925663752537
"20","1",0.774803993664553
"21","1",0.730442565507045
"22","1",0.774803993664553
"23","1",0.71533018391176
