"","SVM_LABEL","SVM_PROB"
"1","1",0.759981434046142
"2","1",0.720810866312739
"3","1",0.718143033855407
"4","1",0.742981172611184
"5","1",0.730442565507045
"6","1",0.581030730950028
"7","1",0.581030730950028
"8","1",0.650052834744366
"9","1",0.785288695466913
"10","1",0.605662165712232
"11","1",0.738775799904213
"12","1",0.581030730950028
"13","1",0.760601315080417
"14","1",0.730442565507045
"15","-1",0.649606765992928
"16","1",0.581030730950028
"17","1",0.706616018917919
"18","1",0.692105521661368
"19","-1",0.629770627539987
"20","1",0.652899257370684
"21","1",0.702392961551574
"22","1",0.706616018917919
"23","1",0.614010721370124
"24","1",0.769321231500316
"25","1",0.730442565507045
"26","1",0.69920727629189
"27","1",0.747874759497473
"28","1",0.56449800632657
"29","1",0.699871004503716
"30","1",0.609866184274987
"31","1",0.763264915636931
"32","1",0.69920727629189
"33","1",0.75326226767999
"34","1",0.609866184274987
"35","1",0.581030730950028
"36","1",0.730442565507045
"37","1",0.769321231500316
"38","-1",0.629770627539987
"39","1",0.689491794281825
"40","1",0.734620592071827
"41","1",0.581030730950028
"42","1",0.757316106760857
"43","1",0.706616018917919
"44","1",0.581030730950028
"45","1",0.635487567357692
"46","1",0.581030730950028
"47","1",0.737238535923901
"48","1",0.730442565507045
"49","1",0.581030730950028
"50","1",0.748478622776142
"51","1",0.760615981284741
"52","1",0.691045164881801
"53","1",0.748985973837378
