"","SVM_LABEL","SVM_PROB"
"1","1",0.783318148387875
"2","1",0.720810866312739
"3","-1",0.5
"4","1",0.803938193107831
"5","1",0.781156820753839
"6","1",0.76874791903781
"7","1",0.652738511978806
"8","1",0.824424864984767
"9","1",0.769816043178927
"10","1",0.74368066185031
"11","1",0.77263928223727
"12","1",0.791623978627425
"13","1",0.768286679682741
"14","-1",0.5
"15","1",0.668187422933886
"16","1",0.75254861161568
"17","1",0.743481366519606
"18","-1",0.5
"19","1",0.649012207582266
"20","1",0.713526552495459
"21","1",0.79681095729204
"22","1",0.69842520248842
"23","1",0.679049750411992
"24","1",0.769816043178927
"25","1",0.787794253641106
"26","1",0.769816043178927
"27","1",0.633553930575566
"28","1",0.741836256514
"29","1",0.782152222790134
"30","1",0.636887312749435
"31","1",0.782470285000255
"32","1",0.759094839842667
"33","1",0.512538684155741
"34","1",0.79681095729204
"35","1",0.760261360559369
"36","1",0.716566040853902
"37","1",0.795756040956233
"38","1",0.538325865508215
"39","1",0.768286679682741
"40","1",0.743481366519606
"41","1",0.743481366519606
"42","1",0.783616274086526
"43","1",0.682161969608327
"44","1",0.771918021132193
"45","1",0.775796556667899
"46","1",0.768286679682741
"47","1",0.838300730963359
"48","1",0.799591027192227
"49","1",0.769816043178927
"50","1",0.769816043178927
"51","1",0.798167742092638
"52","1",0.511295993805779
"53","1",0.807191929843455
"54","1",0.752853935914443
"55","1",0.778209999836219
"56","-1",0.649603170522772
"57","1",0.767415589839782
"58","1",0.750280520406367
"59","1",0.743481366519606
"60","1",0.769816043178927
"61","1",0.679072783782844
"62","1",0.759673871356667
"63","1",0.753399377833421
"64","1",0.671857485011026
"65","1",0.689892155205747
"66","1",0.657596697522761
"67","1",0.653684058928843
"68","1",0.800546543923064
"69","1",0.760311207370682
"70","1",0.696335624816648
"71","1",0.769816043178927
"72","1",0.743481366519606
"73","1",0.743481366519606
"74","1",0.784544174269671
"75","1",0.684506149709612
"76","1",0.822600766303997
"77","1",0.743481366519606
"78","1",0.785110848663591
"79","1",0.785110848663591
"80","1",0.769816043178927
"81","-1",0.5
"82","1",0.752162063729203
"83","1",0.80877853199198
"84","1",0.781028812963717
"85","1",0.77265343428751
"86","-1",0.5
"87","1",0.769816043178927
"88","1",0.769816043178927
"89","-1",0.5
"90","1",0.647189123610267
"91","1",0.752480485230805
"92","1",0.786451476729117
"93","1",0.717328409134866
"94","1",0.716566040853902
"95","1",0.768286679682741
"96","1",0.718213824076623
