"","SVM_LABEL","SVM_PROB"
"1","1",0.545065710620206
"2","1",0.613865507881771
"3","1",0.613865507881771
"4","1",0.613865507881771
"5","1",0.613865507881771
"6","-1",0.663076292946839
"7","1",0.766277932998462
"8","1",0.642953764971936
"9","1",0.613865507881771
"10","1",0.635446687941216
"11","1",0.616100211744845
"12","1",0.613865507881771
"13","1",0.643052167645812
"14","1",0.51069070275407
"15","1",0.549055347752857
"16","1",0.643052167645812
"17","1",0.548134522889543
"18","1",0.602237011681365
"19","1",0.631072495305731
"20","1",0.557897612185636
"21","1",0.81786369260661
"22","1",0.613865507881771
"23","1",0.653563319778418
"24","1",0.766277932998462
"25","-1",0.663076292946839
"26","-1",0.509239313443104
"27","-1",0.517496629670429
"28","1",0.662977126872234
"29","-1",0.625827665270071
"30","-1",0.518186536958911
"31","1",0.613865507881771
"32","1",0.665213077813646
"33","1",0.604184670692374
"34","1",0.525149932501684
"35","-1",0.587658589492781
"36","-1",0.521884403625543
"37","1",0.676840368046478
"38","-1",0.519548400916432
"39","1",0.562439767714312
"40","1",0.659379510874305
"41","1",0.758409277564604
"42","-1",0.541869037552892
"43","1",0.680948827714576
"44","-1",0.627844472456786
"45","1",0.627727137833541
"46","1",0.843303050667082
"47","1",0.613865507881771
"48","1",0.640988800886464
"49","1",0.569422407519285
"50","1",0.676840368046478
"51","1",0.869158895913066
"52","1",0.729472391098833
"53","1",0.613865507881771
"54","1",0.764863138948564
"55","1",0.613865507881771
"56","1",0.645705747145474
"57","-1",0.568785209757311
"58","1",0.538397776388339
"59","1",0.653563319778418
"60","1",0.733111988776131
"61","1",0.653563319778418
"62","-1",0.517496629670429
"63","-1",0.625827665270071
"64","1",0.613865507881771
"65","1",0.604184670692374
"66","1",0.525149932501684
"67","-1",0.587658589492781
"68","-1",0.521884403625543
"69","1",0.676840368046478
"70","1",0.613865507881771
"71","-1",0.519548400916432
"72","1",0.613865507881771
"73","1",0.562439767714312
"74","1",0.662977126872234
"75","-1",0.627844472456786
