"","SVM_LABEL","SVM_PROB"
"1","-1",0.5
"2","1",0.577601915481363
"3","1",0.620808140502969
"4","1",0.627727137833541
"5","-1",0.524546318198837
"6","1",0.52612785792177
"7","1",0.645548827287532
"8","1",0.669506029511621
"9","-1",0.507693258689697
"10","-1",0.558094704984613
"11","1",0.657237564184133
"12","1",0.882489464253682
"13","1",0.613865507881771
"14","1",0.643052167645812
"15","1",0.676840368046478
"16","1",0.676840368046478
"17","1",0.643052167645812
"18","1",0.818277494527128
"19","1",0.538813317802134
"20","1",0.805415976920401
"21","1",0.538125921613377
"22","1",0.656650449206156
"23","-1",0.66157395828588
"24","1",0.689401800284234
"25","-1",0.647972692389905
"26","1",0.678051751508859
"27","1",0.659379510874305
"28","1",0.915930584396517
"29","1",0.66449444678566
"30","1",0.622593666014873
"31","1",0.520574922329785
"32","1",0.613865507881771
"33","1",0.613865507881771
"34","1",0.559326153052101
"35","-1",0.525421900511279
"36","1",0.593585350695837
"37","1",0.716605912874317
"38","1",0.848989690865312
"39","1",0.613865507881771
"40","1",0.64540016825364
"41","1",0.740516495862339
"42","1",0.870374547627661
"43","1",0.613865507881771
"44","1",0.518617810934995
"45","-1",0.517312570371292
"46","1",0.613865507881771
"47","1",0.613865507881771
"48","1",0.613865507881771
"49","1",0.650361324831687
"50","1",0.509454016956167
"51","-1",0.507693258689697
"52","1",0.657237564184133
"53","1",0.882489464253682
"54","1",0.613865507881771
"55","1",0.643052167645812
"56","1",0.676840368046478
"57","1",0.643052167645812
"58","1",0.538813317802134
"59","1",0.538125921613377
"60","1",0.66449444678566
"61","1",0.617059889121214
"62","1",0.613865507881771
"63","1",0.676840368046478
"64","-1",0.525421900511279
"65","1",0.525254878000189
"66","1",0.648984963080575
"67","1",0.593585350695837
"68","1",0.613865507881771
"69","1",0.848989690865312
"70","1",0.613865507881771
"71","1",0.64540016825364
"72","1",0.613865507881771
"73","1",0.518617810934995
"74","-1",0.517312570371292
"75","1",0.613865507881771
"76","1",0.613865507881771
"77","1",0.613865507881771
"78","1",0.521559122256332
"79","-1",0.594363440875177
"80","1",0.640988800886464
"81","1",0.70050615587945
"82","1",0.613865507881771
"83","-1",0.713126530957844
"84","1",0.626193127100031
"85","-1",0.524012364096002
"86","1",0.539760269836879
"87","1",0.715471728753766
"88","1",0.568324565863372
"89","1",0.613865507881771
"90","1",0.613865507881771
"91","1",0.643052167645812
"92","1",0.676840368046478
"93","-1",0.5
"94","-1",0.5
"95","1",0.614384485965882
"96","1",0.559068335483318
"97","1",0.788846757471213
"98","1",0.812000114596631
"99","1",0.788846757471213
"100","1",0.645303850519871
"101","1",0.516010897867118
"102","1",0.865264262615846
"103","1",0.847456827136953
"104","1",0.580721425168206
"105","1",0.676840368046478
"106","1",0.613865507881771
"107","-1",0.663076292946839
"108","1",0.707777071148811
"109","1",0.616100211744845
"110","1",0.613865507881771
"111","1",0.889266245415139
"112","1",0.613865507881771
"113","-1",0.506596945203716
"114","1",0.538886665379078
"115","1",0.613865507881771
"116","1",0.765141291520768
"117","1",0.613865507881771
"118","-1",0.552600774819104
"119","-1",0.685920443689009
"120","1",0.613865507881771
"121","1",0.613865507881771
"122","1",0.857652876329488
"123","1",0.654804681394426
"124","1",0.532843844597096
"125","1",0.699923453056959
"126","1",0.609650963014871
"127","1",0.626193127100031
"128","1",0.626193127100031
"129","1",0.674373556952432
"130","1",0.566310644492251
"131","-1",0.710587123796885
"132","1",0.574625320996325
"133","1",0.550254002878864
"134","1",0.644736032747743
"135","1",0.790139788898144
"136","1",0.613865507881771
"137","-1",0.565290398078045
"138","1",0.750903344123559
"139","1",0.644530966570225
"140","1",0.511188272587993
"141","-1",0.565290398078045
"142","1",0.709626275164904
"143","1",0.653563319778418
"144","1",0.748398993328528
"145","1",0.613865507881771
"146","1",0.613865507881771
"147","1",0.528451672139762
"148","1",0.749338856461991
"149","1",0.645530654337618
"150","1",0.613865507881771
"151","-1",0.655090387030016
"152","-1",0.64819730936179
"153","-1",0.583089712445993
"154","-1",0.63442581392404
"155","1",0.70050615587945
"156","1",0.656650449206156
"157","1",0.763608140212757
"158","1",0.511425051876373
"159","1",0.573576523905178
"160","1",0.66595838560392
"161","1",0.650764738473968
"162","1",0.650053914973954
"163","-1",0.645772597424198
"164","1",0.613865507881771
"165","1",0.679808270645334
"166","1",0.54787450566096
"167","1",0.613865507881771
"168","1",0.653563319778418
"169","-1",0.5
"170","1",0.924098591242155
"171","-1",0.506743356573724
"172","1",0.640988800886464
"173","1",0.745632938186672
"174","-1",0.549029626320336
"175","1",0.778929624719283
"176","1",0.613865507881771
"177","-1",0.585458002546356
"178","-1",0.767892642975325
"179","1",0.819998205470156
"180","1",0.680618101255801
"181","1",0.515563485823037
"182","1",0.779510653751711
"183","1",0.52612785792177
"184","1",0.613865507881771
"185","1",0.715471728753766
"186","1",0.654437106437607
"187","-1",0.519548400916432
"188","1",0.656718015857993
"189","1",0.653456535262353
"190","1",0.783575774685081
"191","1",0.587849118164311
"192","1",0.613865507881771
"193","1",0.621548602012919
"194","1",0.624810960883799
"195","1",0.518305889286709
"196","1",0.613865507881771
"197","1",0.643052167645812
"198","1",0.572711038635785
"199","1",0.613865507881771
"200","1",0.613865507881771
"201","1",0.580721425168206
"202","-1",0.663076292946839
"203","-1",0.524373829576238
"204","1",0.681657979053658
"205","1",0.613865507881771
"206","-1",0.777265648381299
"207","1",0.676840368046478
"208","1",0.613865507881771
"209","-1",0.608185974127454
"210","1",0.564910520726803
"211","-1",0.5
"212","1",0.544384448896459
"213","1",0.634328988789889
"214","1",0.648272697747065
"215","1",0.788846757471213
"216","1",0.788846757471213
"217","-1",0.558344503419944
"218","-1",0.686764632402469
"219","1",0.643052167645812
"220","1",0.534102464378561
"221","1",0.766898511018105
"222","1",0.518929124620181
"223","1",0.967503841102091
"224","1",0.629078299202746
"225","-1",0.51291620603739
"226","1",0.659916154670482
"227","1",0.800248621103592
"228","-1",0.75817922062572
"229","1",0.662003534646362
"230","1",0.711946214549659
"231","1",0.673270169250647
"232","1",0.604562001690349
"233","1",0.799119204380712
"234","1",0.745772797315072
"235","1",0.842660494355909
"236","-1",0.519548400916432
"237","1",0.555008758326783
"238","1",0.818467078461025
"239","1",0.602603469546394
"240","1",0.788846757471213
"241","1",0.564662967421855
"242","1",0.628233813981349
"243","1",0.585028365918275
"244","-1",0.795274074550812
"245","1",0.613865507881771
"246","-1",0.85578349060109
"247","1",0.616261515939476
"248","-1",0.5
"249","1",0.675457718108984
"250","1",0.531166177290645
"251","1",0.659832018742619
"252","1",0.65822745034295
"253","1",0.70414729426257
"254","1",0.565725494945221
"255","1",0.580721425168206
"256","-1",0.629202992381633
"257","1",0.696897817323166
"258","-1",0.600597272117977
"259","1",0.625998540121906
"260","1",0.678051751508859
"261","1",0.613865507881771
"262","1",0.613865507881771
"263","1",0.790606128034066
"264","1",0.676840368046478
"265","1",0.765141291520768
"266","-1",0.5
"267","1",0.613865507881771
"268","1",0.613865507881771
"269","1",0.532843844597096
"270","1",0.613865507881771
"271","1",0.511188272587993
"272","1",0.749338856461991
"273","-1",0.583089712445993
"274","-1",0.506743356573724
"275","1",0.695516473184251
"276","1",0.587849118164311
"277","-1",0.5
"278","1",0.52503479802523
"279","1",0.580721425168206
"280","1",0.788846757471213
"281","1",0.788846757471213
"282","-1",0.686764632402469
"283","1",0.967503841102091
"284","1",0.629078299202746
"285","1",0.764813181279222
"286","1",0.664243574013695
"287","-1",0.75817922062572
"288","1",0.711946214549659
"289","1",0.633868558415791
"290","1",0.842660494355909
"291","1",0.647719611924228
"292","1",0.613865507881771
"293","1",0.696897817323166
"294","1",0.767554445172167
"295","-1",0.600597272117977
"296","1",0.847456827136953
"297","1",0.616100211744845
"298","1",0.889266245415139
"299","-1",0.506596945203716
"300","1",0.613865507881771
"301","-1",0.685920443689009
"302","1",0.613865507881771
"303","1",0.616752591017022
"304","1",0.857652876329488
"305","1",0.654804681394426
"306","1",0.714089248783314
"307","1",0.626193127100031
"308","1",0.626193127100031
"309","1",0.674373556952432
"310","1",0.566310644492251
"311","-1",0.710587123796885
"312","1",0.574625320996325
"313","1",0.644736032747743
"314","1",0.790139788898144
"315","1",0.613865507881771
"316","-1",0.565290398078045
"317","1",0.750903344123559
"318","-1",0.683480192351654
"319","-1",0.565290398078045
"320","1",0.709626275164904
"321","1",0.653563319778418
"322","1",0.748398993328528
"323","1",0.613865507881771
"324","1",0.528451672139762
"325","1",0.613865507881771
"326","-1",0.655090387030016
"327","-1",0.64819730936179
"328","1",0.511425051876373
"329","1",0.573576523905178
"330","1",0.650764738473968
"331","1",0.650053914973954
"332","-1",0.645772597424198
"333","1",0.613865507881771
"334","1",0.679808270645334
"335","1",0.54787450566096
"336","1",0.613865507881771
"337","1",0.653563319778418
"338","-1",0.5
"339","1",0.613865507881771
"340","-1",0.585458002546356
"341","-1",0.767892642975325
"342","1",0.680618101255801
"343","1",0.515563485823037
"344","1",0.613865507881771
"345","1",0.656718015857993
"346","1",0.653456535262353
"347","-1",0.601792279593346
"348","1",0.676840368046478
"349","1",0.621548602012919
"350","1",0.518305889286709
"351","1",0.613865507881771
"352","1",0.572711038635785
