"","SVM_LABEL","SVM_PROB"
"1","1",0.64135224531924
"2","1",0.521559122256332
"3","-1",0.5
"4","1",0.527414372270954
"5","1",0.514133878804598
"6","1",0.613865507881771
"7","-1",0.600900134278122
"8","-1",0.663076292946839
"9","1",0.714432964834056
"10","-1",0.556573341484442
"11","1",0.545967342778431
"12","1",0.514133878804598
"13","1",0.587849118164311
"14","1",0.65968451981949
"15","-1",0.63759149392399
"16","1",0.702395967940659
"17","-1",0.790589230846286
"18","1",0.518998166116405
"19","1",0.706727960032953
"20","1",0.741479977293252
"21","1",0.557818671035254
"22","1",0.592247842331017
"23","1",0.59377708463177
"24","1",0.714187241819457
"25","1",0.613865507881771
"26","1",0.814529987447443
"27","1",0.862196126445647
"28","1",0.530023361989587
"29","1",0.538886665379078
"30","1",0.868649884098521
"31","-1",0.886101271291058
"32","1",0.914447506246857
"33","1",0.613865507881771
"34","1",0.924225068893745
"35","1",0.613865507881771
"36","1",0.581009343417606
"37","1",0.727533618384878
"38","1",0.685382292427667
"39","1",0.66677632448525
"40","1",0.613865507881771
"41","1",0.699923453056959
"42","-1",0.571395074728283
