"","SVM_LABEL","SVM_PROB"
"1","1",0.595196652916312
"2","1",0.58977501935224
"3","-1",0.645772597424198
"4","1",0.613865507881771
"5","1",0.52393938408926
"6","1",0.685608089160275
"7","1",0.591667109741144
"8","1",0.740380460869273
"9","-1",0.583628275542697
"10","1",0.511188272587993
"11","1",0.536427395036333
"12","1",0.613865507881771
"13","1",0.564329905573383
"14","1",0.659832018742619
"15","1",0.616100211744845
"16","1",0.884016696879363
"17","1",0.613865507881771
"18","1",0.613865507881771
"19","1",0.54787450566096
"20","-1",0.665393744371127
"21","1",0.613865507881771
"22","1",0.617202197501234
"23","1",0.681096209567781
"24","-1",0.7909858765086
"25","1",0.5618908420956
"26","1",0.613865507881771
"27","-1",0.517312570371292
"28","1",0.656418940946421
"29","-1",0.655084870225211
"30","1",0.613865507881771
"31","1",0.676840368046478
"32","1",0.803285144255874
"33","1",0.617202197501234
"34","1",0.646455970703483
"35","1",0.676840368046478
"36","1",0.646232931222983
"37","1",0.613865507881771
"38","1",0.613865507881771
"39","1",0.52612785792177
"40","-1",0.632650998000688
"41","1",0.643052167645812
"42","1",0.613865507881771
"43","1",0.54787450566096
"44","1",0.6969340010022
"45","-1",0.569029541840063
"46","1",0.803232075362487
"47","1",0.803232075362487
"48","1",0.788846757471213
"49","1",0.788846757471213
"50","-1",0.804715973242177
"51","1",0.515033077400617
"52","1",0.712259947954332
"53","1",0.613865507881771
"54","1",0.613865507881771
"55","1",0.733348933028274
"56","1",0.550444086858578
"57","1",0.58605898058753
"58","1",0.613865507881771
"59","1",0.833069565743837
"60","1",0.669506029511621
"61","1",0.695645915007614
"62","-1",0.533621034771888
"63","1",0.678051751508859
"64","1",0.76183617437699
"65","1",0.948379882741257
"66","1",0.767625220271989
"67","1",0.613865507881771
"68","1",0.744291104941555
"69","1",0.528874236771139
"70","1",0.582974546224817
"71","1",0.663546117066048
"72","1",0.587849118164311
"73","1",0.643052167645812
"74","1",0.652733877190886
"75","1",0.575251549655677
"76","1",0.676840368046478
"77","1",0.643052167645812
"78","1",0.789753498221378
"79","1",0.617059889121214
"80","1",0.803232075362487
"81","1",0.803232075362487
"82","-1",0.563345902192704
"83","1",0.676840368046478
"84","1",0.683767565875077
"85","1",0.676840368046478
"86","1",0.842660494355909
"87","1",0.848863720991936
"88","1",0.819044585069902
"89","1",0.525254878000189
"90","1",0.563209481161286
"91","1",0.613865507881771
"92","1",0.658588073433494
"93","1",0.521559122256332
"94","1",0.577020965825448
"95","1",0.653396856843428
"96","1",0.613865507881771
"97","1",0.653563319778418
"98","1",0.976497764169862
"99","1",0.699503630083554
"100","1",0.679292361122173
"101","1",0.613865507881771
"102","1",0.52612785792177
"103","1",0.556255090839757
"104","1",0.643611334662272
"105","1",0.681321723831552
"106","1",0.629895837223237
"107","1",0.767260581238742
"108","1",0.700775174179915
"109","1",0.635446687941216
"110","-1",0.571747455779568
"111","1",0.676840368046478
"112","1",0.539067718431901
"113","-1",0.884061133976034
"114","1",0.788846757471213
"115","-1",0.523688706501349
"116","1",0.640988800886464
"117","1",0.550444086858578
"118","1",0.695645915007614
"119","1",0.76183617437699
"120","1",0.550444086858578
"121","1",0.613865507881771
"122","1",0.613865507881771
"123","1",0.613865507881771
"124","1",0.695645915007614
"125","-1",0.533621034771888
"126","1",0.678051751508859
"127","1",0.613865507881771
"128","1",0.767260581238742
"129","1",0.587849118164311
"130","1",0.652733877190886
"131","1",0.789753498221378
"132","-1",0.563345902192704
"133","1",0.577020965825448
"134","1",0.58977501935224
"135","1",0.670731717630275
"136","1",0.613865507881771
"137","1",0.613865507881771
"138","1",0.52393938408926
"139","1",0.613865507881771
"140","1",0.828953010656475
"141","1",0.870508202058707
"142","-1",0.583628275542697
"143","1",0.511188272587993
"144","1",0.693185960422
"145","1",0.616100211744845
"146","1",0.676840368046478
"147","1",0.613865507881771
"148","1",0.613865507881771
"149","1",0.613865507881771
"150","1",0.617202197501234
"151","1",0.677742984797788
"152","1",0.613865507881771
"153","-1",0.5
"154","1",0.783775540342923
"155","1",0.613865507881771
"156","-1",0.655084870225211
"157","1",0.803285144255874
"158","1",0.646232931222983
"159","1",0.613865507881771
"160","1",0.550592769095824
"161","1",0.613865507881771
"162","1",0.626193127100031
"163","1",0.755594441492128
"164","1",0.613865507881771
"165","1",0.652012211982708
"166","1",0.699503630083554
"167","1",0.767260581238742
"168","1",0.613865507881771
"169","1",0.613865507881771
"170","1",0.5618908420956
"171","-1",0.517312570371292
"172","1",0.656418940946421
"173","1",0.617202197501234
"174","1",0.613865507881771
"175","1",0.6969340010022
"176","1",0.733348933028274
"177","1",0.762990978690971
"178","1",0.626263101977242
"179","1",0.679292361122173
"180","1",0.556255090839757
"181","1",0.681321723831552
"182","1",0.629895837223237
"183","1",0.613865507881771
"184","1",0.700775174179915
"185","-1",0.571747455779568
"186","1",0.676840368046478
"187","1",0.613865507881771
"188","1",0.539067718431901
"189","-1",0.523688706501349
"190","1",0.640988800886464
"191","1",0.613865507881771
"192","1",0.613865507881771
"193","1",0.613865507881771
"194","1",0.61561848882794
"195","1",0.676840368046478
"196","1",0.767625220271989
"197","-1",0.655084870225211
"198","1",0.803285144255874
"199","1",0.646232931222983
"200","1",0.643052167645812
"201","1",0.803232075362487
"202","1",0.803232075362487
"203","1",0.613865507881771
"204","1",0.788846757471213
"205","1",0.788846757471213
