"","SVM_LABEL","SVM_PROB"
"1","1",0.609866184274987
"2","1",0.734620592071827
"3","1",0.565835381235314
"4","1",0.730442565507045
"5","1",0.78379439903051
"6","1",0.635487567357692
"7","1",0.718386567087507
"8","1",0.522740545583346
"9","1",0.657244310053876
"10","1",0.648849874146973
"11","1",0.730442565507045
"12","1",0.730442565507045
"13","-1",0.582873488682732
"14","1",0.659066743057681
"15","1",0.730442565507045
"16","1",0.728744477915731
"17","1",0.673095983971227
"18","1",0.69154023880607
"19","1",0.656691095391511
