"","SVM_LABEL","SVM_PROB"
"1","1",0.671976701304534
"2","1",0.581030730950028
"3","1",0.753648638503849
"4","1",0.751802579363024
"5","1",0.581030730950028
"6","1",0.671976701304534
"7","1",0.741436194243723
"8","1",0.581030730950028
"9","1",0.753648638503849
"10","1",0.751802579363024
"11","1",0.693797746043032
"12","1",0.581030730950028
"13","1",0.741436194243723
"14","1",0.730442565507045
"15","1",0.790424780251261
"16","1",0.730442565507045
"17","1",0.730442565507045
"18","1",0.782936741761231
"19","1",0.589953064795937
"20","1",0.581030730950028
"21","1",0.574647785970619
"22","1",0.609866184274987
"23","1",0.730442565507045
"24","-1",0.524329439096503
"25","1",0.782936741761231
"26","1",0.589953064795937
"27","1",0.730442565507045
"28","1",0.730442565507045
"29","1",0.713332397318332
"30","1",0.589953064795937
"31","1",0.662825925632548
"32","1",0.661349225834706
"33","-1",0.5
"34","1",0.714204367148999
"35","1",0.714204367148999
