"","SVM_LABEL","SVM_PROB"
"1","1",0.613865507881771
"2","1",0.648038990511446
"3","1",0.613865507881771
"4","1",0.557711166515981
"5","1",0.707134741310295
"6","1",0.675775374541443
"7","1",0.94968409479124
"8","1",0.572791912675476
"9","1",0.79265331458128
"10","-1",0.697536091602311
"11","1",0.659379510874305
"12","1",0.666852805031973
"13","1",0.646228638343409
"14","1",0.605774168080858
"15","1",0.659379510874305
"16","1",0.690978123167066
"17","1",0.86864441594352
"18","1",0.559883292690554
"19","1",0.673343203800486
"20","1",0.791968633470978
"21","1",0.704963199343287
"22","1",0.599207989062404
"23","1",0.562439767714312
"24","1",0.539898771809882
"25","-1",0.521189016264286
"26","1",0.644902548850713
"27","1",0.740719355796564
"28","1",0.740719355796564
"29","1",0.699923453056959
"30","1",0.884349122179391
"31","1",0.868565982155697
"32","1",0.757109985983956
"33","1",0.646228638343409
"34","1",0.613865507881771
"35","1",0.74416200556941
"36","1",0.74416200556941
"37","1",0.74416200556941
"38","1",0.74416200556941
"39","1",0.74416200556941
"40","1",0.665972603675341
"41","1",0.693842548917674
"42","1",0.693842548917674
"43","1",0.809131291862127
"44","1",0.514133878804598
"45","1",0.644738628600425
"46","1",0.640988800886464
"47","-1",0.684992991278129
"48","1",0.656650449206156
"49","-1",0.742559075142246
"50","1",0.700709714757897
"51","1",0.61643972115164
"52","1",0.613865507881771
"53","1",0.75801357449468
"54","1",0.782159031829481
"55","1",0.586967066346757
"56","1",0.554317240428388
"57","-1",0.519548400916432
"58","1",0.767821797764536
"59","1",0.794721212779419
"60","1",0.603492966614669
"61","-1",0.50727423716213
"62","1",0.614384485965882
"63","-1",0.630937400562699
"64","-1",0.926622326408252
"65","1",0.582466132789331
"66","1",0.586752494141088
"67","1",0.62435279999285
"68","1",0.720826800635488
"69","1",0.663499759045206
"70","1",0.740581018264458
"71","1",0.740581018264458
"72","1",0.593253702603314
"73","-1",0.50719053009522
"74","1",0.594047991008906
"75","-1",0.53304251618226
"76","1",0.675914064492943
"77","1",0.675914064492943
"78","1",0.613865507881771
"79","1",0.585050519516281
"80","1",0.647406982280047
"81","1",0.613865507881771
"82","1",0.613865507881771
"83","1",0.784375546875775
"84","1",0.674609230463693
"85","1",0.575782630473488
"86","1",0.787210022726666
"87","1",0.740719355796564
"88","1",0.740719355796564
"89","1",0.592673916798963
"90","1",0.592673916798963
"91","1",0.908288128934173
"92","1",0.903561699572987
"93","1",0.749957589229131
"94","1",0.787210022726666
"95","1",0.700709714757897
"96","1",0.716520858360669
"97","1",0.715607062302242
"98","1",0.715607062302242
"99","1",0.63469379114795
"100","1",0.528715166952292
"101","1",0.613865507881771
"102","1",0.675914064492943
"103","1",0.675914064492943
"104","1",0.675914064492943
"105","1",0.557711166515981
"106","1",0.79265331458128
"107","1",0.75801357449468
"108","1",0.782159031829481
"109","1",0.715607062302242
"110","-1",0.519548400916432
"111","1",0.641997280627761
"112","1",0.641997280627761
"113","1",0.715607062302242
"114","1",0.535954190316504
"115","1",0.752804226731279
"116","1",0.752804226731279
"117","1",0.639560532875654
"118","1",0.581899003748098
"119","1",0.581899003748098
"120","1",0.715607062302242
"121","1",0.709376288725907
"122","1",0.586967066346757
"123","1",0.736229937136882
"124","1",0.645712613067026
"125","1",0.518526882764459
"126","1",0.689956034695824
"127","1",0.535614442377306
"128","-1",0.5
"129","1",0.535614442377306
"130","1",0.535614442377306
"131","1",0.6239328885589
"132","1",0.535614442377306
"133","1",0.757537712829534
"134","1",0.641997280627761
"135","1",0.639560532875654
"136","1",0.562439767714312
